iteration,test_acc
1263,0.765029088499577
1264,0.6449919864620197
1265,0.7717671068812563
1266,0.6152526018540236
1267,0.7727538265822356
1268,0.6432126382888089
1269,0.7796332805625881
1270,0.6171389468676048
1271,0.7828931890630846
1272,0.6332823997453503
1273,0.7814281661809164
1274,0.5921490679017448
1275,0.7725487717896794
1276,0.5850781041931308
1277,0.7776707385721855
1278,0.5392931402666832
1279,0.7733551698271557
1280,0.5955678991143776
1281,0.7303102650012343
1282,0.5740007402801636
1283,0.6979706989277136
1284,0.5554728523918753
1285,0.7338867510946505
1286,0.5194991248369568
1287,0.7191174065483541
1288,0.5294023039839751
1289,0.7695780361396525
1290,0.5641236266831516
1291,0.7680777041022262
1292,0.57495058296542
1293,0.7717863290589081
1294,0.5183887556381122
1295,0.7894422260868333
1296,0.5151513097338559
1297,0.7767063231187485
1298,0.5097503690071594
1299,0.795825570991602
1300,0.605282289630499
1301,0.7814300976183262
1302,0.5551412811566039
1303,0.7817984682576231
1304,0.5930406252440015
1305,0.7748362651021814
1306,0.5476760297105912
1307,0.7799749371514538
1308,0.5354690916102953
1309,0.7825068619939529
1310,0.5520298381035619
1311,0.791837288691085
1312,0.5790070687588071
1313,0.7796811909405585
1314,0.6006422784669159
1315,0.7816809021625379
1316,0.6291800339793386
1317,0.7845395581873387
1318,0.6162472754517795
1319,0.7626057455470809
1320,0.5978325964649591
1321,0.7823275320933485
1322,0.578534002544101
1323,0.7581806495078143
1324,0.604323420027683
1325,0.7783564957370602
1326,0.5840374401953691
1327,0.7797649620898112
1328,0.5888710623327669
1329,0.7874677485633111
1330,0.5997079815609191
1331,0.7705117241323988
1332,0.6100019684201649
1333,0.7887915040922981
1334,0.6270833581404279
1335,0.7725823969273685
1336,0.6343017189636682
1337,0.7848351373885913
1338,0.6330225854727467
1339,0.7837762471431473
1340,0.6226445394154652
1341,0.7847004925530013
1342,0.6253560014703511
1343,0.7667347274373549
1344,0.6451746896066008
1345,0.794596616327928
1346,0.6085339332665456
1347,0.7982131490154487
1348,0.6010507165356721
1349,0.7619607465036842
1350,0.5637080634438643
1351,0.7769059935346851
1352,0.509947804310387
1353,0.7626704627641734
1354,0.5050453874769203
1355,0.7926984087049698
1356,0.4374123468334453
1357,0.7885238406205769
1358,0.4921620894777446
1359,0.8011593239489851
1360,0.5257152014281387
1361,0.7951013340513197
1362,0.5521439741783278
1363,0.8010200984605955
1364,0.6098278775695787
1365,0.7943039275112997
1366,0.5770721101740237
1367,0.786900571133543
1368,0.6238139492389287
1369,0.7963291391242807
1370,0.6514941001827417
1371,0.7738107661175665
1372,0.6386725331734011
1373,0.7797053286993421
1374,0.6509748945952412
1375,0.7865325000024742
1376,0.6413799521276465
1377,0.790574963601937
1378,0.6216145832275288
1379,0.7829005231080495
1380,0.6293300073856125
1381,0.7805407358016041
1382,0.6106343928059269
1383,0.7980385367601033
1384,0.6158540060423572
1385,0.7978677097678801
1386,0.6095909686445096
1387,0.7932827992632827
1388,0.6093533731944927
1389,0.7929472864997266
1390,0.5707205266844382
1391,0.7907820722396136
1392,0.5613227226162623
1393,0.7914886522582893
1394,0.5320181234252053
1395,0.8028100117214498
1396,0.45743235710840063
1397,0.7843816631790886
1398,0.47016041452355506
1399,0.7748378584859561
1400,0.5039089324135982
1401,0.8011069772030484
1402,0.5327792941575529
1403,0.8087878969714613
1404,0.5874775114897867
1405,0.7895314727673837
1406,0.5749699082780793
1407,0.7880084010234951
1408,0.5620552660917045
1409,0.7860693904830452
1410,0.5902867950155788
1411,0.7641599093703727
1412,0.5962955598243725
1413,0.75652014046988
1414,0.6046128996787553
1415,0.7925199976435213
1416,0.6277634574646488
1417,0.8087774371023604
1418,0.605371102935665
1419,0.7733392344267571
1420,0.638437521307406
1421,0.787290794934946
1422,0.6160969389894446
1423,0.7936749753374507
1424,0.6551866975425793
1425,0.7763346146555783
1426,0.6690152346553211
1427,0.8070221079264097
1428,0.6161249651463577
1429,0.7957793373388261
1430,0.6093733542999511
1431,0.7962065741066439
1432,0.5792911723674021
1433,0.7736594847718818
1434,0.5891874565745624
1435,0.758927506872151
1436,0.5709470346002845
1437,0.8031030474467393
1438,0.5706694107870988
1439,0.7808435729987758
1440,0.5355732246311191
1441,0.802438883002033
1442,0.5265795504011666
1443,0.7996889250243397
1444,0.5227903723158137
1445,0.7927753354401003
1446,0.48566447515193795
1447,0.8001646758745393
1448,0.5347043226121369
1449,0.7769946146337012
1450,0.5826686271693966
1451,0.7877869503691948
1452,0.5840573171240522
1453,0.7780557040508671
1454,0.6116437871028839
1455,0.7805937748022113
1456,0.6547103257988002
1457,0.7730789971964467
1458,0.5772756939905158
1459,0.8033403741206764
1460,0.6282522194731708
1461,0.7881097603376828
1462,0.606475303306774
1463,0.7589869105528313
1464,0.6099940337960917
1465,0.7872673410966907
1466,0.6411016902317136
1467,0.7956832717674638
1468,0.6194320974998773
1469,0.7906691763893549
1470,0.6405844973395075
1471,0.7785696935072397
1472,0.6319919187992044
1473,0.7509237578625468
1474,0.5968391422563555
1475,0.7736336728923228
1476,0.6102154854921599
1477,0.7923487643618754
1478,0.608412369908601
1479,0.7959464785567475
1480,0.6327993132875341
1481,0.8148741286719643
1482,0.6375663779251081
1483,0.8027293382686038
1484,0.6233026595236819
1485,0.7361587116499898
1486,0.6121264052860963
1487,0.7942286254129762
1488,0.61510698199518
1489,0.7851254244096706
1490,0.6582500604095074
1491,0.7729108121272392
1492,0.5820076015709233
1493,0.8067519587968354
1494,0.5349262665434672
1495,0.7973473561523183
1496,0.5601634549227354
1497,0.7927308842519458
1498,0.5134486695245482
1499,0.7789784691087474
1500,0.569531128463142
1501,0.787669695762667
1502,0.5061740751198932
1503,0.7452497062605605
1504,0.48610325418554934
1505,0.7666468470352097
1506,0.5133497156520969
1507,0.7993504791636813
1508,0.5753670686900506
1509,0.8031965351638025
1510,0.573292985668349
1511,0.7927601506333662
1512,0.5844718724530407
1513,0.8209504292005001
1514,0.6290550473725653
1515,0.7843793290984433
1516,0.6309576231277024
1517,0.8056634807846198
1518,0.6342760763713688
1519,0.7940904958642602
1520,0.5967240706741493
1521,0.7836845465786603
1522,0.6120583778519759
1523,0.7951699349785867
1524,0.6176471612844517
1525,0.7877465464487516
1526,0.6161120300370813
1527,0.792543332720253
1528,0.6600603428343073
1529,0.7610706861816852
1530,0.6017562740593007
1531,0.7467602778332085
1532,0.5809059608231778
1533,0.7495588358391234
1534,0.6137733406111228
1535,0.7609963565735571
1536,0.6159996055867295
1537,0.8068851086957032
1538,0.6821906854816173
1539,0.8209237599460824
1540,0.6569111888304578
1541,0.8077696846313787
1542,0.6474368908816517
1543,0.7723409453740225
1544,0.6268904753622708
1545,0.7504628183453426
1546,0.6407827384500903
1547,0.7772706888173577
1548,0.6259512910028718
1549,0.8059446137924737
1550,0.6398795560215036
1551,0.7782598629231576
1552,0.6034995364393951
1553,0.8089189529171502
1554,0.6025925828115509
1555,0.8041482405297973
1556,0.5861587840528484
1557,0.784963883735177
1558,0.47768739539675115
1559,0.7975054282610861
1560,0.5404379107201913
1561,0.782849729637829
1562,0.5233855561089079
1563,0.7816969078822595
1564,0.5546165187799212
1565,0.8154134377726339
1566,0.5674544748795156
1567,0.8048396742871458
1568,0.5719784346783232
1569,0.8036894871622179
1570,0.5887092789263875
1571,0.8066166227483427
1572,0.6221424042343275
1573,0.7998264144067729
1574,0.6594573593260638
1575,0.7938418024623952
1576,0.6338871110254083
1577,0.7703464117377639
1578,0.650903841346689
1579,0.7897826737042245
1580,0.6428232702996131
1581,0.8032505601975858
1582,0.6429586053063377
1583,0.7942282857966896
1584,0.6554314223301979
1585,0.8061740860584546
1586,0.6422437067721727
1587,0.8024987783970914
1588,0.6113463290734928
1589,0.8030522404335378
1590,0.6286597022408997
1591,0.8159618086900828
1592,0.5780111460815183
1593,0.725456243488626
1594,0.5595465721491621
1595,0.7484540749969646
1596,0.5496366756836875
1597,0.8253906386854097
1598,0.5628597253993969
1599,0.7978724602288232
1600,0.5825512110888675
1601,0.8308077663994167
1602,0.6203602636026609
1603,0.8026799756663889
1604,0.6293355308382266
1605,0.8116698818223872
1606,0.6451205520619006
1607,0.8228623668015287
1608,0.6532704032688172
1609,0.7908359451753053
1610,0.6551110511400143
1611,0.814640697688531
1612,0.6375005444538707
1613,0.8042151063928754
1614,0.6044516585124899
1615,0.7952221311890837
1616,0.6236175421604712
1617,0.8014364180232697
1618,0.5854832310030915
1619,0.7738406179724626
1620,0.5701065613814507
1621,0.8211868636003586
1622,0.5389589927397643
1623,0.7997481755651602
1624,0.5469767233143508
1625,0.8088795334672317
1626,0.5280018389284336
1627,0.7926204813519145
1628,0.5917400542563063
1629,0.77656119184898
1630,0.6019361753695163
1631,0.7790392046894967
1632,0.663368527373255
1633,0.8088140182560423
1634,0.6417897049073042
1635,0.7874620599905086
1636,0.63349387443167
1637,0.7862081336329665
1638,0.6113246530119042
1639,0.8297668799842401
1640,0.6164786197744083
1641,0.8314707171846936
1642,0.6081231538247696
1643,0.8051800177277618
1644,0.5560798446224237
1645,0.8128419090873245
1646,0.5971804722510315
1647,0.7859802214141924
1648,0.5726928164956839
1649,0.8150066540310658
1650,0.4856680833145425
1651,0.8071867306707936
1652,0.5885948782426128
1653,0.8146807948083712
1654,0.6275963282270566
1655,0.8011312712269945
1656,0.6001924889899473
1657,0.797855988838917
1658,0.6611852238579191
1659,0.7821612576261956
1660,0.6518916856359552
1661,0.8048481433380749
1662,0.692150813904495
1663,0.7890376066177671
1664,0.6590090184271526
1665,0.8003819703963984
1666,0.6811782325545442
1667,0.7983621733713016
1668,0.7077654982876724
1669,0.7449187835257141
1670,0.7309756462306735
1671,0.7750797616456222
1672,0.7241522841513215
1673,0.747278317682596
1674,0.7066305095124594
1675,0.7818475495825453
1676,0.6893469319444903
1677,0.7570144733314488
1678,0.6959331746616872
1679,0.7679419180100653
1680,0.6970573071751701
1681,0.80632910005799
1682,0.6319418441487318
1683,0.7760143773325505
1684,0.6069510682208383
1685,0.7922959899702768
1686,0.5903052660786825
1687,0.827584217156071
1688,0.608000495568919
1689,0.8126100188783942
1690,0.5996102387434781
1691,0.8154176923521277
1692,0.5903660667699163
1693,0.8048446466446197
1694,0.5794341096742878
1695,0.7968027512252881
1696,0.541672615420965
1697,0.8356489590630591
1698,0.5605868793414694
1699,0.8222845076061287
1700,0.5802809824724139
1701,0.8180820894235727
1702,0.6086910922658798
1703,0.7999708862375553
1704,0.6221429917913389
1705,0.7968210545637839
1706,0.6713746385912341
1707,0.7505447408777216
1708,0.6555371482139126
1709,0.7612853523235092
1710,0.6689761027333017
1711,0.8084304253063722
1712,0.6969582808998602
1713,0.8120275232956196
1714,0.6683887681393251
1715,0.8174539894157439
1716,0.6558123712733168
1717,0.8130728606635114
1718,0.6188270007657514
1719,0.8351158953600549
1720,0.6417125573174106
1721,0.8451949452178615
1722,0.660617159883795
1723,0.8414083882201695
1724,0.6200276349731226
1725,0.8093084131027922
1726,0.5594750688569416
1727,0.8015177113279274
1728,0.5914438953113004
1729,0.8144291782061976
1730,0.6119542594159006
1731,0.7940160365560471
1732,0.5815001622292829
1733,0.8107515484445184
1734,0.5753498347261508
1735,0.7889322401439265
1736,0.6000794097885643
1737,0.8104939395942429
1738,0.6089326136176652
1739,0.8371052764130186
1740,0.5973686837425944
1741,0.7938051619279516
1742,0.5785155887782236
1743,0.813367102755856
1744,0.6232584953425429
1745,0.8113312807383343
1746,0.5875012200402571
1747,0.826019565335949
1748,0.6343886211458956
1749,0.8063005066585369
1750,0.643021622358461
1751,0.8167609174786075
1752,0.662368284485104
1753,0.8380475329455143
1754,0.6690130349627154
1755,0.8262976647161129
1756,0.6719885908721247
1757,0.8189287944970911
1758,0.6063468731367008
1759,0.8195043706584656
1760,0.6423019462773913
1761,0.8104744434316725
1762,0.6049417586716878
1763,0.8114276531102991
1764,0.5992531103408627
1765,0.8381995607177928
1766,0.6446154275282023
1767,0.810328221951953
1768,0.6409727568878167
1769,0.7905504950818927
1770,0.6205430250862362
1771,0.7900258092751395
1772,0.6157370056271605
1773,0.8266265283970002
1774,0.6268218426610874
1775,0.8334922477113273
1776,0.6305694417119745
1777,0.8251402669956986
1778,0.6131921534886432
1779,0.7911871849857098
1780,0.5561323903460007
1781,0.7955300496084594
1782,0.5762408930616549
1783,0.8197227803927017
1784,0.5563477263444885
1785,0.8029806772396718
1786,0.5947318356984326
1787,0.8253811752671627
1788,0.6173978344877943
1789,0.8396677406771292
1790,0.607597617414648
1791,0.8314093789413004
1792,0.6142264804131775
1793,0.8351845556680837
1794,0.6311403200216772
1795,0.83692252118005
1796,0.6344891559009085
1797,0.8063695008531295
1798,0.6140242107867029
1799,0.8424218099912508
1800,0.5902475740224168
1801,0.8286073482025887
1802,0.5972222049462405
1803,0.8120307204808468
1804,0.6266566969492926
1805,0.7957712974962101
1806,0.668982632533563
1807,0.8053146417279968
1808,0.7021843041332605
1809,0.7854195498240272
1810,0.6767762543834331
1811,0.759559121804371
1812,0.6885290932135758
1813,0.765123404422002
1814,0.6530332245259005
1815,0.7691731874816811
1816,0.6943254608507065
1817,0.8173807703320378
1818,0.6799103652609626
1819,0.8271653817242788
1820,0.6905602939493557
1821,0.8100930303810209
1822,0.7131641070172591
1823,0.8154830559861095
1824,0.6842155902939957
1825,0.7984536296412512
1826,0.6535886627957703
1827,0.8296055539139031
1828,0.6513801797539001
1829,0.7894426417521658
1830,0.6704637423933375
1831,0.8345324236408981
1832,0.6423514453511817
1833,0.8434714795503334
1834,0.6634440748078838
1835,0.8297547553702737
1836,0.6628606853883791
1837,0.8047683199677135
1838,0.6565499115877754
1839,0.8060240928585936
1840,0.6732075685260502
1841,0.8409105222032741
1842,0.6665428207955802
1843,0.838539564542122
1844,0.6490690409178765
1845,0.8391752460147565
1846,0.6302210256130583
1847,0.8060271217983287
1848,0.6116047937359755
1849,0.797901853705909
1850,0.6094479677897913
1851,0.8131746247044701
1852,0.6167275835150046
1853,0.7887123453697618
1854,0.6010877076249639
1855,0.8303159358639853
1856,0.6211671538753996
1857,0.8573308930965542
1858,0.6077445056257281
1859,0.8524287403512123
1860,0.6059440559258432
1861,0.8348732968204156
1862,0.5726678828263388
1863,0.787321053079265
1864,0.6313197926444634
1865,0.8216503913895394
1866,0.5961478402826275
1867,0.831368099415063
1868,0.63830411357102
1869,0.8346372869409151
1870,0.5930677685027458
1871,0.803018463718641
1872,0.5932421817804509
1873,0.8168309492738801
1874,0.6251106151602105
1875,0.8269837333695452
1876,0.5956717644008895
1877,0.8308568383484294
1878,0.5905620243255896
1879,0.8238662209775874
1880,0.6138896565849071
1881,0.8308526212725745
1882,0.5318097787300924
1883,0.8344790851320626
1884,0.55991505582026
1885,0.8520567167532975
1886,0.5623436800143681
1887,0.8259360535868663
1888,0.5843295174943277
1889,0.8347999308474566
1890,0.54324973147134
1891,0.8215264491549362
1892,0.6063260883074229
1893,0.822385768473264
1894,0.6414665423004327
1895,0.8291361708690796
1896,0.6793701321122982
1897,0.8065546459013184
1898,0.6466905335658351
1899,0.8124221074159437
1900,0.6681536369909227
1901,0.849334844313279
1902,0.65528411637025
1903,0.8391215423663244
1904,0.6536444624809168
1905,0.843905414884788
1906,0.6423860106842658
1907,0.7997864381319917
1908,0.6412942219341387
1909,0.8357136971155066
1910,0.6425856811002026
1911,0.8505356540585162
1912,0.6364250895803066
1913,0.834637927107198
1914,0.6169783443049709
1915,0.8031130260191393
1916,0.5971285630475498
1917,0.8442039709373883
1918,0.6422962368692338
1919,0.836761324809798
1920,0.6733080444211852
1921,0.8250505692297123
1922,0.6492199269126999
1923,0.8412284374259856
1924,0.687798185313502
1925,0.8404531924113261
1926,0.6711458851450013
1927,0.8009644065984111
1928,0.6674524976043248
1929,0.8222517773469373
1930,0.6785579908092123
1931,0.8385169800590546
1932,0.6954406456209787
1933,0.8002167241540155
1934,0.6846262754557901
1935,0.8291875305400727
1936,0.7112694721368016
1937,0.7963167077097117
1938,0.7119392954639296
1939,0.775920243198598
1940,0.7185074286114324
1941,0.7618161590366815
1942,0.7161387143971314
1943,0.7550832380246063
1944,0.731588202542778
1945,0.7620863154586301
1946,0.725649260133939
1947,0.7457590358897844
1948,0.7320377930421061
1949,0.7459827794749042
1950,0.7486544017265843
1951,0.7336113670821289
1952,0.7410325225827901
1953,0.7205251436636795
1954,0.735899683912038
1955,0.7299251062746349
1956,0.6770543162599579
1957,0.7102415776072438
1958,0.6784163952991896
1959,0.6835648906974672
1960,0.7048057850613317
1961,0.7435405586489982
1962,0.6952121140712768
1963,0.7259895973239487
1964,0.7241334765972344
1965,0.7896071457350263
1966,0.7398828032115825
1967,0.8185166576319359
1968,0.7129566769942313
1969,0.8291797610361881
1970,0.668999744089752
1971,0.8456259719367563
1972,0.6560251898400351
1973,0.8428531617416837
1974,0.6634367235737509
1975,0.8483267209729778
1976,0.6493195042831499
1977,0.8134535897936347
1978,0.632094343320917
1979,0.8236513345018842
1980,0.5627229261880984
1981,0.8021639516375989
1982,0.5492292647979332
1983,0.8400679091934805
1984,0.4605495819724591
1985,0.8414957628440718
1986,0.5728598993746112
1987,0.8539674151715868
1988,0.5935961546685494
1989,0.8478264021139135
1990,0.6715821373709334
1991,0.8355212253147272
1992,0.6720246469748602
1993,0.8329033405689312
1994,0.7264781369150558
1995,0.8564855714906088
1996,0.6656577791897204
1997,0.8148900000036461
1998,0.6539731860440416
1999,0.8228954319890519
2000,0.6700213624894957
2001,0.8465555413007003
2002,0.6773842503572091
2003,0.822410602132905
2004,0.6822266848080103
2005,0.8220739069629517
2006,0.6852890902903755
2007,0.8206304054398611
2008,0.6791496320710702
2009,0.8410356515322295
2010,0.6699920825650947
2011,0.8500600136356979
2012,0.6643868673298872
2013,0.8309647217331557
2014,0.6407425100675134
2015,0.833711114781606
2016,0.6652586415025583
2017,0.8318720519600417
2018,0.6693793017520399
2019,0.8493873728476883
2020,0.6676805504617453
2021,0.8536377196391504
2022,0.6823176066511036
2023,0.8536435988554514
2024,0.6282506865119256
2025,0.8150009154534109
2026,0.6081331339598213
2027,0.8588932144822177
2028,0.5897684108619499
2029,0.8229199317621289
2030,0.6221569374153336
2031,0.8500387798045196
2032,0.6058151960265729
2033,0.841645537793589
2034,0.5997825945298756
2035,0.844650663759718
2036,0.5712890391395791
2037,0.8300691082681617
2038,0.594514179683164
2039,0.8483317271879036
2040,0.5795227943211365
2041,0.8301549770167803
2042,0.6051977048606332
2043,0.8331687600729175
2044,0.6246514133116146
2045,0.8222430572299801
2046,0.6379537795776746
2047,0.8259436376560914
2048,0.6401568829308802
2049,0.8285714181537511
2050,0.6752845122419951
2051,0.8448378371297173
2052,0.6669729870143128
2053,0.8095762271099535
2054,0.6585747689997211
2055,0.7947173181439429
2056,0.6857722923844121
2057,0.8247862144123672
2058,0.7115944390854175
2059,0.8274895798482946
2060,0.7524297091952203
2061,0.8210938702020931
2062,0.7226206146981866
2063,0.8208908645667025
2064,0.7054513284283782
2065,0.8064307469000769
2066,0.7037283961459385
2067,0.8343585619792171
2068,0.659142262085118
2069,0.8087767787051419
2070,0.688150359068695
2071,0.8490526226581256
2072,0.6837060497068024
2073,0.8152298652728648
2074,0.6667542756883129
2075,0.8253232633979015
2076,0.6370991424845025
2077,0.8253007127722862
2078,0.6305327865927823
2079,0.83087705228898
2080,0.5668990876562658
2081,0.8389756532105173
2082,0.591434114153889
2083,0.8557223708737988
2084,0.5757025976010068
2085,0.8537138645275842
2086,0.6360496828416216
2087,0.8305702115783422
2088,0.6006336271066303
2089,0.840461236941897
2090,0.5871144293844763
2091,0.827434741714782
2092,0.6278135633681539
2093,0.8461311199102288
2094,0.6435873918391144
2095,0.8441240673509102
2096,0.6570347799893291
2097,0.8349415763623315
2098,0.7040380704648581
2099,0.808506966587435
2100,0.6679073453846069
2101,0.8275826373152769
2102,0.6175319756286769
2103,0.8269548066044117
2104,0.6510206709119745
2105,0.8289848025357877
2106,0.673133678023029
2107,0.8304700648818164
2108,0.7079692336813723
2109,0.8536012306819145
2110,0.7106828178171664
2111,0.8548105568785138
2112,0.7049531196698929
2113,0.8399003194945426
2114,0.7115014894413974
2115,0.8406103633909895
2116,0.654652707187161
2117,0.8468341886507009
2118,0.6645733145877644
2119,0.7970385381664898
2120,0.682505482172567
2121,0.8368794862751526
2122,0.6662401534065518
2123,0.8461948589074033
2124,0.6689542282149565
2125,0.8377640575228732
2126,0.6592764079139555
2127,0.8188088552550699
2128,0.652380113757913
2129,0.8604599868205961
2130,0.668573695978938
2131,0.8168588816716955
2132,0.6133729215496275
2133,0.7917914915389968
2134,0.6873153624229268
2135,0.7984627628191214
2136,0.623611817646681
2137,0.8355392859213371
2138,0.6443397591130848
2139,0.8293533731944928
2140,0.6258434643944879
2141,0.8620209976624296
2142,0.5890885459354728
2143,0.8395869302318241
2144,0.6229228987166827
2145,0.8579867510061003
2146,0.5950293249808561
2147,0.8386799042011213
2148,0.5969217830875986
2149,0.84134323189797
2150,0.6220581028252897
2151,0.8105691521005397
2152,0.649723606514528
2153,0.7923885854132617
2154,0.6350537507884229
2155,0.8301863081818824
2156,0.6533255966451328
2157,0.8560267332189577
2158,0.6509907674895746
2159,0.8255012280618687
2160,0.6722478165459492
2161,0.8478810766898892
2162,0.6995297548923627
2163,0.8398057900097285
2164,0.6738091836723532
2165,0.8439858664411031
2166,0.7051717987010927
2167,0.8222897914521601
2168,0.7241865843545132
2169,0.8443625035075017
2170,0.7097665565153536
2171,0.8157115401353788
2172,0.7248516692010272
2173,0.799656426037589
2174,0.7244706806707338
2175,0.7891819607287937
2176,0.7179661214002171
2177,0.8078135524295925
2178,0.7163785079771021
2179,0.7851655262174657
2180,0.7289941148977113
2181,0.7580649127568992
2182,0.6709976915989296
2183,0.7545564999353844
2184,0.7006605625327083
2185,0.7451925345672864
2186,0.6936405673112969
2187,0.785121945947151
2188,0.7209421617316304
2189,0.803048036900664
2190,0.7054741967931577
2191,0.7941984047722965
2192,0.6999961334789933
2193,0.7842592846378793
2194,0.7002594637177555
2195,0.7589718064830978
2196,0.7452187970113975
2197,0.7577688032958616
2198,0.7495063140762044
2199,0.7617146106416472
2200,0.72421157740462
2201,0.8016912755649155
2202,0.7237486892608381
2203,0.7881426843656756
2204,0.7568926901605089
2205,0.7795425436332704
2206,0.7230924339168951
2207,0.7578786509336817
2208,0.7463228343458536
2209,0.756691962871189
2210,0.7394547689705517
2211,0.7469700971505724
2212,0.716967140613696
2213,0.7096959324751146
2214,0.6886734973294544
2215,0.7619702906589322
2216,0.6954378229512582
2217,0.7703236340067788
2218,0.7408425994668127
2219,0.796850200621029
2220,0.744753588329951
2221,0.7882797091196923
2222,0.7555950678964318
2223,0.7617465215505026
2224,0.7521684453027916
2225,0.720575414687373
2226,0.708618060700369
2227,0.7395336323519308
2228,0.7335295435176861
2229,0.747520684949795
2230,0.7131815821503931
2231,0.7561721363901092
2232,0.7572517307278306
2233,0.7593377544914905
2234,0.7482426096865545
2235,0.747638681294961
2236,0.7069170222089778
2237,0.7370892222510965
2238,0.7627793368700307
2239,0.804966708488433
2240,0.7293545957089481
2241,0.775601661244526
2242,0.7397671722000941
2243,0.760882764301557
2244,0.746041273692338
2245,0.8022652671975411
2246,0.7340937003418613
2247,0.7785340030649849
2248,0.7463111644635102
2249,0.7645858944542379
2250,0.7677500066803358
2251,0.7984730247523497
2252,0.7402148948098454
2253,0.7797980257146826
2254,0.7416896983285409
2255,0.7924501804524053
2256,0.7293619287121453
2257,0.8039164628317842
2258,0.7283777571750842
2259,0.8063728115910413
2260,0.6896090745680167
2261,0.767188501155086
2262,0.6530587723173348
2263,0.8099015284660173
2264,0.6804999469479773
2265,0.7969785281769788
2266,0.7273595974442728
2267,0.8061939046481438
2268,0.7221200645666817
2269,0.8027426338295222
2270,0.7331707925617992
2271,0.8076481087722209
2272,0.722268581060756
2273,0.7837476813505393
2274,0.7113700501251763
2275,0.8315491169794236
2276,0.7053959772242483
2277,0.8188600029263255
2278,0.7144398396573584
2279,0.8285097731097555
2280,0.6703888950266371
2281,0.8150612426612021
2282,0.693925648098042
2283,0.8442922899237567
2284,0.6761719827293659
2285,0.8496732235008013
2286,0.7012459521462941
2287,0.8397930398142279
2288,0.6784411419712236
2289,0.857509264049944
2290,0.6186036869098288
2291,0.8556535480500009
2292,0.6275567014653557
2293,0.8532001480143621
2294,0.45450462146405146
2295,0.8487168853936191
2296,0.5381050228988365
2297,0.8510036729084703
2298,0.5011014605219246
2299,0.8367734541117194
2300,0.5666891323882104
2301,0.8388195333745143
2302,0.5411939549134377
2303,0.8454372114335886
2304,0.5986668289740822
2305,0.8575140264912164
2306,0.616661132275491
2307,0.8244481394210282
2308,0.7063094512764442
2309,0.8215249672403109
2310,0.7180835796723402
2311,0.8448491069732442
2312,0.7540297201754524
2313,0.8109432587130719
2314,0.7448047156867356
2315,0.7713343279090049
2316,0.7495953440690626
2317,0.7541215967986894
2318,0.7753925701228197
2319,0.760749113833285
2320,0.8018704611806864
2321,0.7629468572914132
2322,0.7919631451739301
2323,0.734517147158602
2324,0.8139039163018786
2325,0.7339450176858306
2326,0.8106937709632971
2327,0.7648051396862102
2328,0.8041760031194694
2329,0.7486841749280151
2330,0.7817245261870982
2331,0.7690220785485591
2332,0.786875556727197
2333,0.7541604875514745
2334,0.780562456659206
2335,0.7410331809800086
2336,0.8042074421075338
2337,0.7474906919353685
2338,0.8116097619263785
2339,0.7227628498536082
2340,0.8196017379186324
2341,0.7071361143010908
2342,0.8432089686619072
2343,0.7202063179359539
2344,0.8292242606665428
2345,0.7251134669994281
2346,0.8410350186583209
2347,0.7142924967146552
2348,0.8351006449219526
2349,0.709029141213025
2350,0.8420108602204476
2351,0.6951731910236915
2352,0.7967922366633803
2353,0.6797222496120326
2354,0.843327593193027
2355,0.6781646364957183
2356,0.8448761689741042
2357,0.6773488042094918
2358,0.8503745290493552
2359,0.687295871990079
2360,0.8482486118314501
2361,0.6706787090851576
2362,0.8575811918625229
2363,0.6756232680285592
2364,0.8309933792013255
2365,0.6912425216050911
2366,0.8477601170363561
2367,0.702523609973197
2368,0.8592684680810434
2369,0.6410566744054385
2370,0.8537475224809574
2371,0.5880331393613869
2372,0.8446527321895868
2373,0.6382541540358838
2374,0.8497968203893951
2375,0.560427924334533
2376,0.8257442073676211
2377,0.5715504629433574
2378,0.8146815407140808
2379,0.5195988136765562
2380,0.8246299622718599
2381,0.5679409903158833
2382,0.863794701537967
2383,0.5907029327897806
2384,0.84529360166562
2385,0.6553969991984119
2386,0.8461367761882311
2387,0.7013945728171436
2388,0.829158695971385
2389,0.7219698515538253
2390,0.82880872086703
2391,0.7469440316005662
2392,0.8210840166418232
2393,0.7449299648189822
2394,0.8412011024819751
2395,0.74552137220398
2396,0.8159452925041633
2397,0.739119437995468
2398,0.8061226388789704
2399,0.706279754644943
2400,0.8241068844336302
2401,0.6731232400310511
2402,0.8246638832715905
2403,0.6969123227946545
2404,0.8230774605890143
2405,0.7209239177738964
2406,0.821931195719668
2407,0.72293988369809
2408,0.8284484093430524
2409,0.7210258432888565
2410,0.8273784638582379
2411,0.7135856791729324
2412,0.8291739302620874
2413,0.700016785482883
2414,0.8400926772217534
2415,0.6987224338486593
2416,0.847403786106954
2417,0.6956618686490257
2418,0.8513191014315609
2419,0.7086929012955789
2420,0.834520251626499
2421,0.7062098770312973
2422,0.8070347586330902
2423,0.6909235229439191
2424,0.8348819924558304
2425,0.6766585971336699
2426,0.8488236072073034
2427,0.6866111310696449
2428,0.836902559347295
2429,0.6770378120543676
2430,0.814334852386979
2431,0.7074897137154506
2432,0.8246548178086239
2433,0.7197234403525716
2434,0.8184448642073967
2435,0.7022076553573922
2436,0.8073280610509238
2437,0.6887424087035112
2438,0.7871871176875131
2439,0.7155537644095362
