iteration,test_acc
109,0.6266928104575165
110,0.6257777777777779
111,0.6261437908496732
112,0.6263790849673202
113,0.6254901960784314
114,0.6237647058823531
115,0.6254117647058823
116,0.6244967320261438
117,0.6235555555555556
118,0.6244444444444445
119,0.6254901960784313
120,0.6245228758169934
121,0.6268496732026143
122,0.6248888888888888
123,0.6244183006535948
124,0.6238954248366014
125,0.6247581699346404
126,0.624967320261438
127,0.6261699346405228
128,0.6244967320261439
129,0.6248888888888889
130,0.6234771241830065
131,0.6233986928104575
132,0.6239738562091504
133,0.6230065359477125
134,0.6233202614379085
135,0.6233202614379085
136,0.6238954248366013
137,0.6230065359477124
138,0.622875816993464
139,0.6218823529411767
140,0.6232156862745097
141,0.6248627450980393
142,0.6243921568627452
143,0.6233725490196079
144,0.6238431372549019
145,0.6238169934640524
146,0.6249673202614381
147,0.6244444444444444
148,0.6241830065359478
149,0.6244183006535949
150,0.622797385620915
151,0.6228496732026145
152,0.6239738562091504
153,0.623764705882353
154,0.6226405228758172
155,0.6234771241830065
156,0.6226928104575165
157,0.6227712418300655
158,0.6234771241830066
159,0.6241045751633988
160,0.6238431372549019
161,0.6236339869281047
162,0.6222745098039215
163,0.6225359477124183
164,0.6216993464052288
165,0.6226928104575165
166,0.6226405228758171
167,0.6225359477124183
168,0.6228235294117648
169,0.6213594771241832
170,0.6224836601307192
171,0.6214640522875817
172,0.6222222222222221
173,0.6243398692810458
174,0.6235032679738562
175,0.6226666666666667
176,0.6234248366013072
177,0.6241830065359477
178,0.6231111111111113
179,0.6235816993464052
180,0.6228496732026143
181,0.623032679738562
182,0.6216993464052288
183,0.6225620915032679
184,0.6221960784313725
185,0.6224575163398693
186,0.6230065359477125
187,0.6230849673202615
188,0.6234248366013073
189,0.6243921568627449
190,0.6247058823529412
191,0.6250980392156863
192,0.6236339869281047
193,0.6252287581699345
194,0.6245751633986928
195,0.6243660130718954
196,0.6228496732026143
197,0.6240522875816995
198,0.623450980392157
199,0.6224052287581701
200,0.6235032679738564
201,0.6218562091503268
202,0.62240522875817
203,0.622797385620915
204,0.6233464052287582
205,0.6238431372549019
206,0.6241307189542483
207,0.6240522875816994
208,0.6241307189542485
209,0.6233725490196078
210,0.6217516339869281
211,0.6228235294117647
212,0.6239477124183007
213,0.624078431372549
214,0.6240261437908496
215,0.6250457516339871
216,0.6231895424836601
217,0.6239738562091504
218,0.6235816993464052
219,0.6233725490196079
220,0.6235294117647059
221,0.6239738562091504
222,0.6240522875816994
223,0.6241568627450981
224,0.6232156862745099
225,0.6233986928104576
226,0.6244183006535949
227,0.6249150326797387
228,0.6239738562091504
229,0.6241045751633987
230,0.624235294117647
231,0.6235555555555554
232,0.6238169934640523
233,0.6230849673202615
234,0.6227189542483661
235,0.6248888888888889
236,0.6239477124183009
237,0.623032679738562
238,0.6227712418300655
239,0.6231633986928106
240,0.6227189542483662
241,0.6218039215686275
242,0.622065359477124
243,0.6222222222222222
244,0.6224052287581698
245,0.6232156862745099
246,0.6234509803921569
247,0.6228758169934641
248,0.6230065359477125
249,0.6228496732026143
250,0.6231633986928103
251,0.6235032679738561
252,0.6225882352941176
253,0.6221699346405228
254,0.6231633986928105
255,0.6227189542483661
256,0.6225882352941176
257,0.6237124183006536
258,0.6230588235294118
259,0.6224575163398692
260,0.623764705882353
261,0.6232679738562091
262,0.6227450980392157
263,0.6224052287581702
264,0.6225359477124182
265,0.6221960784313727
266,0.6217254901960784
267,0.6227973856209151
268,0.6220392156862745
269,0.6227450980392157
270,0.6221960784313725
271,0.6233986928104576
272,0.6229803921568628
273,0.6229019607843137
274,0.6228496732026143
275,0.6224052287581698
276,0.623450980392157
277,0.6227450980392157
278,0.6225620915032679
279,0.6228235294117648
280,0.6225882352941177
281,0.6231633986928105
282,0.6229281045751633
283,0.6230588235294119
284,0.6220392156862746
285,0.6226666666666667
286,0.6226666666666667
287,0.6230849673202613
288,0.6229281045751632
289,0.6219346405228758
290,0.622326797385621
291,0.622483660130719
292,0.6227712418300655
293,0.6227189542483662
294,0.6225098039215686
295,0.6220653594771243
296,0.6221699346405228
297,0.6220653594771243
298,0.6227450980392158
299,0.6225882352941178
300,0.6226143790849672
301,0.6223529411764707
302,0.6226143790849673
303,0.6221176470588236
304,0.6214379084967321
305,0.6223006535947714
306,0.6226405228758171
307,0.6219346405228758
308,0.6237124183006537
309,0.6231633986928106
310,0.6232679738562091
311,0.6232418300653595
312,0.6236862745098041
313,0.6238169934640523
314,0.6236078431372551
315,0.6231633986928105
316,0.6229281045751635
317,0.6236862745098041
318,0.6234771241830065
319,0.6236339869281047
320,0.623921568627451
321,0.6233986928104575
322,0.624653594771242
323,0.6249411764705882
324,0.6240261437908498
325,0.6241830065359478
326,0.6237124183006536
327,0.6238692810457517
328,0.6233986928104575
329,0.6233464052287582
330,0.6231895424836601
331,0.6233202614379086
332,0.6235032679738561
333,0.623267973856209
334,0.6233202614379085
335,0.6236078431372548
336,0.6242614379084969
337,0.6236601307189543
338,0.6245228758169935
339,0.6244444444444445
340,0.6242875816993465
341,0.6240784313725491
342,0.6237124183006537
343,0.623843137254902
344,0.624313725490196
345,0.6243921568627451
346,0.6233464052287583
347,0.6242352941176471
348,0.6225098039215686
349,0.6241307189542485
350,0.6232156862745099
351,0.6239738562091504
352,0.6238169934640524
353,0.6243398692810459
354,0.6245751633986928
355,0.6244444444444446
356,0.6242875816993465
357,0.6245490196078431
358,0.6241568627450982
359,0.6248366013071897
360,0.6244444444444445
361,0.6244183006535947
362,0.6247581699346405
363,0.6261437908496733
364,0.6248104575163399
365,0.6247581699346407
366,0.6252287581699348
367,0.6254117647058826
368,0.6251764705882353
369,0.625124183006536
370,0.6248888888888888
371,0.6242091503267975
372,0.623843137254902
373,0.6241568627450981
374,0.6248888888888888
375,0.6244967320261438
376,0.6245228758169934
377,0.6242875816993466
378,0.624967320261438
379,0.6248366013071897
380,0.6243660130718954
381,0.6247843137254903
382,0.6251764705882354
383,0.6248104575163401
384,0.6248888888888889
385,0.6253071895424838
386,0.6250196078431375
387,0.6244967320261439
388,0.624078431372549
389,0.6246274509803923
390,0.6244967320261439
391,0.624339869281046
392,0.6245751633986928
393,0.6239477124183008
394,0.6236339869281046
395,0.6239477124183007
396,0.6241568627450981
397,0.6242352941176471
398,0.6246797385620916
399,0.6246013071895425
400,0.6248366013071897
401,0.6249673202614381
402,0.6244967320261438
403,0.6245228758169934
404,0.6243660130718955
405,0.6243398692810459
406,0.6247058823529413
407,0.6244705882352942
408,0.6247058823529412
409,0.6243137254901961
410,0.6244183006535948
411,0.6243921568627451
412,0.6248888888888889
413,0.6234771241830066
414,0.6237124183006537
415,0.6247581699346407
416,0.6246797385620916
417,0.6242352941176471
418,0.6254117647058824
419,0.6238954248366013
420,0.624
421,0.6238431372549019
422,0.6244705882352942
423,0.6242614379084969
424,0.6244705882352942
425,0.6243921568627452
426,0.6242875816993466
427,0.6241830065359479
428,0.6242352941176471
429,0.6240000000000002
430,0.6241568627450981
431,0.6244967320261438
432,0.6246535947712418
433,0.6243398692810459
434,0.62481045751634
435,0.6246274509803923
436,0.6245228758169935
437,0.6244705882352942
438,0.6242614379084969
439,0.623921568627451
440,0.6239477124183008
441,0.6244183006535948
442,0.6242352941176473
443,0.6246274509803924
444,0.6244183006535949
445,0.6241830065359478
446,0.6240261437908498
447,0.6247581699346405
448,0.6248104575163398
449,0.6249934640522876
450,0.6231633986928105
451,0.6233464052287584
452,0.6243660130718957
453,0.6242352941176473
454,0.6243137254901963
455,0.6243660130718955
456,0.6248888888888889
457,0.6246013071895427
458,0.6250196078431374
459,0.6250196078431373
460,0.6246535947712419
461,0.6245751633986928
462,0.6245751633986928
463,0.6245490196078431
464,0.6247581699346405
465,0.624078431372549
466,0.6248627450980393
467,0.6247843137254903
468,0.6244967320261439
469,0.623843137254902
470,0.6248888888888889
471,0.6249411764705884
472,0.6244444444444445
473,0.624967320261438
474,0.6246797385620917
475,0.6246797385620916
476,0.6249150326797388
477,0.6248888888888889
478,0.62481045751634
479,0.6238692810457518
480,0.6235294117647059
481,0.6237385620915034
482,0.6240000000000001
483,0.6240522875816995
484,0.6242875816993466
485,0.6242352941176471
486,0.6237385620915034
487,0.6242352941176471
488,0.6238692810457517
489,0.6241568627450981
490,0.6243660130718955
491,0.6239477124183007
492,0.6242875816993464
493,0.6246274509803922
494,0.6242875816993464
495,0.6245751633986928
496,0.6248627450980392
497,0.6248888888888888
498,0.625281045751634
499,0.6249673202614379
500,0.6243921568627451
501,0.6247058823529411
502,0.6247843137254903
503,0.6246274509803923
504,0.6240522875816995
505,0.6239477124183008
506,0.6237385620915035
507,0.6245228758169935
508,0.6244444444444447
509,0.6244705882352942
510,0.6244444444444447
511,0.6247581699346407
512,0.6241307189542485
513,0.6243921568627453
514,0.6242352941176471
515,0.6249934640522876
516,0.6246013071895427
517,0.6244444444444445
518,0.6242875816993465
519,0.6250718954248369
520,0.6248627450980393
521,0.6249411764705884
522,0.6244705882352943
523,0.624575163398693
524,0.6246535947712419
525,0.6239215686274512
526,0.624261437908497
527,0.6240784313725491
528,0.6246274509803922
529,0.6244705882352941
530,0.6249411764705883
531,0.6240000000000001
532,0.6241045751633989
533,0.6243398692810459
534,0.6243660130718955
535,0.6240261437908498
536,0.6239738562091505
537,0.6246535947712418
538,0.6246274509803923
539,0.6243398692810459
540,0.6248627450980392
541,0.6244705882352943
542,0.6249673202614381
543,0.6248366013071895
544,0.6247320261437909
545,0.6246013071895427
546,0.624496732026144
547,0.6247058823529413
548,0.624496732026144
549,0.6244705882352942
550,0.6244444444444447
551,0.624732026143791
552,0.6245228758169935
553,0.6245228758169937
554,0.6244705882352943
555,0.6244444444444446
556,0.6250196078431373
557,0.6248627450980392
558,0.6245751633986928
559,0.6248627450980392
560,0.6246797385620917
561,0.6250196078431374
562,0.625124183006536
563,0.6242875816993466
564,0.624496732026144
565,0.6247320261437909
566,0.624967320261438
567,0.6244705882352943
568,0.6245751633986928
569,0.6246013071895427
570,0.6243921568627453
571,0.6247843137254903
572,0.6245490196078433
573,0.6250718954248367
574,0.6243660130718955
575,0.6247581699346405
576,0.6246797385620916
577,0.6245490196078433
578,0.6244183006535949
579,0.6240000000000002
580,0.6243921568627453
581,0.6243137254901961
582,0.6248627450980392
583,0.6248104575163398
584,0.6247320261437909
585,0.6248627450980392
586,0.6249150326797385
587,0.6246797385620915
588,0.6243660130718955
589,0.6244705882352941
590,0.6248627450980392
591,0.6248366013071895
592,0.624967320261438
593,0.6248627450980392
594,0.624653594771242
595,0.6245228758169936
596,0.6246797385620916
597,0.6245490196078433
598,0.6245751633986928
599,0.624549019607843
600,0.6243921568627452
601,0.6243921568627452
602,0.6245751633986928
603,0.6245751633986927
604,0.6246013071895427
605,0.624339869281046
606,0.6244705882352942
607,0.6242875816993466
608,0.624261437908497
609,0.6241568627450982
610,0.6243921568627452
611,0.6244705882352941
612,0.6246274509803922
613,0.6243398692810459
614,0.6242875816993465
615,0.6247843137254903
616,0.6247320261437909
617,0.6242352941176471
618,0.6241830065359478
619,0.6246013071895427
620,0.6243137254901961
621,0.6243137254901961
622,0.6242875816993465
623,0.6244967320261438
624,0.6242875816993465
625,0.6243921568627452
626,0.6243660130718955
627,0.6243921568627452
628,0.6244183006535948
629,0.6244967320261438
630,0.6246013071895425
631,0.6243137254901961
632,0.6243660130718954
633,0.6244183006535948
634,0.6246013071895423
635,0.624470588235294
636,0.6243398692810458
637,0.624470588235294
638,0.624470588235294
639,0.6244967320261436
640,0.6244967320261438
641,0.6244183006535947
642,0.6245228758169935
643,0.6243921568627452
644,0.6244705882352941
645,0.6241307189542483
646,0.6246013071895425
647,0.624549019607843
648,0.6246013071895425
649,0.6247320261437909
650,0.6246013071895425
651,0.6247058823529411
652,0.624549019607843
653,0.6246274509803922
654,0.6247058823529411
655,0.6246535947712418
656,0.624549019607843
657,0.6245228758169933
658,0.6245228758169933
659,0.6245228758169934
660,0.6246797385620915
661,0.6246797385620915
662,0.6246535947712418
663,0.6246797385620915
664,0.6245228758169934
665,0.6243660130718955
666,0.6247058823529412
667,0.6247058823529412
668,0.6244183006535948
669,0.6247320261437909
670,0.6247581699346406
671,0.6247581699346405
672,0.6248104575163399
673,0.6248366013071895
674,0.6248104575163399
675,0.6248104575163399
676,0.6248104575163399
677,0.6248888888888889
678,0.6247843137254903
679,0.6243921568627452
680,0.6245228758169934
681,0.6246797385620916
682,0.6245490196078431
683,0.6248888888888888
684,0.6247581699346405
685,0.6246535947712418
686,0.6247581699346405
687,0.6247843137254901
688,0.6247581699346405
689,0.6247581699346405
690,0.6248366013071895
691,0.6249411764705883
692,0.6249411764705883
693,0.6249150326797385
694,0.6247581699346404
695,0.6245751633986928
696,0.6248888888888888
697,0.6248366013071895
698,0.6248366013071895
699,0.6247320261437909
700,0.6247320261437909
701,0.6246274509803922
702,0.6246535947712419
703,0.6246535947712419
704,0.6247058823529412
705,0.6247058823529412
706,0.6247058823529412
707,0.6247058823529412
708,0.6246013071895425
709,0.6243921568627452
710,0.6246797385620916
711,0.6246535947712419
712,0.624967320261438
713,0.6248104575163398
714,0.6248104575163398
715,0.6246535947712419
716,0.6247843137254901
717,0.6246535947712418
718,0.6246797385620915
719,0.6247581699346405
720,0.6248104575163399
721,0.624967320261438
722,0.6248627450980393
723,0.6248627450980393
724,0.6249150326797387
725,0.6248888888888889
726,0.6248888888888889
727,0.6248888888888889
728,0.6248888888888889
729,0.6248888888888889
730,0.6247843137254903
731,0.624967320261438
732,0.624967320261438
733,0.624967320261438
734,0.624967320261438
735,0.624967320261438
736,0.624967320261438
737,0.624967320261438
738,0.624967320261438
739,0.6248627450980392
740,0.6248888888888889
741,0.6248888888888889
742,0.6248888888888889
743,0.6247058823529412
744,0.6247058823529412
745,0.6248627450980392
746,0.6248627450980392
747,0.6248888888888889
748,0.6248366013071895
749,0.6249411764705883
750,0.6248104575163399
751,0.6248104575163399
752,0.6249150326797387
753,0.6248366013071895
754,0.6248888888888889
755,0.6248888888888889
756,0.6248627450980392
757,0.6248627450980392
758,0.6248627450980392
759,0.6248627450980392
760,0.6248627450980392
761,0.6248627450980392
762,0.6248627450980392
763,0.6248627450980392
764,0.6248627450980392
765,0.6248627450980392
766,0.6248627450980392
767,0.6248627450980392
768,0.6248627450980392
769,0.6248627450980392
770,0.6248627450980392
771,0.6248627450980392
772,0.6248627450980392
773,0.6248627450980392
774,0.6248627450980392
775,0.6248627450980392
776,0.6248627450980392
777,0.6248627450980392
778,0.6248627450980392
779,0.6248627450980392
780,0.6248627450980392
781,0.6248627450980392
782,0.6248627450980392
783,0.6248627450980392
784,0.6248627450980392
785,0.6248627450980392
786,0.6248627450980392
787,0.6248627450980392
788,0.6248627450980392
789,0.6248627450980392
790,0.6248627450980392
791,0.6248627450980392
792,0.6248627450980392
793,0.6248627450980392
794,0.6248627450980392
795,0.6248627450980392
796,0.6248627450980392
797,0.6248627450980392
798,0.6248627450980392
799,0.6248627450980392
800,0.6248627450980392
801,0.6248627450980392
802,0.6248627450980392
803,0.6248627450980392
804,0.6248627450980392
805,0.6248627450980392
806,0.6248627450980392
807,0.6248627450980392
808,0.6248627450980392
809,0.6248627450980392
810,0.6248627450980392
811,0.6248627450980392
812,0.6248627450980392
813,0.6248627450980392
814,0.6248627450980392
815,0.6248627450980392
816,0.6248627450980392
817,0.6248627450980392
818,0.6248627450980392
819,0.6248627450980392
820,0.6248627450980392
821,0.6248627450980392
822,0.6248627450980392
823,0.6248627450980392
824,0.6248627450980392
825,0.6248627450980392
826,0.6248627450980392
827,0.6248627450980392
828,0.6248627450980392
829,0.6248627450980392
830,0.6248627450980392
831,0.6248627450980392
832,0.6248627450980392
833,0.6248627450980392
834,0.6248627450980392
835,0.6248627450980392
836,0.6248627450980392
837,0.6248627450980392
838,0.6248627450980392
839,0.6248627450980392
840,0.6248627450980392
841,0.6248627450980392
842,0.6248627450980392
843,0.6248627450980392
844,0.6248627450980392
845,0.6248627450980392
846,0.6248627450980392
847,0.6248627450980392
848,0.6248627450980392
849,0.6248627450980392
850,0.6248627450980392
851,0.6248627450980392
852,0.6248627450980392
853,0.6248627450980392
854,0.6248627450980392
855,0.6248627450980392
856,0.6248627450980392
857,0.6248627450980392
858,0.6248627450980392
859,0.6248627450980392
860,0.6248627450980392
861,0.6248627450980392
862,0.6248627450980392
863,0.6248627450980392
864,0.6248627450980392
865,0.6248627450980392
866,0.6248627450980392
867,0.6248627450980392
868,0.6248627450980392
869,0.6248627450980392
870,0.6248627450980392
871,0.6248627450980392
872,0.6248627450980392
873,0.6248627450980392
874,0.6248627450980392
875,0.6248627450980392
876,0.6248627450980392
877,0.6248627450980392
878,0.6248627450980392
879,0.6248627450980392
880,0.6248627450980392
881,0.6248627450980392
882,0.6248627450980392
883,0.6248627450980392
884,0.6248627450980392
885,0.6248627450980392
886,0.6248627450980392
887,0.6248627450980392
888,0.6248627450980392
889,0.6248627450980392
890,0.6248627450980392
891,0.6248627450980392
892,0.6248627450980392
893,0.6248627450980392
894,0.6248627450980392
895,0.6248627450980392
896,0.6248627450980392
897,0.6248627450980392
898,0.6248627450980392
899,0.6248627450980392
900,0.6248627450980392
901,0.6248627450980392
902,0.6248627450980392
903,0.6248627450980392
904,0.6248627450980392
905,0.6248627450980392
906,0.6248627450980392
907,0.6248627450980392
908,0.6248627450980392
909,0.6248627450980392
910,0.6248627450980392
911,0.6248627450980392
912,0.6248627450980392
913,0.6248627450980392
914,0.6248627450980392
915,0.6248627450980392
916,0.6248627450980392
917,0.6248627450980392
918,0.6248627450980392
919,0.6248627450980392
920,0.6248627450980392
921,0.6248627450980392
922,0.6248627450980392
923,0.6248627450980392
924,0.6248627450980392
925,0.6248627450980392
926,0.6248627450980392
927,0.6248627450980392
928,0.6248627450980392
929,0.6248627450980392
930,0.6248627450980392
931,0.6248627450980392
932,0.6248627450980392
933,0.6248627450980392
934,0.6248627450980392
935,0.6248627450980392
936,0.6248627450980392
937,0.6248627450980392
938,0.6248627450980392
939,0.6248627450980392
940,0.6248627450980392
941,0.6248627450980392
942,0.6248627450980392
943,0.6248627450980392
944,0.6248627450980392
945,0.6248627450980392
946,0.6248627450980392
947,0.6248627450980392
948,0.6248627450980392
949,0.6248627450980392
950,0.6248627450980392
951,0.6248627450980392
952,0.6248627450980392
953,0.6248627450980392
954,0.6248627450980392
955,0.6248627450980392
956,0.6248627450980392
957,0.6248627450980392
958,0.6248627450980392
959,0.6248627450980392
960,0.6248627450980392
961,0.6248627450980392
962,0.6248627450980392
963,0.6248627450980392
964,0.6248627450980392
965,0.6248627450980392
966,0.6248627450980392
967,0.6248627450980392
968,0.6248627450980392
969,0.6248627450980392
970,0.6248627450980392
971,0.6248627450980392
972,0.6248627450980392
973,0.6248627450980392
974,0.6248627450980392
975,0.6248627450980392
976,0.6248627450980392
977,0.6248627450980392
978,0.6248627450980392
979,0.6248627450980392
980,0.6248627450980392
981,0.6248627450980392
982,0.6248627450980392
983,0.6248627450980392
984,0.6248627450980392
985,0.6248627450980392
986,0.6248627450980392
987,0.6248627450980392
988,0.6248627450980392
989,0.6248627450980392
990,0.6248627450980392
991,0.6248627450980392
992,0.6248627450980392
993,0.6248627450980392
994,0.6248627450980392
995,0.6248627450980392
996,0.6248627450980392
997,0.6248627450980392
998,0.6248627450980392
999,0.6248627450980392
