iteration,test_acc
104,0.8855695509309968
105,0.8906352683461117
106,0.8884173055859804
107,0.8886911281489596
108,0.8893483023001096
109,0.8840909090909091
110,0.8904162102957285
111,0.8874589266155531
112,0.8891566265060243
113,0.888253012048193
114,0.8895673603504928
115,0.8903066812705367
116,0.8920865279299012
117,0.8921139101861992
118,0.8886911281489593
119,0.8840361445783133
120,0.8895125958378969
121,0.8886089813800657
122,0.892552026286966
123,0.8902519167579408
124,0.8917853231106241
125,0.8894304490690035
126,0.8902519167579408
127,0.8893209200438115
128,0.8935925520262871
129,0.8950711938663748
130,0.8920043811610077
131,0.8899507119386637
132,0.8929627601314347
133,0.8937020810514786
134,0.8941128148959473
135,0.8929079956188393
136,0.8923603504928806
137,0.8917579408543264
138,0.8934008762322015
139,0.8935651697699889
140,0.892250821467689
141,0.8933187294633079
142,0.8950985761226725
143,0.8939211391018619
144,0.8925794085432639
145,0.8920865279299013
146,0.8921139101861992
147,0.8951259583789705
148,0.8950985761226724
149,0.8958652792990144
150,0.8957283680175246
151,0.8940032858707557
152,0.8915115005476452
153,0.8930722891566264
154,0.8937842278203723
155,0.8898138006571742
156,0.8900602409638554
157,0.8934556407447973
158,0.8943318729463308
159,0.8947699890470975
160,0.8953450164293537
161,0.896303395399781
162,0.895974808324206
163,0.8899780941949619
164,0.8942771084337349
165,0.8960295728368017
166,0.8963855421686746
167,0.8975082146768895
168,0.8959200438116103
169,0.8958105147864185
170,0.8940306681270537
171,0.8975355969331874
172,0.8974534501642937
173,0.8979189485213581
174,0.897836801752464
175,0.8979189485213581
176,0.8969605695509308
177,0.8946056955093098
178,0.8957831325301203
179,0.8937568455640748
180,0.8964950711938664
181,0.8980010952902517
182,0.8972343921139101
183,0.8953723986856517
184,0.8969058050383353
185,0.8960021905805038
186,0.8964676889375687
187,0.8954545454545453
188,0.8989868565169772
189,0.8983844468784229
190,0.8974534501642933
191,0.8978915662650602
192,0.8992606790799563
193,0.8990963855421688
194,0.898959474260679
195,0.8975903614457833
196,0.896276013143483
197,0.8989320920043811
198,0.8972070098576121
199,0.8978094194961665
200,0.8984939759036145
201,0.898302300109529
202,0.8985213581599124
203,0.8977546549835707
204,0.8967962760131435
205,0.8993428258488498
206,0.8979463307776563
207,0.8934830230010953
208,0.8988225629791895
209,0.8982749178532312
210,0.899315443592552
211,0.8998904709748083
212,0.8995071193866375
213,0.9000000000000001
214,0.8978368017524646
215,0.8999178532311062
216,0.9004381161007666
217,0.9002738225629793
218,0.8990416210295729
219,0.8995892661555315
220,0.9000273822562981
221,0.900410733844469
222,0.9012595837897044
223,0.9001916757940857
224,0.8988773274917856
225,0.8990963855421688
226,0.8997535596933188
227,0.9012048192771085
228,0.900027382256298
229,0.9004107338444687
230,0.9008762322015332
231,0.8978368017524645
232,0.899671412924425
233,0.8995071193866375
234,0.8987951807228916
235,0.8982475355969332
236,0.899315443592552
237,0.8968784227820372
238,0.8981927710843374
239,0.8994523548740416
240,0.8984665936473165
241,0.899288061336254
242,0.8995892661555311
243,0.8992332968236582
244,0.8986582694414018
245,0.8989047097480831
246,0.8990142387732748
247,0.8976177437020809
248,0.8999178532311062
249,0.8998357064622124
250,0.8982475355969332
251,0.8988225629791893
252,0.8987951807228916
253,0.9014786418400875
254,0.8996987951807229
255,0.9013964950711937
256,0.9001095290251916
257,0.89934282584885
258,0.8995618838992334
259,0.8996166484118294
260,0.8998630887185104
261,0.9002190580503833
262,0.9010952902519165
263,0.901013143483023
264,0.9004107338444689
265,0.9006024096385541
266,0.9004381161007666
267,0.900355969331873
268,0.9001642935377877
269,0.9016155531215773
270,0.899671412924425
271,0.8991785323110623
272,0.9006024096385541
273,0.9001095290251916
274,0.9009309967141291
275,0.9006297918948523
276,0.9005202628696607
277,0.9011774370208105
278,0.9012322015334064
279,0.8993154435925519
280,0.8993154435925519
281,0.9010952902519167
282,0.9014238773274916
283,0.9022179627601314
284,0.9024917853231106
285,0.9023822562979189
286,0.9023822562979189
287,0.9014786418400877
288,0.9017524644030669
289,0.9015881708652793
290,0.9019715224534502
291,0.9014786418400877
292,0.9007667031763418
293,0.9010405257393209
294,0.9007667031763418
295,0.9025739320920044
296,0.9024096385542169
297,0.9023001095290253
298,0.9022179627601314
299,0.9018893756845566
300,0.9017250821467689
301,0.90145125958379
302,0.9018619934282585
303,0.9021905805038335
304,0.9017798466593648
305,0.9016703176341732
306,0.9019715224534501
307,0.9019167579408542
308,0.9014786418400877
309,0.9017798466593646
310,0.9018072289156626
311,0.9026013143483024
312,0.9024644030668126
313,0.9019989047097482
314,0.901697699890471
315,0.902053669222344
316,0.9024096385542169
317,0.9024644030668127
318,0.9014512595837898
319,0.9012048192771085
320,0.9011226725082148
321,0.9023001095290253
322,0.9016976998904711
323,0.9007119386637461
324,0.9004928806133627
325,0.9015881708652793
326,0.9017798466593648
327,0.9019715224534502
328,0.8995345016429355
329,0.9019167579408546
330,0.9011774370208107
331,0.9018346111719607
332,0.9021084337349399
333,0.9019989047097482
334,0.9002464403066813
335,0.9025191675794086
336,0.9014512595837898
337,0.9012869660460023
338,0.9019715224534502
339,0.9019441401971523
340,0.9014786418400877
341,0.9003012048192772
342,0.9009857612267252
343,0.9008214676889377
344,0.9008488499452355
345,0.9010405257393209
346,0.9014786418400877
347,0.9003012048192772
348,0.9023274917853232
349,0.9021631982475358
350,0.9011500547645126
351,0.9012048192771085
352,0.9022179627601314
353,0.9023274917853232
354,0.9022179627601317
355,0.9019441401971523
356,0.9014786418400877
357,0.902026286966046
358,0.9014786418400875
359,0.9017524644030669
360,0.9027382256297919
361,0.903039430449069
362,0.903012048192771
363,0.9024917853231106
364,0.901341730558598
365,0.9019441401971523
366,0.902026286966046
367,0.9018893756845564
368,0.9022453450164294
369,0.8998630887185104
370,0.9014786418400877
371,0.9000821467688939
372,0.900985761226725
373,0.9006297918948523
374,0.9017798466593648
375,0.9021358159912378
376,0.9018072289156628
377,0.9024644030668127
378,0.9018072289156628
379,0.9016155531215773
380,0.9007940854326396
381,0.9015607886089814
382,0.9015881708652793
383,0.9013143483023003
384,0.9019441401971523
385,0.902026286966046
386,0.9009583789704273
387,0.9011774370208105
388,0.9013143483023001
389,0.9018893756845564
390,0.9018893756845564
391,0.9015881708652792
392,0.9015334063526834
393,0.901670317634173
394,0.9019989047097481
395,0.902354874041621
396,0.9022453450164294
397,0.9025465498357065
398,0.9019989047097481
399,0.9024917853231106
400,0.9018346111719605
401,0.9017798466593646
402,0.902327491785323
403,0.902354874041621
404,0.9022727272727273
405,0.9023274917853232
406,0.902354874041621
407,0.9024096385542169
408,0.9024370208105148
409,0.9017524644030669
410,0.9018619934282585
411,0.9020810514786419
412,0.9030120481927713
413,0.9026560788608983
414,0.9013691128148962
415,0.9021358159912378
416,0.9023001095290253
417,0.9026013143483024
418,0.9026013143483024
419,0.9025465498357065
420,0.9025191675794085
421,0.9023001095290251
422,0.9022179627601314
423,0.9024370208105148
424,0.9025739320920044
425,0.9025465498357065
426,0.9024644030668126
427,0.9024917853231106
428,0.9024917853231106
429,0.902354874041621
430,0.9026286966046001
431,0.9026286966046001
432,0.9024096385542169
433,0.902354874041621
434,0.9024370208105148
435,0.9022179627601314
436,0.9023001095290253
437,0.9025191675794085
438,0.9021905805038335
439,0.9022453450164294
440,0.9023001095290253
441,0.9014238773274919
442,0.9026286966046003
443,0.9021905805038335
444,0.9021358159912378
445,0.9020810514786419
446,0.9021905805038335
447,0.9021084337349397
448,0.9023001095290251
449,0.9024644030668126
450,0.9024917853231106
451,0.9024644030668127
452,0.9024644030668127
453,0.9024644030668127
454,0.9025465498357065
455,0.9025465498357065
456,0.9026013143483024
457,0.9026013143483024
458,0.9026013143483024
459,0.9026013143483024
460,0.9019715224534502
461,0.9019715224534502
462,0.9021084337349399
463,0.9028203723986856
464,0.9026013143483024
465,0.9026013143483024
466,0.9024644030668126
467,0.9025191675794085
468,0.9025191675794085
469,0.9025191675794085
470,0.9021905805038335
471,0.9021905805038335
472,0.9021905805038335
473,0.9016429353778752
474,0.9012048192771085
475,0.9013143483023003
476,0.9015060240963855
477,0.9015334063526834
478,0.9015881708652793
479,0.901670317634173
480,0.901670317634173
481,0.9018072289156628
482,0.9019715224534502
483,0.902026286966046
484,0.902026286966046
485,0.902026286966046
486,0.902026286966046
487,0.9022727272727273
488,0.9022727272727273
489,0.9023001095290253
490,0.9022453450164294
491,0.9021905805038335
492,0.9021905805038335
493,0.9022453450164294
494,0.9022453450164294
495,0.902354874041621
496,0.902354874041621
497,0.902354874041621
498,0.902354874041621
499,0.902327491785323
500,0.902327491785323
501,0.9023001095290253
502,0.9023001095290253
503,0.9023001095290253
504,0.9023001095290253
505,0.9023001095290253
506,0.9023001095290253
507,0.9023001095290253
508,0.9024096385542169
509,0.9024096385542169
510,0.9024096385542169
511,0.9024096385542169
512,0.9024096385542169
513,0.902354874041621
514,0.902354874041621
515,0.902354874041621
516,0.902354874041621
517,0.902354874041621
518,0.902354874041621
519,0.902354874041621
520,0.902354874041621
521,0.902354874041621
522,0.902354874041621
523,0.902354874041621
524,0.902354874041621
525,0.902354874041621
526,0.902354874041621
527,0.902354874041621
528,0.902354874041621
529,0.902354874041621
530,0.902354874041621
531,0.902354874041621
532,0.902354874041621
533,0.9023001095290253
534,0.9023001095290253
535,0.9023001095290253
536,0.9023001095290253
537,0.9023001095290253
538,0.9023001095290253
539,0.9023001095290253
540,0.9023001095290253
541,0.9023001095290253
542,0.9023001095290253
543,0.9023001095290253
544,0.9023001095290253
545,0.9023001095290253
546,0.9023001095290253
547,0.9023822562979189
548,0.9023822562979189
549,0.9023822562979189
550,0.9023822562979189
551,0.9023822562979189
552,0.9023822562979189
553,0.9023822562979189
554,0.9023822562979189
555,0.9023822562979189
556,0.9023822562979189
557,0.9023822562979189
558,0.9023822562979189
559,0.9023822562979189
560,0.9023822562979189
561,0.9024096385542169
562,0.9024096385542169
563,0.9024096385542169
564,0.9024096385542169
565,0.9024096385542169
566,0.9024096385542169
567,0.9024096385542169
568,0.9024096385542169
569,0.9024096385542169
570,0.9023822562979189
571,0.9023822562979189
572,0.9023822562979189
573,0.9023822562979189
574,0.9023822562979189
575,0.9023822562979189
576,0.9023822562979189
577,0.9023822562979189
578,0.9023822562979189
579,0.9023822562979189
580,0.9023822562979189
581,0.9023822562979189
582,0.9023822562979189
583,0.9023822562979189
584,0.9023822562979189
585,0.9023822562979189
586,0.9023822562979189
587,0.9023822562979189
588,0.9023822562979189
589,0.9023822562979189
590,0.9023822562979189
591,0.9023822562979189
592,0.9023822562979189
593,0.9023822562979189
594,0.9023822562979189
595,0.9023822562979189
596,0.9023822562979189
597,0.9023822562979189
598,0.9023822562979189
599,0.9023822562979189
600,0.9023822562979189
601,0.9023822562979189
602,0.9023822562979189
603,0.9023822562979189
604,0.9024096385542169
605,0.9024096385542169
606,0.9024096385542169
607,0.9024096385542169
608,0.9024096385542169
609,0.9024096385542169
610,0.9024096385542169
611,0.9024096385542169
612,0.9024370208105148
613,0.9024370208105148
614,0.9024370208105148
615,0.9024370208105148
616,0.9024096385542169
617,0.9024096385542169
618,0.9024370208105148
619,0.9024370208105148
620,0.9024370208105148
621,0.9024370208105148
622,0.9023822562979189
623,0.9023822562979189
624,0.9023822562979189
625,0.9024096385542169
626,0.9024096385542169
627,0.9024096385542169
628,0.9024096385542169
629,0.9024096385542169
630,0.9024096385542169
631,0.9024096385542169
632,0.9024096385542169
633,0.9024096385542169
634,0.9024096385542169
635,0.9024096385542169
636,0.9024096385542169
637,0.9024096385542169
638,0.9024096385542169
639,0.9024096385542169
640,0.9024096385542169
641,0.9024096385542169
642,0.9024096385542169
643,0.9024096385542169
644,0.9024096385542169
645,0.9024096385542169
646,0.9024096385542169
647,0.9024096385542169
648,0.9024096385542169
649,0.9024096385542169
650,0.9024096385542169
651,0.9024096385542169
652,0.9024096385542169
653,0.9024096385542169
654,0.9024096385542169
655,0.9024096385542169
656,0.9024096385542169
657,0.9024096385542169
658,0.9024096385542169
659,0.9024096385542169
660,0.9024096385542169
661,0.9024096385542169
662,0.9024096385542169
663,0.9024096385542169
664,0.9024096385542169
665,0.902354874041621
666,0.902354874041621
667,0.902354874041621
668,0.902354874041621
669,0.902354874041621
670,0.902354874041621
671,0.902354874041621
672,0.902354874041621
673,0.902354874041621
674,0.9023822562979189
675,0.9023822562979189
676,0.9023822562979189
677,0.9023822562979189
678,0.9023822562979189
679,0.9023822562979189
680,0.9023822562979189
681,0.9023822562979189
682,0.9023822562979189
683,0.9023822562979189
684,0.9023822562979189
685,0.9023822562979189
686,0.9023822562979189
687,0.9023822562979189
688,0.9023822562979189
689,0.9023822562979189
690,0.9023822562979189
691,0.9023822562979189
692,0.9023822562979189
693,0.9023822562979189
694,0.9023822562979189
695,0.9023822562979189
696,0.9023822562979189
697,0.9023822562979189
698,0.9023822562979189
699,0.9023822562979189
700,0.9023822562979189
701,0.9023822562979189
702,0.9023822562979189
703,0.9023822562979189
704,0.9023822562979189
705,0.9023822562979189
706,0.9023822562979189
707,0.9023822562979189
708,0.9023822562979189
709,0.9023822562979189
710,0.9023822562979189
711,0.9023822562979189
712,0.9023822562979189
713,0.9023822562979189
714,0.9023822562979189
715,0.9023822562979189
716,0.9023822562979189
717,0.9023822562979189
718,0.9023822562979189
719,0.9023822562979189
720,0.9023822562979189
721,0.9023822562979189
722,0.9023822562979189
723,0.9023822562979189
724,0.9023822562979189
725,0.9023822562979189
726,0.9023822562979189
727,0.9023822562979189
728,0.9023822562979189
729,0.9023822562979189
730,0.9023822562979189
731,0.9023822562979189
732,0.9023822562979189
733,0.9024096385542169
734,0.9024096385542169
735,0.9024096385542169
736,0.9024096385542169
737,0.9024096385542169
738,0.9024096385542169
739,0.9024096385542169
740,0.9024096385542169
741,0.9024096385542169
742,0.9024096385542169
743,0.9024096385542169
744,0.9024096385542169
745,0.9024096385542169
746,0.9024096385542169
747,0.9024096385542169
748,0.9024096385542169
749,0.9024096385542169
750,0.9024096385542169
751,0.9024096385542169
752,0.9024096385542169
753,0.9024096385542169
754,0.9024096385542169
755,0.9024096385542169
756,0.9024096385542169
757,0.9024096385542169
758,0.9024096385542169
759,0.9024096385542169
760,0.9024096385542169
761,0.9024096385542169
762,0.9024096385542169
763,0.9024096385542169
764,0.9024096385542169
765,0.9024096385542169
766,0.9024096385542169
767,0.9024096385542169
768,0.9024096385542169
769,0.9024096385542169
770,0.9024096385542169
771,0.9024096385542169
772,0.9024096385542169
773,0.9024096385542169
774,0.9024096385542169
775,0.9024096385542169
776,0.9024096385542169
777,0.9024096385542169
778,0.9024096385542169
779,0.9024096385542169
780,0.9024096385542169
781,0.9024096385542169
782,0.9024096385542169
783,0.9024096385542169
784,0.9024096385542169
785,0.9024096385542169
786,0.9024096385542169
787,0.9024096385542169
788,0.9024096385542169
789,0.9024096385542169
790,0.9024096385542169
791,0.9024096385542169
792,0.9024096385542169
793,0.9024096385542169
794,0.9024096385542169
795,0.9024096385542169
796,0.9024096385542169
797,0.9024096385542169
798,0.9024096385542169
799,0.9024096385542169
800,0.9024096385542169
801,0.9024096385542169
802,0.9024096385542169
803,0.9024096385542169
804,0.9024096385542169
805,0.9024096385542169
806,0.9024096385542169
807,0.9024096385542169
808,0.9024096385542169
809,0.9024096385542169
810,0.9024096385542169
811,0.9024096385542169
812,0.9024096385542169
813,0.9024096385542169
814,0.9024096385542169
815,0.9024096385542169
816,0.9024096385542169
817,0.9024096385542169
818,0.9024096385542169
819,0.9024096385542169
820,0.9024096385542169
821,0.9024096385542169
822,0.9024096385542169
823,0.9024096385542169
824,0.9024096385542169
825,0.9024096385542169
826,0.9024096385542169
827,0.9024096385542169
828,0.9024096385542169
829,0.9024096385542169
830,0.9024096385542169
831,0.9024096385542169
832,0.9024096385542169
833,0.9024096385542169
834,0.9024096385542169
835,0.9024096385542169
836,0.9024096385542169
837,0.9024096385542169
838,0.9024096385542169
839,0.9024096385542169
840,0.9024096385542169
841,0.9024096385542169
842,0.9024096385542169
843,0.9024096385542169
844,0.9024096385542169
845,0.9024096385542169
846,0.9024096385542169
847,0.9024096385542169
848,0.9024096385542169
849,0.9024096385542169
850,0.9024096385542169
851,0.9024096385542169
852,0.9024096385542169
853,0.9024096385542169
854,0.9024096385542169
855,0.9024096385542169
856,0.9024096385542169
857,0.9024096385542169
858,0.9024096385542169
859,0.9024096385542169
860,0.9024096385542169
861,0.9024096385542169
862,0.9024096385542169
863,0.9024096385542169
864,0.9024096385542169
865,0.9024096385542169
866,0.9024096385542169
867,0.9024096385542169
868,0.9024096385542169
869,0.9024096385542169
870,0.9024096385542169
871,0.9024096385542169
872,0.9024096385542169
873,0.9024096385542169
874,0.9024096385542169
875,0.9024096385542169
876,0.9024096385542169
877,0.9024096385542169
878,0.9024096385542169
879,0.9024096385542169
880,0.9024096385542169
881,0.9024096385542169
882,0.9024096385542169
883,0.9024096385542169
884,0.9024096385542169
885,0.9024096385542169
886,0.9024096385542169
887,0.9024096385542169
888,0.9024096385542169
889,0.9024096385542169
890,0.9024096385542169
891,0.9024096385542169
892,0.9024096385542169
893,0.9024096385542169
894,0.9024096385542169
895,0.9024096385542169
896,0.9024096385542169
897,0.9024096385542169
898,0.9024096385542169
899,0.9024096385542169
900,0.9024096385542169
901,0.9024096385542169
902,0.9024096385542169
903,0.9024096385542169
904,0.9024096385542169
905,0.9024096385542169
906,0.9024096385542169
907,0.9024096385542169
908,0.9024096385542169
909,0.9024096385542169
910,0.9024096385542169
911,0.9024096385542169
912,0.9024096385542169
913,0.9024096385542169
914,0.9024096385542169
915,0.9024096385542169
916,0.9024096385542169
917,0.9024096385542169
918,0.9024096385542169
919,0.9024096385542169
920,0.9024096385542169
921,0.9024096385542169
922,0.9024096385542169
923,0.9024096385542169
924,0.9024096385542169
925,0.9024096385542169
926,0.9024096385542169
927,0.9024096385542169
928,0.9024096385542169
929,0.9024096385542169
930,0.9024096385542169
931,0.9024096385542169
932,0.9024096385542169
933,0.9024096385542169
934,0.9024096385542169
935,0.9024096385542169
936,0.9024096385542169
937,0.9024096385542169
938,0.9024096385542169
939,0.9024096385542169
940,0.9024096385542169
941,0.9024096385542169
942,0.9024096385542169
943,0.9024096385542169
944,0.9024096385542169
945,0.9024096385542169
946,0.9024096385542169
947,0.9024096385542169
948,0.9024096385542169
949,0.9024096385542169
950,0.9024096385542169
951,0.9024096385542169
952,0.9024096385542169
953,0.9024096385542169
954,0.9024096385542169
955,0.9024096385542169
956,0.9024096385542169
957,0.9024096385542169
958,0.9024096385542169
959,0.9024096385542169
960,0.9024096385542169
961,0.9024096385542169
962,0.9024096385542169
963,0.9024096385542169
964,0.9024096385542169
965,0.9024096385542169
966,0.9024096385542169
967,0.9024096385542169
968,0.9024096385542169
969,0.9024096385542169
970,0.9024096385542169
971,0.9024096385542169
972,0.9024096385542169
973,0.9024096385542169
974,0.9024096385542169
975,0.9024096385542169
976,0.9024096385542169
977,0.9024096385542169
978,0.9024096385542169
979,0.9024096385542169
980,0.9024096385542169
981,0.9024096385542169
982,0.9024096385542169
983,0.9024096385542169
984,0.9024096385542169
985,0.9024096385542169
986,0.9024096385542169
987,0.9024096385542169
988,0.9024096385542169
989,0.9024096385542169
990,0.9024096385542169
991,0.9024096385542169
992,0.9024096385542169
993,0.9024096385542169
994,0.9024096385542169
995,0.9024096385542169
996,0.9024096385542169
997,0.9024096385542169
998,0.9024096385542169
999,0.9024096385542169
