iteration,test_acc
184,0.3660732451678534
185,0.3708036622583927
186,0.36815869786368266
187,0.36948118006103764
188,0.37876398779247206
189,0.3573753814852493
190,0.36653102746693794
191,0.3724821973550357
192,0.361851475076297
193,0.3698372329603255
194,0.3673448626653103
195,0.37660223804679555
196,0.37192268565615466
197,0.3628179043743641
198,0.36663275686673447
199,0.3791454730417091
200,0.3642421159715158
201,0.3737792472024415
202,0.3711342828077315
203,0.35907934893184135
204,0.36332655137334696
205,0.3624872838250255
206,0.3698880976602238
207,0.38425737538148524
208,0.3518056968463886
209,0.38402848423194297
210,0.3561546286876908
211,0.3832909460834181
212,0.3571210579857578
213,0.3717192268565615
214,0.36767548321464905
215,0.3523397761953205
216,0.3681332655137335
217,0.36057985757884026
218,0.36325025432349944
219,0.3817395727365208
220,0.367115971515768
221,0.3634282807731434
222,0.3754577822990845
223,0.36856561546286876
224,0.3713377416073246
225,0.3594354018311292
226,0.3740335707019329
227,0.3614954221770092
228,0.355061037639878
229,0.3718209562563581
230,0.3536622583926755
231,0.36497965412004063
232,0.3663784333672432
233,0.3770091556459817
234,0.3554933875890133
235,0.36589521871820957
236,0.37029501525941005
237,0.36958290946083416
238,0.363148524923703
239,0.36350457782299084
240,0.35991861648016277
241,0.3609613428280773
242,0.36846388606307223
243,0.35521363173957277
244,0.36775178026449656
245,0.38028992878942014
246,0.35226347914547307
247,0.37375381485249237
248,0.3592573753814853
249,0.36770091556459816
250,0.3778229908443541
251,0.37342319430315357
252,0.36617497456765
253,0.35592573753814855
254,0.36396236012207533
255,0.36648016276703965
256,0.3561037639877925
257,0.3653357070193286
258,0.36271617497456765
259,0.35564598168870803
260,0.37815361139369275
261,0.36576805696846393
262,0.35470498474059
263,0.3726093591047813
264,0.36782807731434386
265,0.37644964394710073
266,0.35897761953204477
267,0.3589521871820956
268,0.3650813835198373
269,0.35139877924720253
270,0.3772889114954222
271,0.3557985757884028
272,0.37070193285859615
273,0.3514750762970498
274,0.3769837232960326
275,0.34460834181078337
276,0.3853001017293998
277,0.3467446592065106
278,0.38298575788402855
279,0.3500254323499491
280,0.3654374364191252
281,0.34257375381485244
282,0.3639877924720244
283,0.34498982706002035
284,0.3671922685656155
285,0.3600712105798576
286,0.3724567650050864
287,0.35208545269582914
288,0.3841810783316379
289,0.35740081383519834
290,0.36457273652085453
291,0.34954221770091554
292,0.3689216683621567
293,0.3519582909460834
294,0.37143947100712105
295,0.3501525940996948
296,0.3677009155645981
297,0.36454730417090536
298,0.3616480162767039
299,0.34621057985757886
300,0.3676500508646999
301,0.350381485249237
302,0.37497456765005094
303,0.34824516785350973
304,0.3637080366225839
305,0.35534079348931846
306,0.37398270600203465
307,0.3613428280773144
308,0.35740081383519845
309,0.35513733468972536
310,0.3665818921668362
311,0.3593082400813835
312,0.3538148524923703
313,0.35256866734486264
314,0.363351983723296
315,0.36701424211597156
316,0.3551119023397762
317,0.36218209562563575
318,0.35399287894201426
319,0.3581129196337742
320,0.35007629704984733
321,0.37065106815869786
322,0.3569175991861648
323,0.36185147507629706
324,0.34877924720244147
325,0.36480162767039676
326,0.35577314343845373
327,0.3614191251271618
328,0.36345371312309255
329,0.35976602238046795
330,0.36045269582909467
331,0.3592573753814853
332,0.3466937945066124
333,0.371236012207528
334,0.3488809766022381
335,0.3639877924720244
336,0.34590539165818934
337,0.35350966429298075
338,0.35373855544252286
339,0.35119532044760937
340,0.36373346897253306
341,0.35556968463886063
342,0.3673194303153611
343,0.34707527975584945
344,0.37398270600203465
345,0.34885554425228893
346,0.3654628687690743
347,0.34117497456765006
348,0.3584944048830112
349,0.3624364191251273
350,0.35307731434384537
351,0.3487029501525941
352,0.34735503560528996
353,0.36233468972533067
354,0.35546795523906405
355,0.3487029501525941
356,0.3553407934893184
357,0.3515513733468973
358,0.35600203458799595
359,0.34921159715157685
360,0.3496439471007121
361,0.36627670396744655
362,0.3544760935910478
363,0.35905391658189223
364,0.3386571719226857
365,0.3647761953204477
366,0.3411749745676501
367,0.3670905391658189
368,0.33807222787385555
369,0.3677517802644964
370,0.34308240081383523
371,0.36561546286876906
372,0.3463886063072228
373,0.34445574771108844
374,0.3559511698880977
375,0.35231434384537136
376,0.3579603255340794
377,0.34369277721261443
378,0.35424720244150565
379,0.35078840284842316
380,0.34209053916581883
381,0.3409460834181078
382,0.35773143438453714
383,0.34216683621566624
384,0.36202950152594093
385,0.34287894201424207
386,0.3696083418107833
387,0.3445320447609359
388,0.3580620549338759
389,0.3425228891149542
390,0.3670905391658189
391,0.3424211597151577
392,0.3561546286876908
393,0.36037639877924726
394,0.3468718209562564
395,0.3505340793489319
396,0.35254323499491347
397,0.346236012207528
398,0.3599440488301119
399,0.34155645981688704
400,0.35584944048830114
401,0.3525940996948118
402,0.34379450661241095
403,0.34788911495422187
404,0.3539165818921668
405,0.3465666327568667
406,0.35546795523906416
407,0.34392166836215665
408,0.3672431332655138
409,0.3452441505595117
410,0.36848931841302146
411,0.3498982706002035
412,0.3625635808748728
413,0.3372583926754832
414,0.3510681586978638
415,0.3564598168870804
416,0.3442777212614445
417,0.3444303153611394
418,0.3554425228891149
419,0.34069175991861644
420,0.3542217700915565
421,0.34577822990844365
422,0.3575788402848424
423,0.3476347914547305
424,0.3549338758901323
425,0.34776195320447606
426,0.35651068158697863
427,0.34249745676500504
428,0.38285859613428286
429,0.3354781281790438
430,0.36108850457782304
431,0.3442522889114955
432,0.35701932858596136
433,0.34478636826042725
434,0.3490590030518819
435,0.3392166836215667
436,0.3662004069175992
437,0.343616480162767
438,0.3551119023397763
439,0.33990335707019337
440,0.34137843336724316
441,0.35109359104781285
442,0.35073753814852493
443,0.35768056968463885
444,0.3408697863682605
445,0.36559003051881994
446,0.34031027466937946
447,0.3600966429298067
448,0.35287385554425227
449,0.3491861648016277
450,0.34150559511698886
451,0.3517548321464904
452,0.344354018311292
453,0.36663275686673447
454,0.35651068158697863
455,0.3512461851475076
456,0.35134791454730413
457,0.3460071210579857
458,0.35363682604272634
459,0.3526703967446592
460,0.3497965412004068
461,0.36353001017294
462,0.3446083418107833
463,0.36225839267548327
464,0.3444048830111902
465,0.35696846388606307
466,0.3481434384537131
467,0.3515513733468973
468,0.3459816887080366
469,0.3503306205493388
470,0.360732451678535
471,0.3576042726347914
472,0.34514242115971516
473,0.3449135300101729
474,0.3618769074262461
475,0.34923702950152596
476,0.35010172939979656
477,0.34529501525941
478,0.3585198372329602
479,0.35587487283825026
480,0.3416073245167853
481,0.3685401831129196
482,0.3526958290946084
483,0.3613428280773144
484,0.34689725330620547
485,0.35544252288911493
486,0.34526958290946086
487,0.3517802644964395
488,0.35572227873855555
489,0.3389877924720244
490,0.3621566632756867
491,0.33975076297049844
492,0.3489572736520854
493,0.3619532044760936
494,0.34631230925737544
495,0.35663784333672427
496,0.3390640895218719
497,0.35307731434384537
498,0.34702441505595116
499,0.35071210579857587
500,0.35345879959308235
501,0.34074262461851473
502,0.3618514750762971
503,0.3401576805696847
504,0.36559003051881994
505,0.3337487283825026
506,0.352619532044761
507,0.3483214649033571
508,0.3495930824008138
509,0.35567141403865715
510,0.3428026449643947
511,0.3554679552390641
512,0.3510172939979654
513,0.3489064089521872
514,0.33954730417090534
515,0.35645981688708034
516,0.3393692777212614
517,0.34206510681586977
518,0.3516785350966429
519,0.34753306205493384
520,0.3514750762970498
521,0.34707527975584945
522,0.34816887080366227
523,0.34913530010172933
524,0.35277212614445574
525,0.3495930824008138
526,0.3458545269582909
527,0.35183112919633774
528,0.34313326551373347
529,0.35826551373346904
530,0.3490081383519837
531,0.3546541200406918
532,0.3371820956256358
533,0.35200915564598173
534,0.3413784333672431
535,0.3473296032553408
536,0.34834689725330625
537,0.3481943031536114
538,0.34331129196337745
539,0.3477873855544253
540,0.35284842319430315
541,0.3420142421159716
542,0.3411241098677518
543,0.35719735503560524
544,0.3372583926754833
545,0.35279755849440486
546,0.35363682604272634
547,0.3562563580874873
548,0.33934384537131235
549,0.3517293997965412
550,0.3498982706002035
551,0.3390386571719228
552,0.35668870803662256
553,0.344175991861648
554,0.3449643947100713
555,0.34987283825025434
556,0.3363936927772126
557,0.3576297049847406
558,0.33634282807731436
559,0.34613428280773145
560,0.3448626653102747
561,0.3384537131230926
562,0.350381485249237
563,0.3444048830111902
564,0.3607070193285859
565,0.3429043743641913
566,0.3472533062054934
567,0.3549847405900305
568,0.33817395727365207
569,0.3534079348931841
570,0.3446083418107833
571,0.36454730417090536
572,0.3271617497456765
573,0.3626653102746693
574,0.3475839267548322
575,0.3375127161749746
576,0.35523906408952177
577,0.34453204476093596
578,0.35579857578840285
579,0.34175991861648003
580,0.36042726347914544
581,0.33535096642929807
582,0.35752797558494404
583,0.3420651068158698
584,0.35167853509664293
585,0.3523143438453713
586,0.34392166836215665
587,0.34237029501525934
588,0.3559511698880976
589,0.3291709053916582
590,0.3517293997965412
591,0.3425737538148525
592,0.3401068158697864
593,0.34844862665310267
594,0.3485757884028485
595,0.33715666327568666
596,0.3520345879959308
597,0.3426246185147508
598,0.34755849440488296
599,0.3442777212614446
600,0.34692268565615464
601,0.34857578840284853
602,0.3325025432349949
603,0.34783825025432347
604,0.34142929806714145
605,0.3461342828077315
606,0.34659206510681584
607,0.34117497456765006
608,0.34855035605289925
609,0.34076805696846385
610,0.347177009155646
611,0.3206002034587997
612,0.35668870803662256
613,0.33736012207527977
614,0.3513733468972533
615,0.33990335707019326
616,0.34064089521871826
617,0.3498728382502543
618,0.3432095625635809
619,0.33990335707019326
620,0.3399033570701933
621,0.3435910478128178
622,0.3417853509664293
623,0.33700406917599185
624,0.3455747711088505
625,0.34168362156663273
626,0.36322482197355027
627,0.3247711088504578
628,0.35116988809766025
629,0.3321210579857578
630,0.34961851475076294
631,0.3395218718209562
632,0.3435147507629705
633,0.33980162767039673
634,0.34331129196337745
635,0.34219226856561547
636,0.3367497456765005
637,0.34003051881993895
638,0.3468463886063072
639,0.33598677517802644
640,0.35302644964394714
641,0.33349440488301113
642,0.34519328585961345
643,0.34654120040691766
644,0.3396490335707019
645,0.34460834181078337
646,0.3423194303153611
647,0.3531027466937945
648,0.3418616480162767
649,0.3350203458799593
650,0.3455747711088505
651,0.33812309257375384
652,0.3475839267548321
653,0.34615971515768057
654,0.338708036622584
655,0.3411241098677518
656,0.3447100712105799
657,0.3333926754832147
658,0.34738046795523914
659,0.3423448626653103
660,0.344557477110885
661,0.3457273652085452
662,0.33646998982706
663,0.33387589013224817
664,0.3470752797558494
665,0.34806714140386574
666,0.3428026449643947
667,0.3440742624618515
668,0.34061546286876904
669,0.3377670396744659
670,0.34941505595116984
671,0.33863173957273657
672,0.3457782299084435
673,0.3403357070193286
674,0.33219735503560527
675,0.3546032553407935
676,0.34310783316378435
677,0.3508392675483215
678,0.3358596134282808
679,0.34425228891149545
680,0.3424720244150559
681,0.33962360122075286
682,0.35012716174974573
683,0.3266531027466938
684,0.34501525940996947
685,0.3389114954221771
686,0.35740081383519845
687,0.3316378433367243
688,0.3557985757884029
689,0.3392166836215666
690,0.35040691759918624
691,0.34298067141403865
692,0.34994913530010174
693,0.34450661241098673
694,0.32914547304170905
695,0.3501525940996948
696,0.340030518819939
697,0.3474821973550356
698,0.333646998982706
699,0.35493387589013226
700,0.33476602238046793
701,0.3494913530010172
702,0.3390895218718209
703,0.3485757884028484
704,0.33695320447609356
705,0.33341810783316383
706,0.3552136317395727
707,0.3278484231943031
708,0.35106815869786373
709,0.3406408952187183
710,0.35991861648016277
711,0.3337232960325534
712,0.33911495422177007
713,0.3339521871820956
714,0.3433621566632757
715,0.33552899287894206
716,0.3427772126144456
717,0.34099694811800607
718,0.342853509664293
719,0.3388097660223805
720,0.33644455747711094
721,0.3395727365208545
722,0.3371312309257375
723,0.34112410986775177
724,0.3419633774160732
725,0.33184130213631746
726,0.3502288911495422
727,0.3512207527975585
728,0.341531027466938
729,0.34621057985757886
730,0.3373092573753815
731,0.3446083418107833
732,0.3358087487283825
733,0.34048830111902345
734,0.3451678535096643
735,0.3435401831129197
736,0.3347151576805697
737,0.3348168870803663
738,0.3427009155645982
739,0.32927263479145474
740,0.3522380467955239
741,0.3346897253306205
742,0.3468718209562563
743,0.334562563580875
744,0.3342828077314344
745,0.33863173957273657
746,0.3437436419125127
747,0.33331637843336726
748,0.34458290946083414
749,0.3338250254323499
750,0.3429552390640895
751,0.33484231943031534
752,0.3399287894201424
753,0.32395727365208543
754,0.3510427263479146
755,0.3380722278738556
756,0.3470244150559511
757,0.3427009155645982
758,0.33598677517802644
759,0.3404883011190234
760,0.3415564598168871
761,0.33842828077314335
762,0.3327314343845371
763,0.3441251271617497
764,0.32894201424211594
765,0.3497711088504578
766,0.34244659206510686
767,0.3337741607324517
768,0.3457527975584945
769,0.33924211597151577
770,0.3435910478128179
771,0.3378433367243133
772,0.3373092573753814
773,0.34351475076297044
774,0.33896236012207526
775,0.34292980671414036
776,0.34008138351983724
777,0.3514496439471007
778,0.33641912512716166
779,0.33868260427263486
780,0.33181586978636834
781,0.3491607324516785
782,0.33123092573753815
783,0.34977110885045776
784,0.3349949135300102
785,0.34898270600203457
786,0.34010681586978636
787,0.33229908443540185
788,0.3401576805696847
789,0.33491861648016286
790,0.33357070193285854
791,0.3521617497456765
792,0.34257375381485244
793,0.34069175991861644
794,0.3344608341810783
795,0.33771617497456774
796,0.34211597151576806
797,0.3391403865717193
798,0.341734486266531
799,0.33786876907426244
800,0.33382502543235
801,0.3359613428280773
802,0.3400813835198372
803,0.3275940996948118
804,0.3562309257375381
805,0.3271871820956257
806,0.337410986775178
807,0.339852492370295
808,0.3326297049847406
809,0.33794506612410985
810,0.3369277721261445
811,0.3359359104781282
812,0.33705493387589014
813,0.3376907426246186
814,0.34081892166836214
815,0.3396744659206511
816,0.3394964394710071
817,0.33527466937945066
818,0.33598677517802644
819,0.334766022380468
820,0.33898779247202443
821,0.33028992878942015
822,0.34015768056968465
823,0.33926754832146494
824,0.33936927772126146
825,0.3341047812817904
826,0.33769074262461857
827,0.33616480162767043
828,0.3370803662258393
829,0.3428789420142421
830,0.33491861648016275
831,0.34801627670396745
832,0.3289165818921669
833,0.34351475076297044
834,0.3276703967446592
835,0.3462614445574771
836,0.33873346897253304
837,0.3334944048830112
838,0.3315615462868769
839,0.3406154628687691
840,0.34946592065106813
841,0.3349949135300102
842,0.34511698880976593
843,0.33385045778229905
844,0.3381993896236012
845,0.3319175991861648
846,0.34649033570701926
847,0.3279755849440489
848,0.3472024415055951
849,0.31719226856561544
850,0.3548067141403866
851,0.32889114954221765
852,0.34862665310274665
853,0.3375381485249237
854,0.3311800610376398
855,0.340233977619532
856,0.33626653102746695
857,0.34259918616480156
858,0.3339013224821974
859,0.3393947100712106
860,0.33654628687690746
861,0.3383774160732451
862,0.3377416073245168
863,0.325762970498474
864,0.3413275686673448
865,0.3373092573753816
866,0.34888097660223805
867,0.32362665310274674
868,0.3478891149542217
869,0.32212614445574766
870,0.345854526958291
871,0.3366734486266531
872,0.33435910478128184
873,0.3396236012207528
874,0.33990335707019326
875,0.33074771108850454
876,0.3415818921668362
877,0.3302899287894201
878,0.3436927772126144
879,0.3226093591047813
880,0.3389623601220753
881,0.3277212614445575
882,0.3386317395727364
883,0.3306205493387589
884,0.3373346897253306
885,0.33056968463886066
886,0.34120040691759923
887,0.3359613428280773
888,0.3358341810783316
889,0.3292217700915565
890,0.33654628687690746
891,0.3291963377416073
892,0.32678026449643943
893,0.33962360122075286
894,0.3319175991861648
895,0.3395727365208545
896,0.33280773143438463
897,0.34824516785350956
898,0.3259664292980672
899,0.3447609359104781
900,0.3279501525940996
901,0.33629196337741607
902,0.32360122075279757
903,0.33474059003051887
904,0.3372838250254323
905,0.32360122075279757
906,0.33644455747711094
907,0.3395981688708037
908,0.3291963377416073
909,0.33644455747711083
910,0.32886571719226854
911,0.3365971515768057
912,0.3274669379450661
913,0.34102238046795524
914,0.3332655137334691
915,0.3333926754832147
916,0.3316124109867752
917,0.33926754832146494
918,0.3237283825025432
919,0.33585961342828075
920,0.33664801627670393
921,0.33603763987792473
922,0.3348168870803662
923,0.3392421159715157
924,0.33560528992878946
925,0.3365971515768057
926,0.3311800610376399
927,0.34191251271617495
928,0.33278229908443546
929,0.33555442522889123
930,0.33179043743641917
931,0.3367497456765005
932,0.33580874872838246
933,0.3387334689725331
934,0.3311037639877924
935,0.33832655137334683
936,0.31452187182095626
937,0.35096642929806715
938,0.32876398779247207
939,0.345498474059003
940,0.3268565615462869
941,0.33224821973550356
942,0.3345625635808749
943,0.3308494404883011
944,0.3339521871820956
945,0.3433367243133265
946,0.31843845371312307
947,0.33601220752797556
948,0.3255340793489318
949,0.3379959308240081
950,0.32548321464903357
951,0.3368769074262462
952,0.32711088504577823
953,0.34135300101729393
954,0.3302136317395728
955,0.3333418107833164
956,0.3333163784333673
957,0.3326805696846389
958,0.32792472024415054
959,0.3280773143438454
960,0.33229908443540185
961,0.3237538148524924
962,0.33321464903357073
963,0.32825534079348934
964,0.3306205493387589
965,0.3323499491353
966,0.3303153611393693
967,0.33130722278738556
968,0.3300356052899287
969,0.33296032553407934
970,0.33522380467955243
971,0.32540691759918616
972,0.32169379450661245
973,0.33512207527975585
974,0.33064598168870807
975,0.3295523906408952
976,0.32550864699898274
977,0.33570701932858593
978,0.3335452695829094
979,0.32802644964394706
980,0.333850457782299
981,0.3359359104781281
982,0.32924720244150557
983,0.33222278738555444
984,0.3332655137334689
985,0.3245676500508647
986,0.34125127161749746
987,0.33758901322482204
988,0.3318921668362157
989,0.3346134282807731
990,0.33303662258392674
991,0.32886571719226854
992,0.33171414038657177
993,0.339852492370295
994,0.32764496439471014
995,0.3327568667344863
996,0.3327314343845372
997,0.3251525940996948
998,0.3337487283825025
999,0.3310528992878942
