iteration,test_acc
289,0.42098797699947726
290,0.4916100365917407
291,0.4388133821223209
292,0.5142446419236799
293,0.4225300575013068
294,0.4780972294824883
295,0.4343178254051228
296,0.4583899634082593
297,0.4795347621536853
298,0.4243335075797178
299,0.4623366440146367
300,0.4504181913225301
301,0.47148457919498166
302,0.4328541557762676
303,0.4738107684265551
304,0.4552535284892839
305,0.4451385258755881
306,0.48970203868269735
307,0.4435180345007841
308,0.4892054364871929
309,0.46453214845791957
310,0.39419759539989546
311,0.49824882383690533
312,0.42584945112388917
313,0.4670412963930999
314,0.42435964453737585
315,0.4621014113957135
316,0.4628071092524831
317,0.48248823836905386
318,0.462388917929953
319,0.46223209618400424
320,0.45193413486670153
321,0.46711970726607427
322,0.4881599581808677
323,0.43643491897543124
324,0.4850757971772085
325,0.41393099843178255
326,0.49877156299006786
327,0.4246994249869315
328,0.515473078933612
329,0.4159435441714584
330,0.490041819132253
331,0.45794563512807107
332,0.4168844746471511
333,0.47833246210141134
334,0.43672242550967066
335,0.4999215891270256
336,0.43808154730789334
337,0.475797177208573
338,0.48110297961317305
339,0.4255096706743336
340,0.4941453214845792
341,0.4541819132253006
342,0.42990067956089906
343,0.4767119707266074
344,0.4328541557762676
345,0.5161526398327234
346,0.4144537375849452
347,0.48264506011500263
348,0.43118139048614734
349,0.4791165708311553
350,0.42731312075274436
351,0.49526921066387875
352,0.4404861474124412
353,0.4840303188708834
354,0.4303972817564035
355,0.4996602195504444
356,0.4369315211709357
357,0.4803711447987455
358,0.4122582331416623
359,0.47982226868792466
360,0.4204913748039728
361,0.45381599581808674
362,0.44937271301620496
363,0.455096706743335
364,0.4649242028227915
365,0.43609513852587556
366,0.46351280710925247
367,0.47686879247255626
368,0.4155514898065865
369,0.46706743335075795
370,0.4391792995295347
371,0.47924725561944587
372,0.4051228437009932
373,0.5139309984317826
374,0.43541557762676425
375,0.45154208050182953
376,0.43836905384213276
377,0.475196027182436
378,0.4509932043910088
379,0.4418191322530058
380,0.49979090433873496
381,0.43617354939884995
382,0.4725561944589649
383,0.3993465760585468
384,0.47501306847882907
385,0.4241766858337689
386,0.456299006795609
387,0.4275483533716676
388,0.41518557239937276
389,0.47888133821223217
390,0.4307370622059592
391,0.4850235232618923
392,0.45303188708834286
393,0.4391270256142185
394,0.4595138525875588
395,0.41573444851019337
396,0.5109513852587559
397,0.42036069001568227
398,0.4843178254051229
399,0.440460010454783
400,0.4588865656037637
401,0.4627286983795086
402,0.4534500784108729
403,0.43384736016727654
404,0.45561944589649767
405,0.3915577626764245
406,0.527208572922112
407,0.389440669106116
408,0.5199686356508102
409,0.3987454260324098
410,0.4858860428646105
411,0.42503920543648716
412,0.46719811813904866
413,0.4127286983795087
414,0.48180867746994255
415,0.428463146889702
416,0.5098274960794563
417,0.40899111343439626
418,0.47177208572922114
419,0.46027182435964453
420,0.4719550444328279
421,0.46293779404077373
422,0.48115525352848926
423,0.39312598013591216
424,0.48930998431782535
425,0.4488238369053842
426,0.43651332984840563
427,0.46555148980658645
428,0.4406429691583901
429,0.4676163094615786
430,0.46202300052273915
431,0.43844746471510715
432,0.49273392577104025
433,0.4114741244119185
434,0.4724255096706743
435,0.4419498170412964
436,0.4895452169367486
437,0.4086251960271824
438,0.4853633037114481
439,0.4101672765290121
440,0.520151594354417
441,0.43000522739153163
442,0.46197072660742283
443,0.4450601150026137
444,0.4487454260324098
445,0.46821745948771565
446,0.43047569262937796
447,0.45933089388395193
448,0.44529534762153683
449,0.4846576058546785
450,0.4353110297961317
451,0.46806063774176676
452,0.43964976476738116
453,0.46314688970203866
454,0.42279142707788814
455,0.4445373758494511
456,0.44984317825405123
457,0.4366962885520126
458,0.4717982226868793
459,0.392890747516989
460,0.5295870360690016
461,0.4159174072138003
462,0.497569262937794
463,0.4152901202300052
464,0.5092524830109776
465,0.40337166753789855
466,0.4669367485624673
467,0.4159174072138003
468,0.5023523261892315
469,0.40611604809200214
470,0.4964715107161527
471,0.4042864610559332
472,0.48024046001045484
473,0.4303188708834291
474,0.4559069524307371
475,0.43314166231050705
476,0.4539728175640355
477,0.44895452169367484
478,0.4673549398849974
479,0.4428123366440147
480,0.4561421850496602
481,0.4493204391008887
482,0.42232096184004175
483,0.4434134866701516
484,0.44762153685311035
485,0.4258755880815472
486,0.45700470465237847
487,0.4427339257710402
488,0.45993204391008885
489,0.4398588604286461
490,0.4765551489806586
491,0.4375588081547308
492,0.46745948771562984
493,0.44581808677469936
494,0.4529273392577105
495,0.44790904338734966
496,0.45771040250914796
497,0.4335598536330371
498,0.45436487192890745
499,0.4580763199163617
500,0.4257971772085729
501,0.4533193936225823
502,0.4208050182958704
503,0.45726607422895976
504,0.44328280188186087
505,0.47104025091479357
506,0.4224255096706743
507,0.5017250392054364
508,0.38528489283847356
509,0.5068478829064296
510,0.3961578672242551
511,0.46975953998954517
512,0.44654992158912704
513,0.44947726084683737
514,0.44181913225300573
515,0.47135389440669095
516,0.4359644537375849
517,0.5080763199163616
518,0.4133821223209619
519,0.45311029796131724
520,0.4215107161526398
521,0.4758494511238891
522,0.41800836382645057
523,0.47927339257710394
524,0.4316257187663356
525,0.47867224255096713
526,0.43319393622582325
527,0.45640355462624155
528,0.433115525352849
529,0.446732880292734
530,0.44864087820177734
531,0.4441453214845792
532,0.4550182958703607
533,0.43585990590695245
534,0.46986408782017774
535,0.41393099843178255
536,0.5013329848405645
537,0.42692106638787247
538,0.4509932043910088
539,0.44095661265028746
540,0.4127548353371668
541,0.45969681129116574
542,0.4601934134866702
543,0.4308154730789336
544,0.4571876633559854
545,0.42681651855724
546,0.4431259801359122
547,0.44788290642969153
548,0.4153685311029796
549,0.4413225300575013
550,0.4365656037637219
551,0.43839519079979095
552,0.43899634082592787
553,0.43120752744380547
554,0.43604286461055936
555,0.4544171458442238
556,0.44137480397281753
557,0.4522216414009409
558,0.43868269733403037
559,0.4490852064819655
560,0.4512807109252483
561,0.46910611604809194
562,0.43580763199163614
563,0.4447726084683743
564,0.426032409827496
565,0.45703084161003654
566,0.45018295870360686
567,0.44072138003136435
568,0.4471249346576058
569,0.451019341348667
570,0.4081808677469943
571,0.5027443805541035
572,0.4177208572922111
573,0.4501829587036069
574,0.4192629377940407
575,0.4578410872974385
576,0.4141400940930476
577,0.4986670151594354
578,0.3849189754312598
579,0.47527443805541036
580,0.4231573444851019
581,0.4803188708834291
582,0.40005227391531617
583,0.48944066910611594
584,0.40635128071092524
585,0.4689231573444852
586,0.4198902247778359
587,0.47200731834814424
588,0.4490329325666492
589,0.4451646628332462
590,0.4244641923680083
591,0.4785415577626764
592,0.4383429168844747
593,0.4767381076842655
594,0.38904861474124414
595,0.4889963408259278
596,0.4126502875065342
597,0.5114218504966023
598,0.40444328280188185
599,0.4773653946680606
600,0.43481442760062733
601,0.48115525352848937
602,0.4143491897543126
603,0.4360167276529013
604,0.41400940930475694
605,0.488839519079979
606,0.4067694720334553
607,0.46696288552012544
608,0.4164140094093048
609,0.5014375326711971
610,0.40969681129116575
611,0.48899634082592786
612,0.3677208572922112
613,0.4771301620491375
614,0.4042080501829587
615,0.4421589127025614
616,0.4467851542080501
617,0.42820177731312076
618,0.45938316779926824
619,0.42890747516989014
620,0.44594877156299007
621,0.4303972817564035
622,0.4552796654469419
623,0.4225039205436487
624,0.48162571876633553
625,0.39903293256664923
626,0.4590172503920543
627,0.42294824882383697
628,0.4681651855723993
629,0.40039205436487196
630,0.4615525352848929
631,0.4104547830632514
632,0.46406168322007313
633,0.4165446941975953
634,0.4481181390486147
635,0.43408259278619976
636,0.4169367485624673
637,0.442890747516989
638,0.4483010977522217
639,0.4503136434918975
640,0.4254835337166754
641,0.47043910088865654
642,0.41847882906429695
643,0.48938839519079974
644,0.36696288552012546
645,0.47331416623105066
646,0.40705697856769474
647,0.46377417668583376
648,0.44265551489806587
649,0.4588081547307894
650,0.41071615263983274
651,0.4820177731312074
652,0.38392577104025094
653,0.4532409827496079
654,0.44385781495033977
655,0.4388917929952953
656,0.4572922111866179
657,0.42203345530580244
658,0.46186617877679037
659,0.4171197072660743
660,0.447569262937794
661,0.4320700470465238
662,0.4454260324098275
663,0.41001045478306325
664,0.4399634082592786
665,0.4481181390486147
666,0.43910088865656044
667,0.41824359644537373
668,0.4700209095661266
669,0.407318348144276
670,0.47898588604286463
671,0.41087297438578146
672,0.44129639309984314
673,0.44864087820177734
674,0.45243073706220593
675,0.4379247255619446
676,0.44059069524307376
677,0.4446941975953999
678,0.4335598536330371
679,0.45044432828018816
680,0.45449555671719805
681,0.40415577626764243
682,0.4870883429168845
683,0.40624673288029267
684,0.46016727652901207
685,0.4160742289597491
686,0.4566649242028228
687,0.4483795086251961
688,0.41450601150026134
689,0.48455305802404613
690,0.41939362258233137
691,0.4508886565603764
692,0.4228959749085206
693,0.45598536330371137
694,0.4280188186095139
695,0.4394929430214323
696,0.41649242028227906
697,0.464427600627287
698,0.4290381599581809
699,0.4308154730789336
700,0.42368008363826454
701,0.4343178254051228
702,0.44777835859905907
703,0.4291165708311553
704,0.43706220595922635
705,0.4493988499738631
706,0.4372451646628332
707,0.4453998954521694
708,0.426424464192368
709,0.44338734971249344
710,0.41918452692106634
711,0.45020909566126505
712,0.42953476215368525
713,0.45300575013068467
714,0.4312075274438055
715,0.44391008886565597
716,0.45645582854155775
717,0.3787767903815996
718,0.4855985363303711
719,0.388630423418714
720,0.4613173026659697
721,0.4403031887088343
722,0.4258755880815473
723,0.4749346576058547
724,0.402848928384736
725,0.4690538421327757
726,0.4209357030841609
727,0.4376372190277052
728,0.4686356508102457
729,0.4137219027705175
730,0.47987454260324097
731,0.3935964453737585
732,0.4866701515943544
733,0.3962624150548876
734,0.4657344485101934
735,0.3815734448510194
736,0.4947726084683743
737,0.4157083115525353
738,0.4353371667537898
739,0.43259278619968633
740,0.45433873497124927
741,0.43413486670151596
742,0.4595661265028751
743,0.4092263460533195
744,0.44158389963408257
745,0.4417145844223732
746,0.42851542080501825
747,0.452848928384736
748,0.40444328280188185
749,0.47111866178776796
750,0.41455828541557765
751,0.4444851019341349
752,0.4290904338734971
753,0.4584683742812336
754,0.41066387872451643
755,0.47668583376894935
756,0.4308154730789336
757,0.4523261892315734
758,0.45256142185049664
759,0.3992681651855724
760,0.5018034500784109
761,0.4007318348144276
762,0.4735493988499739
763,0.42828018818609515
764,0.40177731312075277
765,0.43904861474124407
766,0.4389440669106116
767,0.41628332462101414
768,0.4613695765812859
769,0.3921589127025614
770,0.46756403554626236
771,0.3810768426555149
772,0.487219027705175
773,0.4160742289597491
774,0.46217982226868787
775,0.4047307893361213
776,0.49589649764767374
777,0.38044955567171984
778,0.48376894929430214
779,0.39811813904861476
780,0.4579456351280712
781,0.4490590695243074
782,0.43227914270778883
783,0.4134866701515943
784,0.4744641923680084
785,0.42169367485624676
786,0.4254312598013591
787,0.4663094615786722
788,0.3984840564558286
789,0.43486670151594353
790,0.43115525352848927
791,0.4738369053842133
792,0.36118661787767903
793,0.5153162571876634
794,0.3792472556194459
795,0.4740460010454782
796,0.404260324098275
797,0.4591217982226869
798,0.4075013068478829
799,0.43745426032409834
800,0.4579456351280712
801,0.4248562467328803
802,0.42009932043910087
803,0.4804234187140617
804,0.37114479874542605
805,0.46986408782017774
806,0.40091479351803444
807,0.46714584422373245
808,0.4277051751176163
809,0.47621536853110297
810,0.38497124934657606
811,0.4866962885520126
812,0.38565081024568737
813,0.47373235755358084
814,0.4209095661265028
815,0.4549137480397281
816,0.44942498693152116
817,0.43766335598536327
818,0.4368269733403031
819,0.45514898065865134
820,0.43766335598536327
821,0.4650548876110821
822,0.40282279142707794
823,0.47435964453737595
824,0.4006534239414532
825,0.4870099320439101
826,0.4231834814427601
827,0.46497647673810755
828,0.40115002613695766
829,0.4685833768949294
830,0.39892838473601683
831,0.45491374803972817
832,0.41957658128593833
833,0.48264506011500263
834,0.3946419236800836
835,0.4525091479351803
836,0.43439623627809726
837,0.44660219550444324
838,0.42660742289597486
839,0.42245164662833246
840,0.4307109252483011
841,0.4537114479874543
842,0.42856769472033457
843,0.4070047046523785
844,0.4838734971249347
845,0.3901463669628855
846,0.4529796131730267
847,0.44926816518557244
848,0.4362519602718244
849,0.485572399372713
850,0.40337166753789855
851,0.46458442237323566
852,0.4214845791949817
853,0.4407997909043388
854,0.41808677469942496
855,0.4454783063251438
856,0.4395190799790904
857,0.42723470987976997
858,0.418687924725562
859,0.4627548353371667
860,0.4146889702038683
861,0.44730789336121274
862,0.39147935180344995
863,0.4818348144276007
864,0.3955828541557763
865,0.4400679560899111
866,0.43000522739153163
867,0.4463930998431783
868,0.4238369053842133
869,0.4471772085729221
870,0.4452430737062206
871,0.455488761108207
872,0.4025614218504966
873,0.5103502352326188
874,0.39681129116570835
875,0.48060637741766865
876,0.3732357553580763
877,0.4752483010977522
878,0.3992420282279143
879,0.4483010977522216
880,0.4352848928384736
881,0.4203084161003659
882,0.43941453214845794
883,0.40729221118661785
884,0.45347621536853105
885,0.4145321484579195
886,0.4254573967590172
887,0.4367746994249869
888,0.44487715629900676
889,0.45271824359644536
890,0.3973863042341871
891,0.46706743335075795
892,0.37530057501306846
893,0.45799790904338733
894,0.39717720857292216
895,0.4598013591217982
896,0.41549921589127026
897,0.433350757971772
898,0.42890747516989014
899,0.4501045478306326
900,0.43444851019341346
901,0.4222425509670675
902,0.41941975953998945
903,0.44654992158912704
904,0.4101150026136957
905,0.45899111343439625
906,0.40546262415054884
907,0.43188708834291695
908,0.4688708834291688
909,0.42381076842655513
910,0.45606377417668587
911,0.40799790904338734
912,0.48029273392577104
913,0.40412963930998436
914,0.46719811813904855
915,0.43342916884474647
916,0.4305802404600104
917,0.4084161003659174
918,0.4576058546785154
919,0.4127809722948249
920,0.4499477260846837
921,0.44401463669628854
922,0.42851542080501825
923,0.42302665969681136
924,0.4323575535807632
925,0.40642969158389963
926,0.471955044432828
927,0.3939623627809723
928,0.4627025614218505
929,0.43212232096184006
930,0.4106900156821746
931,0.45378985886042866
932,0.39984317825405125
933,0.4419498170412964
934,0.4232096184004182
935,0.44004181913225293
936,0.4287245164662833
937,0.4388395190799791
938,0.4297438578149503
939,0.4475953998954522
940,0.435363303711448
941,0.4388395190799791
942,0.40875588081547304
943,0.4778358599059069
944,0.39343962362780976
945,0.43643491897543124
946,0.40018295870360693
947,0.43188708834291684
948,0.39495556717198116
949,0.4202038682697333
950,0.44950339780449566
951,0.42271301620491375
952,0.43408259278619965
953,0.4319916361735494
954,0.4310768426555149
955,0.46871406168322
956,0.3981704129639311
957,0.48052796654469426
958,0.39890224777835864
959,0.4659174072138003
960,0.4025875588081547
961,0.46055933089388396
962,0.3806586513329849
963,0.5167276529012024
964,0.36654469419759533
965,0.48342916884474646
966,0.3870622059592263
967,0.44662833246210143
968,0.4377940407736539
969,0.4277574490329325
970,0.4277051751176163
971,0.44811813904861475
972,0.42200731834814437
973,0.4332723470987977
974,0.41560376372190283
975,0.4095922634605332
976,0.45083638264506015
977,0.40525352848928387
978,0.44461578672242547
979,0.414427600627287
980,0.4322268687924725
981,0.44822268687924727
982,0.4385520125457396
983,0.42676424464192364
984,0.4228698379508625
985,0.4048353371667538
986,0.4673288029273392
987,0.4183742812336645
988,0.43538944066910606
989,0.4424986931521171
990,0.41322530057501305
991,0.4251960271824359
992,0.4251960271824359
993,0.4476476738107684
994,0.3925248301097752
995,0.48217459487715636
996,0.39960794563512814
997,0.45373758494511235
998,0.4458703606900157
999,0.42075274438055404
