iteration,test_acc
135,0.8633037114479875
136,0.8612388917929952
137,0.859330893883952
138,0.8621014113957134
139,0.8604286461055933
140,0.8612650287506535
141,0.861787767903816
142,0.8616832200731835
143,0.8616832200731833
144,0.8616832200731835
145,0.8628332462101411
146,0.8630946157867223
147,0.86102979613173
148,0.8637219027705173
149,0.8623366440146366
150,0.8638787245164663
151,0.8623105070569785
152,0.86340825927862
153,0.8636957658128592
154,0.8633559853633036
155,0.863225300575013
156,0.861813904861474
157,0.8633559853633036
158,0.8619445896497646
159,0.8618400418191323
160,0.8625980135912179
161,0.863016204913748
162,0.8636434918975431
163,0.8628332462101411
164,0.8620230005227393
165,0.8620230005227393
166,0.8620491374803972
167,0.8621014113957136
168,0.8624934657605856
169,0.862415054887611
170,0.8619445896497646
171,0.8624673288029273
172,0.862205959226346
173,0.8623627809722949
174,0.8630423418714062
175,0.8628593831677993
176,0.8633037114479875
177,0.8627548353371669
178,0.8626502875065342
179,0.8634605331939362
180,0.8628593831677993
181,0.8628855201254574
182,0.8628071092524829
183,0.8627548353371667
184,0.8626764244641922
185,0.8628593831677993
186,0.8628593831677993
187,0.8633037114479875
188,0.8631730266596968
189,0.8631730266596968
190,0.8628855201254575
191,0.8631207527443806
192,0.8628332462101411
193,0.8629639309984318
194,0.862807109252483
195,0.862807109252483
196,0.862807109252483
197,0.8628332462101411
198,0.862807109252483
199,0.862807109252483
200,0.8628332462101411
201,0.8628332462101411
202,0.8628332462101411
203,0.8627548353371669
204,0.8627548353371669
205,0.8632514375326712
206,0.8632253005750131
207,0.862807109252483
208,0.862807109252483
209,0.862807109252483
210,0.862807109252483
211,0.862807109252483
212,0.862807109252483
213,0.862807109252483
214,0.8630423418714063
215,0.8631207527443806
216,0.8631207527443806
217,0.8631207527443806
218,0.8631207527443806
219,0.8631207527443806
220,0.8630684788290643
221,0.8630684788290643
222,0.8630946157867225
223,0.8630946157867225
224,0.8630946157867225
225,0.8630946157867225
226,0.8630946157867225
227,0.8630946157867225
228,0.8630946157867225
229,0.8630946157867225
230,0.8630946157867225
231,0.8630946157867225
232,0.8630946157867225
233,0.8630946157867225
234,0.8630946157867225
235,0.8630946157867225
236,0.8630946157867225
237,0.8630946157867225
238,0.8630946157867225
239,0.8630946157867225
240,0.8630946157867225
241,0.8630946157867225
242,0.8630946157867225
243,0.8630946157867225
244,0.8630946157867225
245,0.8630946157867225
246,0.8630946157867225
247,0.8630946157867225
248,0.8630946157867225
249,0.8630946157867225
250,0.8630946157867225
251,0.8630946157867225
252,0.8630946157867225
253,0.8630946157867225
254,0.8630946157867225
255,0.8630946157867225
256,0.8630946157867225
257,0.8630946157867225
258,0.8630946157867225
259,0.8630946157867225
260,0.8630946157867225
261,0.8630946157867225
262,0.8630946157867225
263,0.8630946157867225
264,0.8630946157867225
265,0.8630946157867225
266,0.8630946157867225
267,0.8630946157867225
268,0.8630946157867225
269,0.8630946157867225
270,0.8630946157867225
271,0.8630946157867225
272,0.8630946157867225
273,0.8630946157867225
274,0.8630946157867225
275,0.8630946157867225
276,0.8630946157867225
277,0.8630946157867225
278,0.8630946157867225
279,0.8630946157867225
280,0.8630946157867225
281,0.8630946157867225
282,0.8630946157867225
283,0.8630946157867225
284,0.8630946157867225
285,0.8630946157867225
286,0.8630946157867225
287,0.8630946157867225
288,0.8630946157867225
289,0.8630946157867225
290,0.8630946157867225
291,0.8630946157867225
292,0.8630946157867225
293,0.8630946157867225
294,0.8630946157867225
295,0.8630946157867225
296,0.8630946157867225
297,0.8630946157867225
298,0.8630946157867225
299,0.8630946157867225
300,0.8630946157867225
301,0.8630946157867225
302,0.8630946157867225
303,0.8630946157867225
304,0.8630946157867225
305,0.8630946157867225
306,0.8630946157867225
307,0.8630946157867225
308,0.8630946157867225
309,0.8630946157867225
310,0.8630946157867225
311,0.8630946157867225
312,0.8630946157867225
313,0.8630946157867225
314,0.8630946157867225
315,0.8630946157867225
316,0.8630946157867225
317,0.8630946157867225
318,0.8630946157867225
319,0.8630946157867225
320,0.8630946157867225
321,0.8630946157867225
322,0.8630946157867225
323,0.8630946157867225
324,0.8630946157867225
325,0.8630946157867225
326,0.8630946157867225
327,0.8630946157867225
328,0.8630946157867225
329,0.8630946157867225
330,0.8630946157867225
331,0.8630946157867225
332,0.8630946157867225
333,0.8630946157867225
334,0.8630946157867225
335,0.8630946157867225
336,0.8630946157867225
337,0.8630946157867225
338,0.8630946157867225
339,0.8630946157867225
340,0.8630946157867225
341,0.8630946157867225
342,0.8630946157867225
343,0.8630946157867225
344,0.8630946157867225
345,0.8630946157867225
346,0.8630946157867225
347,0.8630946157867225
348,0.8630946157867225
349,0.8630946157867225
350,0.8630946157867225
351,0.8630946157867225
352,0.8630946157867225
353,0.8630946157867225
354,0.8630946157867225
355,0.8630946157867225
356,0.8630946157867225
357,0.8630946157867225
358,0.8630946157867225
359,0.8630946157867225
360,0.8630946157867225
361,0.8630946157867225
362,0.8630946157867225
363,0.8630946157867225
364,0.8630946157867225
365,0.8630946157867225
366,0.8630946157867225
367,0.8630946157867225
368,0.8630946157867225
369,0.8630946157867225
370,0.8630946157867225
371,0.8630946157867225
372,0.8630946157867225
373,0.8630946157867225
374,0.8630946157867225
375,0.8630946157867225
376,0.8630946157867225
377,0.8630946157867225
378,0.8630946157867225
379,0.8630946157867225
380,0.8630946157867225
381,0.8630946157867225
382,0.8630946157867225
383,0.8630946157867225
384,0.8630946157867225
385,0.8630946157867225
386,0.8630946157867225
387,0.8630946157867225
388,0.8630946157867225
389,0.8630946157867225
390,0.8630946157867225
391,0.8630946157867225
392,0.8630946157867225
393,0.8630946157867225
394,0.8630946157867225
395,0.8630946157867225
396,0.8630946157867225
397,0.8630946157867225
398,0.8630946157867225
399,0.8630946157867225
400,0.8630946157867225
401,0.8630946157867225
402,0.8630946157867225
403,0.8630946157867225
404,0.8630946157867225
405,0.8630946157867225
406,0.8630946157867225
407,0.8630946157867225
408,0.8630946157867225
409,0.8630946157867225
410,0.8630946157867225
411,0.8630946157867225
412,0.8630946157867225
413,0.8630946157867225
414,0.8630946157867225
415,0.8630946157867225
416,0.8630946157867225
417,0.8630946157867225
418,0.8630946157867225
419,0.8630946157867225
420,0.8630946157867225
421,0.8630946157867225
422,0.8630946157867225
423,0.8630946157867225
424,0.8630946157867225
425,0.8630946157867225
426,0.8630946157867225
427,0.8630946157867225
428,0.8630946157867225
429,0.8630946157867225
430,0.8630946157867225
431,0.8630946157867225
432,0.8630946157867225
433,0.8630946157867225
434,0.8630946157867225
435,0.8630946157867225
436,0.8630946157867225
437,0.8630946157867225
438,0.8630946157867225
439,0.8630946157867225
440,0.8630946157867225
441,0.8630946157867225
442,0.8630946157867225
443,0.8630946157867225
444,0.8630946157867225
445,0.8630946157867225
446,0.8630946157867225
447,0.8630946157867225
448,0.8630946157867225
449,0.8630946157867225
450,0.8630946157867225
451,0.8630946157867225
452,0.8630946157867225
453,0.8630946157867225
454,0.8630946157867225
455,0.8630946157867225
456,0.8630946157867225
457,0.8630946157867225
458,0.8630946157867225
459,0.8630946157867225
460,0.8630946157867225
461,0.8630946157867225
462,0.8630946157867225
463,0.8630946157867225
464,0.8630946157867225
465,0.8630946157867225
466,0.8630946157867225
467,0.8630946157867225
468,0.8630946157867225
469,0.8630946157867225
470,0.8630946157867225
471,0.8630946157867225
472,0.8630946157867225
473,0.8630946157867225
474,0.8630946157867225
475,0.8630946157867225
476,0.8630946157867225
477,0.8630946157867225
478,0.8630946157867225
479,0.8630946157867225
480,0.8630946157867225
481,0.8630946157867225
482,0.8630946157867225
483,0.8630946157867225
484,0.8630946157867225
485,0.8630946157867225
486,0.8630946157867225
487,0.8630946157867225
488,0.8630946157867225
489,0.8630946157867225
490,0.8630946157867225
491,0.8630946157867225
492,0.8630946157867225
493,0.8630946157867225
494,0.8630946157867225
495,0.8630946157867225
496,0.8630946157867225
497,0.8630946157867225
498,0.8630946157867225
499,0.8630946157867225
500,0.8630946157867225
501,0.8630946157867225
502,0.8630946157867225
503,0.8630946157867225
504,0.8630946157867225
505,0.8630946157867225
506,0.8630946157867225
507,0.8630946157867225
508,0.8630946157867225
509,0.8630946157867225
510,0.8630946157867225
511,0.8630946157867225
512,0.8630946157867225
513,0.8630946157867225
514,0.8630946157867225
515,0.8630946157867225
516,0.8630946157867225
517,0.8630946157867225
518,0.8630946157867225
519,0.8630946157867225
520,0.8630946157867225
521,0.8630946157867225
522,0.8630946157867225
523,0.8630946157867225
524,0.8630946157867225
525,0.8630946157867225
526,0.8630946157867225
527,0.8630946157867225
528,0.8630946157867225
529,0.8630946157867225
530,0.8630946157867225
531,0.8630946157867225
532,0.8630946157867225
533,0.8630946157867225
534,0.8630946157867225
535,0.8630946157867225
536,0.8630946157867225
537,0.8630946157867225
538,0.8630946157867225
539,0.8630946157867225
540,0.8630946157867225
541,0.8630946157867225
542,0.8630946157867225
543,0.8630946157867225
544,0.8630946157867225
545,0.8630946157867225
546,0.8630946157867225
547,0.8630946157867225
548,0.8630946157867225
549,0.8630946157867225
550,0.8630946157867225
551,0.8630946157867225
552,0.8630946157867225
553,0.8630946157867225
554,0.8630946157867225
555,0.8630946157867225
556,0.8630946157867225
557,0.8630946157867225
558,0.8630946157867225
559,0.8630946157867225
560,0.8630946157867225
561,0.8630946157867225
562,0.8630946157867225
563,0.8630946157867225
564,0.8630946157867225
565,0.8630946157867225
566,0.8630946157867225
567,0.8630946157867225
568,0.8630946157867225
569,0.8630946157867225
570,0.8630946157867225
571,0.8630946157867225
572,0.8630946157867225
573,0.8630946157867225
574,0.8630946157867225
575,0.8630946157867225
576,0.8630946157867225
577,0.8630946157867225
578,0.8630946157867225
579,0.8630946157867225
580,0.8630946157867225
581,0.8630946157867225
582,0.8630946157867225
583,0.8630946157867225
584,0.8630946157867225
585,0.8630946157867225
586,0.8630946157867225
587,0.8630946157867225
588,0.8630946157867225
589,0.8630946157867225
590,0.8630946157867225
591,0.8630946157867225
592,0.8630946157867225
593,0.8630946157867225
594,0.8630946157867225
595,0.8630946157867225
596,0.8630946157867225
597,0.8630946157867225
598,0.8630946157867225
599,0.8630946157867225
600,0.8630946157867225
601,0.8630946157867225
602,0.8630946157867225
603,0.8630946157867225
604,0.8630946157867225
605,0.8630946157867225
606,0.8630946157867225
607,0.8630946157867225
608,0.8630946157867225
609,0.8630946157867225
610,0.8630946157867225
611,0.8630946157867225
612,0.8630946157867225
613,0.8630946157867225
614,0.8630946157867225
615,0.8630946157867225
616,0.8630946157867225
617,0.8630946157867225
618,0.8630946157867225
619,0.8630946157867225
620,0.8630946157867225
621,0.8630946157867225
622,0.8630946157867225
623,0.8630946157867225
624,0.8630946157867225
625,0.8630946157867225
626,0.8630946157867225
627,0.8630946157867225
628,0.8630946157867225
629,0.8630946157867225
630,0.8630946157867225
631,0.8630946157867225
632,0.8630946157867225
633,0.8630946157867225
634,0.8630946157867225
635,0.8630946157867225
636,0.8630946157867225
637,0.8630946157867225
638,0.8630946157867225
639,0.8630946157867225
640,0.8630946157867225
641,0.8630946157867225
642,0.8630946157867225
643,0.8630946157867225
644,0.8630946157867225
645,0.8630946157867225
646,0.8630946157867225
647,0.8630946157867225
648,0.8630946157867225
649,0.8630946157867225
650,0.8630946157867225
651,0.8630946157867225
652,0.8630946157867225
653,0.8630946157867225
654,0.8630946157867225
655,0.8630946157867225
656,0.8630946157867225
657,0.8630946157867225
658,0.8630946157867225
659,0.8630946157867225
660,0.8630946157867225
661,0.8630946157867225
662,0.8630946157867225
663,0.8630946157867225
664,0.8630946157867225
665,0.8630946157867225
666,0.8630946157867225
667,0.8630946157867225
668,0.8630946157867225
669,0.8630946157867225
670,0.8630946157867225
671,0.8630946157867225
672,0.8630946157867225
673,0.8630946157867225
674,0.8630946157867225
675,0.8630946157867225
676,0.8630946157867225
677,0.8630946157867225
678,0.8630946157867225
679,0.8630946157867225
680,0.8630946157867225
681,0.8630946157867225
682,0.8630946157867225
683,0.8630946157867225
684,0.8630946157867225
685,0.8630946157867225
686,0.8630946157867225
687,0.8630946157867225
688,0.8630946157867225
689,0.8630946157867225
690,0.8630946157867225
691,0.8630946157867225
692,0.8630946157867225
693,0.8630946157867225
694,0.8630946157867225
695,0.8630946157867225
696,0.8630946157867225
697,0.8630946157867225
698,0.8630946157867225
699,0.8630946157867225
700,0.8630946157867225
701,0.8630946157867225
702,0.8630946157867225
703,0.8630946157867225
704,0.8630946157867225
705,0.8630946157867225
706,0.8630946157867225
707,0.8630946157867225
708,0.8630946157867225
709,0.8630946157867225
710,0.8630946157867225
711,0.8630946157867225
712,0.8630946157867225
713,0.8630946157867225
714,0.8630946157867225
715,0.8630946157867225
716,0.8630946157867225
717,0.8630946157867225
718,0.8630946157867225
719,0.8630946157867225
720,0.8630946157867225
721,0.8630946157867225
722,0.8630946157867225
723,0.8630946157867225
724,0.8630946157867225
725,0.8630946157867225
726,0.8630946157867225
727,0.8630946157867225
728,0.8630946157867225
729,0.8630946157867225
730,0.8630946157867225
731,0.8630946157867225
732,0.8630946157867225
733,0.8630946157867225
734,0.8630946157867225
735,0.8630946157867225
736,0.8630946157867225
737,0.8630946157867225
738,0.8630946157867225
739,0.8630946157867225
740,0.8630946157867225
741,0.8630946157867225
742,0.8630946157867225
743,0.8630946157867225
744,0.8630946157867225
745,0.8630946157867225
746,0.8630946157867225
747,0.8630946157867225
748,0.8630946157867225
749,0.8630946157867225
750,0.8630946157867225
751,0.8630946157867225
752,0.8630946157867225
753,0.8630946157867225
754,0.8630946157867225
755,0.8630946157867225
756,0.8630946157867225
757,0.8630946157867225
758,0.8630946157867225
759,0.8630946157867225
760,0.8630946157867225
761,0.8630946157867225
762,0.8630946157867225
763,0.8630946157867225
764,0.8630946157867225
765,0.8630946157867225
766,0.8630946157867225
767,0.8630946157867225
768,0.8630946157867225
769,0.8630946157867225
770,0.8630946157867225
771,0.8630946157867225
772,0.8630946157867225
773,0.8630946157867225
774,0.8630946157867225
775,0.8630946157867225
776,0.8630946157867225
777,0.8630946157867225
778,0.8630946157867225
779,0.8630946157867225
780,0.8630946157867225
781,0.8630946157867225
782,0.8630946157867225
783,0.8630946157867225
784,0.8630946157867225
785,0.8630946157867225
786,0.8630946157867225
787,0.8630946157867225
788,0.8630946157867225
789,0.8630946157867225
790,0.8630946157867225
791,0.8630946157867225
792,0.8630946157867225
793,0.8630946157867225
794,0.8630946157867225
795,0.8630946157867225
796,0.8630946157867225
797,0.8630946157867225
798,0.8630946157867225
799,0.8630946157867225
800,0.8630946157867225
801,0.8630946157867225
802,0.8630946157867225
803,0.8630946157867225
804,0.8630946157867225
805,0.8630946157867225
806,0.8630946157867225
807,0.8630946157867225
808,0.8630946157867225
809,0.8630946157867225
810,0.8630946157867225
811,0.8630946157867225
812,0.8630946157867225
813,0.8630946157867225
814,0.8630946157867225
815,0.8630946157867225
816,0.8630946157867225
817,0.8630946157867225
818,0.8630946157867225
819,0.8630946157867225
820,0.8630946157867225
821,0.8630946157867225
822,0.8630946157867225
823,0.8630946157867225
824,0.8630946157867225
825,0.8630946157867225
826,0.8630946157867225
827,0.8630946157867225
828,0.8630946157867225
829,0.8630946157867225
830,0.8630946157867225
831,0.8630946157867225
832,0.8630946157867225
833,0.8630946157867225
834,0.8630946157867225
835,0.8630946157867225
836,0.8630946157867225
837,0.8630946157867225
838,0.8630946157867225
839,0.8630946157867225
840,0.8630946157867225
841,0.8630946157867225
842,0.8630946157867225
843,0.8630946157867225
844,0.8630946157867225
845,0.8630946157867225
846,0.8630946157867225
847,0.8630946157867225
848,0.8630946157867225
849,0.8630946157867225
850,0.8630946157867225
851,0.8630946157867225
852,0.8630946157867225
853,0.8630946157867225
854,0.8630946157867225
855,0.8630946157867225
856,0.8630946157867225
857,0.8630946157867225
858,0.8630946157867225
859,0.8630946157867225
860,0.8630946157867225
861,0.8630946157867225
862,0.8630946157867225
863,0.8630946157867225
864,0.8630946157867225
865,0.8630946157867225
866,0.8630946157867225
867,0.8630946157867225
868,0.8630946157867225
869,0.8630946157867225
870,0.8630946157867225
871,0.8630946157867225
872,0.8630946157867225
873,0.8630946157867225
874,0.8630946157867225
875,0.8630946157867225
876,0.8630946157867225
877,0.8630946157867225
878,0.8630946157867225
879,0.8630946157867225
880,0.8630946157867225
881,0.8630946157867225
882,0.8630946157867225
883,0.8630946157867225
884,0.8630946157867225
885,0.8630946157867225
886,0.8630946157867225
887,0.8630946157867225
888,0.8630946157867225
889,0.8630946157867225
890,0.8630946157867225
891,0.8630946157867225
892,0.8630946157867225
893,0.8630946157867225
894,0.8630946157867225
895,0.8630946157867225
896,0.8630946157867225
897,0.8630946157867225
898,0.8630946157867225
899,0.8630946157867225
900,0.8630946157867225
901,0.8630946157867225
902,0.8630946157867225
903,0.8630946157867225
904,0.8630946157867225
905,0.8630946157867225
906,0.8630946157867225
907,0.8630946157867225
908,0.8630946157867225
909,0.8630946157867225
910,0.8630946157867225
911,0.8630946157867225
912,0.8630946157867225
913,0.8630946157867225
914,0.8630946157867225
915,0.8630946157867225
916,0.8630946157867225
917,0.8630946157867225
918,0.8630946157867225
919,0.8630946157867225
920,0.8630946157867225
921,0.8630946157867225
922,0.8630946157867225
923,0.8630946157867225
924,0.8630946157867225
925,0.8630946157867225
926,0.8630946157867225
927,0.8630946157867225
928,0.8630946157867225
929,0.8630946157867225
930,0.8630946157867225
931,0.8630946157867225
932,0.8630946157867225
933,0.8630946157867225
934,0.8630946157867225
935,0.8630946157867225
936,0.8630946157867225
937,0.8630946157867225
938,0.8630946157867225
939,0.8630946157867225
940,0.8630946157867225
941,0.8630946157867225
942,0.8630946157867225
943,0.8630946157867225
944,0.8630946157867225
945,0.8630946157867225
946,0.8630946157867225
947,0.8630946157867225
948,0.8630946157867225
949,0.8630946157867225
950,0.8630946157867225
951,0.8630946157867225
952,0.8630946157867225
953,0.8630946157867225
954,0.8630946157867225
955,0.8630946157867225
956,0.8630946157867225
957,0.8630946157867225
958,0.8630946157867225
959,0.8630946157867225
960,0.8630946157867225
961,0.8630946157867225
962,0.8630946157867225
963,0.8630946157867225
964,0.8630946157867225
965,0.8630946157867225
966,0.8630946157867225
967,0.8630946157867225
968,0.8630946157867225
969,0.8630946157867225
970,0.8630946157867225
971,0.8630946157867225
972,0.8630946157867225
973,0.8630946157867225
974,0.8630946157867225
975,0.8630946157867225
976,0.8630946157867225
977,0.8630946157867225
978,0.8630946157867225
979,0.8630946157867225
980,0.8630946157867225
981,0.8630946157867225
982,0.8630946157867225
983,0.8630946157867225
984,0.8630946157867225
985,0.8630946157867225
986,0.8630946157867225
987,0.8630946157867225
988,0.8630946157867225
989,0.8630946157867225
990,0.8630946157867225
991,0.8630946157867225
992,0.8630946157867225
993,0.8630946157867225
994,0.8630946157867225
995,0.8630946157867225
996,0.8630946157867225
997,0.8630946157867225
998,0.8630946157867225
999,0.8630946157867225
