iteration,test_acc
175,0.36395319257186465
176,0.3760875095395574
177,0.38137878402442127
178,0.372500635970491
179,0.38883235817858053
180,0.3649453065377766
181,0.3634444161790893
182,0.3860849656575935
183,0.3771050623251081
184,0.36107860595268376
185,0.3958025947596032
186,0.3626812515899262
187,0.37054184685830577
188,0.3589163062833885
189,0.3994403459679471
190,0.3572882218265072
191,0.38857796998219285
192,0.3362248791656067
193,0.40295090307809717
194,0.37837700330704654
195,0.3854235563469855
196,0.37987789366573393
197,0.3935639786313915
198,0.37059272449758335
199,0.35988298142966163
200,0.38712795726278293
201,0.3630628338845078
202,0.39310607987789364
203,0.366776901551768
204,0.3781226151106588
205,0.35792419231747646
206,0.3857033833630119
207,0.35934876621724754
208,0.38954464512846604
209,0.38471126939709993
210,0.3668532180106844
211,0.35914525566013744
212,0.3979648944288985
213,0.36845586364792676
214,0.3682269142711778
215,0.3909692190282371
216,0.3539048588145509
217,0.37886034088018317
218,0.38575426100228954
219,0.3773340117018571
220,0.3639023149325872
221,0.3770796235054693
222,0.3779699821928263
223,0.3687102518443144
224,0.38140422284406
225,0.3746374968201476
226,0.36346985499872814
227,0.3704655303993895
228,0.39038412617654544
229,0.3709234291528873
230,0.3596031544136352
231,0.40254388196387686
232,0.3645128466039176
233,0.3882472653268888
234,0.36087509539557366
235,0.3840752989061308
236,0.3541846858305775
237,0.379648944288985
238,0.3765962859323328
239,0.37911472907657084
240,0.3525057237344188
241,0.36624268633935386
242,0.3662172475197151
243,0.37720681760366315
244,0.37451030272195374
245,0.3701093869244467
246,0.36451284660391753
247,0.378987534978377
248,0.3608750953955736
249,0.3749936402950903
250,0.36636988043754765
251,0.38646654795217505
252,0.3614093106079878
253,0.3811498346476723
254,0.354235563469855
255,0.3726787077079624
256,0.366446196896464
257,0.3791147290765708
258,0.3602136860849657
259,0.36433477486644616
260,0.36525057237344194
261,0.37318748410073777
262,0.3628084456881201
263,0.34378020859832104
264,0.3871788349020605
265,0.344874077842788
266,0.41101500890358683
267,0.3472398880691936
268,0.3657847875858561
269,0.3684813024675655
270,0.35599084202493003
271,0.35911981684049865
272,0.3742813533452048
273,0.3429661663698805
274,0.3911472907657084
275,0.3625540574917324
276,0.39081658611040443
277,0.355558382091071
278,0.37557873314678203
279,0.35947596031544143
280,0.3688883235817858
281,0.387026201984228
282,0.36759094378020857
283,0.391198168404986
284,0.3702874586619181
285,0.3688883235817858
286,0.3635970490969219
287,0.38033579241923177
288,0.38018315950139914
289,0.3573645382854235
290,0.3837700330704655
291,0.35698295599084195
292,0.36957517171203264
293,0.35344696006105314
294,0.38303230730094123
295,0.35919613329941497
296,0.3586619180870007
297,0.3733655558382091
298,0.35792419231747646
299,0.38043754769778687
300,0.35741541592470105
301,0.3628084456881201
302,0.3557618926481811
303,0.3757822437038922
304,0.36140931060798775
305,0.3712286949885525
306,0.372500635970491
307,0.3538031035359959
308,0.40053421521241417
309,0.3558636479267362
310,0.38064105825489697
311,0.36369880437547697
312,0.36334266090053424
313,0.35746629356397863
314,0.3833121343169677
315,0.3590435003815823
316,0.37306029000254387
317,0.35965403205291274
318,0.38560162808445686
319,0.34736708216738743
320,0.3592724497583313
321,0.35044517934367847
322,0.3673365555838209
323,0.34813024675655047
324,0.3756296107860595
325,0.37191554311879926
326,0.3588145510048334
327,0.3707707962350547
328,0.3661918087000763
329,0.37748664461968967
330,0.35619435258204024
331,0.3773085728822182
332,0.3395573645382854
333,0.3790638514372933
334,0.3656830323073009
335,0.3661918087000763
336,0.3617654540829306
337,0.36967692699058763
338,0.3717374713813279
339,0.3526583566522513
340,0.37738488934113457
341,0.36881200712286943
342,0.35955227677435764
343,0.3749936402950903
344,0.36046807428135336
345,0.391198168404986
346,0.350496056982956
347,0.35906893920122107
348,0.3587891121851946
349,0.3699058763673366
350,0.3591706944797761
351,0.3686593742050369
352,0.36135843296871023
353,0.36217247519715084
354,0.37723225642330194
355,0.34729076570847106
356,0.35553294327143214
357,0.36708216738743327
358,0.3700076316458916
359,0.3513100992113966
360,0.36586110404477235
361,0.3638514372933096
362,0.3648435512592216
363,0.3652760111930807
364,0.3510557110150089
365,0.38664461968964636
366,0.34530653777664716
367,0.39445433731874846
368,0.3541083693716612
369,0.36331722208089545
370,0.36519969473416436
371,0.37603663190027986
372,0.36387687611294833
373,0.3622487916560671
374,0.36023912490460447
375,0.3602391249046044
376,0.35532943271432205
377,0.3768761129483592
378,0.3598575426100229
379,0.3760620707199186
380,0.34624777410328156
381,0.3748410073772577
382,0.3418722971254134
383,0.3795471890104299
384,0.3431951157466294
385,0.37575680488425334
386,0.3581022640549479
387,0.35423556346985496
388,0.36476723480030526
389,0.3568303230730094
390,0.36593742050368866
391,0.36402950903078096
392,0.3666751462732129
393,0.35131009921139655
394,0.381963876876113
395,0.3452810989570084
396,0.37985245484609514
397,0.35153904858814544
398,0.38328669549732897
399,0.3514881709488679
400,0.3554566268125159
401,0.36458916306283384
402,0.3587127957262783
403,0.3489188501653523
404,0.3741795980666497
405,0.35906893920122107
406,0.3676418214194862
407,0.34907148308318503
408,0.3692190282370898
409,0.36415670312897486
410,0.372169931315187
411,0.3686593742050369
412,0.3566013736962605
413,0.36820147545153914
414,0.35807682523530904
415,0.3526583566522513
416,0.3613329941490715
417,0.35955227677435764
418,0.36560671584838456
419,0.3688374459425083
420,0.36504706181633173
421,0.35003815822945816
422,0.37364538285423554
423,0.3486644619689646
424,0.3628338845077589
425,0.37334011701857034
426,0.3367082167387433
427,0.3848639023149326
428,0.3361485627066904
429,0.36868481302467565
430,0.34853726787077083
431,0.3538794199949122
432,0.3616891376240142
433,0.3600101755278555
434,0.34751971508522006
435,0.3669295344696006
436,0.3571101500890358
437,0.36123123887051645
438,0.35738997710506226
439,0.35029254642584584
440,0.3592215721190536
441,0.3574154159247011
442,0.3669040956499618
443,0.3719664207580768
444,0.35922157211905364
445,0.36125667769015524
446,0.3518697532434495
447,0.35909437802085986
448,0.3585856016280845
449,0.3719918595777156
450,0.34558636479267363
451,0.3671330450267108
452,0.37145764436530143
453,0.36191808700076317
454,0.3527855507504452
455,0.35680488425337065
456,0.3512083439328416
457,0.3511829051132028
458,0.36636988043754776
459,0.3455609259730349
460,0.35802594759603157
461,0.3573899771050623
462,0.3749427626558128
463,0.339379292800814
464,0.3775883998982447
465,0.35487153396082427
466,0.36059526837954714
467,0.35019079114729074
468,0.3772576952429407
469,0.3353345204782498
470,0.3638259984736708
471,0.33368099720172983
472,0.3612821165097939
473,0.35738997710506226
474,0.36336809972017303
475,0.35186975324344955
476,0.35599084202493003
477,0.35548206563215473
478,0.36469091834138895
479,0.36054439074026967
480,0.3411854489951666
481,0.3665479521750191
482,0.354566268125159
483,0.36850674128720423
484,0.35019079114729074
485,0.3565250572373442
486,0.35174255914525565
487,0.36125667769015524
488,0.3549224116001018
489,0.367438310862376
490,0.34393284151615366
491,0.35156448740778423
492,0.35718646654795216
493,0.34599338590689394
494,0.36018824726532694
495,0.35896718392266597
496,0.35525311625540573
497,0.3446960061053167
498,0.3716611549224116
499,0.34439074026965144
500,0.35962859323327395
501,0.35711015008903585
502,0.351488170948868
503,0.36341897735945056
504,0.3604426354617146
505,0.3502671076062071
506,0.3506995675400661
507,0.3567540066140932
508,0.36125667769015524
509,0.35932332739760875
510,0.3568048842533706
511,0.345764436530145
512,0.3577715593996439
513,0.34487407784278806
514,0.3685576189264818
515,0.3467565504960569
516,0.35616891376240145
517,0.3614856270669041
518,0.36095141185449
519,0.33889595522767746
520,0.3537013482574408
521,0.35535487153396084
522,0.3559145255660137
523,0.35550750445179347
524,0.34721444924955486
525,0.35036886288476216
526,0.3333502925464259
527,0.3756041719664207
528,0.34344950394301704
529,0.3528618672093614
530,0.3501144746883745
531,0.3396845586364793
532,0.36201984227931827
533,0.35194606970236586
534,0.37555329432714324
535,0.3500890358687357
536,0.3397608750953956
537,0.36146018824726533
538,0.3484863902314933
539,0.36204528109895695
540,0.35476977868226917
541,0.3605698295599084
542,0.3470109386924447
543,0.35932332739760875
544,0.35024166878656826
545,0.35286186720936147
546,0.3513864156703129
547,0.3742050368862885
548,0.33887051640803867
549,0.3489188501653523
550,0.3663444416179089
551,0.34731620452810985
552,0.35329432714322057
553,0.35248028491478
554,0.3722208089544645
555,0.3416687865683032
556,0.3577715593996439
557,0.34772322564233027
558,0.3455100483337573
559,0.35703383363011965
560,0.34060035614347495
561,0.3543881963876876
562,0.3534978377003307
563,0.35169168150597807
564,0.35212414143983717
565,0.3416179089290257
566,0.3600610531671331
567,0.3472144492495548
568,0.3667514627321292
569,0.3296871025184432
570,0.3530399389468328
571,0.35934876621724754
572,0.34917323836174
573,0.3548715339608242
574,0.3564233019587891
575,0.33742050368862886
576,0.3574917323836174
577,0.3406766726023912
578,0.36423301958789117
579,0.33449503943017045
580,0.36339353853981177
581,0.33887051640803867
582,0.35741541592470116
583,0.3370643602136861
584,0.35209870262019843
585,0.34026965148817095
586,0.3605189519206309
587,0.343678453319766
588,0.3648181124395828
589,0.34815568557618926
590,0.34909692190282376
591,0.3388450775883999
592,0.3614856270669041
593,0.3383871788349021
594,0.36163825998473664
595,0.34042228440600353
596,0.3493258712795726
597,0.34983464767234806
598,0.34945306537776644
599,0.35759348766217247
600,0.35281098957008394
601,0.35309081658611036
602,0.35619435258204024
603,0.351589926227423
604,0.34477232256423307
605,0.33889595522767746
606,0.35288730602900026
607,0.3383363011956245
608,0.3618926481811244
609,0.33220554566268123
610,0.35209870262019843
611,0.3324599338590689
612,0.36461460188247263
613,0.33820910709743074
614,0.35337064360213677
615,0.3537776647163572
616,0.34680742813533455
617,0.36034088018315946
618,0.34955482065632154
619,0.3641058254896972
620,0.33996438565250575
621,0.3507758839989824
622,0.3405749173238361
623,0.36227423047570595
624,0.3366573390994658
625,0.3680488425337064
626,0.3378020859832104
627,0.3624268633935385
628,0.3432459933859069
629,0.34103281607733404
630,0.34746883744594254
631,0.3432459933859069
632,0.35535487153396084
633,0.3350292546425846
634,0.3619435258204019
635,0.3283134062579496
636,0.3585092851691682
637,0.34573899771050626
638,0.35278555075044526
639,0.33925209870262013
640,0.3598321037903841
641,0.35082676163826
642,0.34909692190282365
643,0.3456118036123125
644,0.3423301958789112
645,0.3552022386161282
646,0.34334774866446194
647,0.34858814551004835
648,0.33767489188501654
649,0.3439837191554312
650,0.3361485627066904
651,0.33535995929788853
652,0.34782498092088526
653,0.34673111167641824
654,0.34566268125158994
655,0.34151615365047056
656,0.3440091579750699
657,0.345433731874841
658,0.35754261002289495
659,0.3300178071737472
660,0.3652760111930807
661,0.32439582803357925
662,0.3519969473416434
663,0.33228186212159755
664,0.3439837191554312
665,0.3517679979648944
666,0.33683541083693724
667,0.36443653014500127
668,0.32582040193335027
669,0.35675400661409307
670,0.3379038412617655
671,0.3452047824980921
672,0.34807936911727294
673,0.345993385906894
674,0.3486390231493258
675,0.33619944034596794
676,0.3543118799287713
677,0.349503943017044
678,0.36420758076825244
679,0.33948104807936913
680,0.3587636733655558
681,0.3424828287967438
682,0.3337573136606461
683,0.3658865428644111
684,0.3407275502416688
685,0.3393029763418977
686,0.343678453319766
687,0.3519460697023658
688,0.3495293818366828
689,0.3484609514118545
690,0.34601882472653267
691,0.34416179089290255
692,0.35067412872042736
693,0.3355634698549987
694,0.3495802594759603
695,0.340371406766726
696,0.34958025947596033
697,0.3346222335283643
698,0.35181887560417197
699,0.36191808700076317
700,0.34016789620961585
701,0.3499618417705418
702,0.3415161536504706
703,0.35220045789875354
704,0.3335029254642584
705,0.3565759348766217
706,0.3348003052658357
707,0.35805138641567036
708,0.3403968455863648
709,0.35774612058000504
710,0.3377766471635716
711,0.34968201475451544
712,0.3356652251335538
713,0.35838209107097435
714,0.3395573645382854
715,0.3595777155939965
716,0.33716611549224107
717,0.35700839481048086
718,0.33525820401933354
719,0.34316967692699063
720,0.33986263037395065
721,0.33472398880691934
722,0.34912236072246244
723,0.35616891376240145
724,0.3252607479012974
725,0.36041719664207583
726,0.3277791910455355
727,0.3628338845077589
728,0.3383363011956245
729,0.343780208598321
730,0.34227931823963365
731,0.3507504451793437
732,0.3413889595522768
733,0.36054439074026967
734,0.34062579496311374
735,0.3418977359450522
736,0.34571355889086747
737,0.33230730094123634
738,0.35421012465021623
739,0.34688374459425086
740,0.3387941999491223
741,0.3599084202493005
742,0.333223098448232
743,0.3591961332994149
744,0.3286186720936149
745,0.3621215975578733
746,0.34187229712541334
747,0.33037395064868985
748,0.35805138641567025
749,0.3367845331976596
750,0.33772576952429406
751,0.34810480793691173
752,0.33739506486899007
753,0.3523276519969473
754,0.3480030526583566
755,0.34248282879674385
756,0.3375731366064615
757,0.33815822945815316
758,0.3400661409310608
759,0.34441617908929023
760,0.3478249809208853
761,0.32966166369880445
762,0.3546171457644365
763,0.3467311116764182
764,0.3322818621215976
765,0.353803103535996
766,0.3327397608750954
767,0.35220045789875354
768,0.3375476977868227
769,0.350496056982956
770,0.34561180361231236
771,0.3476214703637751
772,0.33866700585092857
773,0.32996692953446954
774,0.34797761383871795
775,0.33637751208343936
776,0.35637242431951155
777,0.34517934367845327
778,0.3426100228949377
779,0.3435512592215721
780,0.34718901042991607
781,0.3385143729330959
782,0.3316713304502671
783,0.35479521750190796
784,0.33825998473670815
785,0.3466802340371407
786,0.3383617400152633
787,0.34736708216738743
788,0.3300432459933859
789,0.3577715593996439
790,0.34065123378275247
791,0.3421521241414399
792,0.3310353599592979
793,0.33530908165861106
794,0.3447468837445943
795,0.3378784024421267
796,0.3539811752734673
797,0.3433986263037395
798,0.3427626558127703
799,0.33935385398117524
800,0.34395828033579245
801,0.3333248537267871
802,0.3506232510811499
803,0.3448232002035106
804,0.3412872042737217
805,0.33703892139404734
806,0.34136352073263804
807,0.3354871533960824
808,0.3475451539048588
809,0.34103281607733404
810,0.3417959806664971
811,0.33950648689900786
812,0.3417705418468583
813,0.34090562197914015
814,0.34418722971254134
815,0.3299414907148309
816,0.34581531416942257
817,0.33948104807936913
818,0.3427372169931315
819,0.3334266090053421
820,0.3378784024421267
821,0.3435766980412109
822,0.3448232002035106
823,0.3283388450775884
824,0.342457389977105
825,0.3479012973798016
826,0.3469346222335284
827,0.33978631391503433
828,0.33770033070465527
829,0.3334266090053421
830,0.34344950394301704
831,0.3488679725260749
832,0.34197405240396844
833,0.3447214449249555
834,0.3336046807428136
835,0.3406512337827525
836,0.3333502925464258
837,0.3576698041210888
838,0.33441872297125413
839,0.3488934113457135
840,0.3417705418468583
841,0.34764690918341395
842,0.33876876112948356
843,0.344441617908929
844,0.3362757568048843
845,0.34311879928771305
846,0.3261765454082931
847,0.34815568557618926
848,0.3483337573136606
849,0.32691427117781735
850,0.3407529890613076
851,0.3403459679470873
852,0.32943271432205545
853,0.3584329687102518
854,0.3342406512337827
855,0.34632409056219793
856,0.33240905621979133
857,0.34510302721953695
858,0.3465530399389468
859,0.3222080895446452
860,0.336860849656576
861,0.33070465530399384
862,0.33775120834393285
863,0.34065123378275247
864,0.3408801831595014
865,0.33121343169676926
866,0.3448486390231493
867,0.34492495548206564
868,0.33271432205545665
869,0.3360213686084966
870,0.34233019587891117
871,0.34589163062833883
872,0.32520987026201986
873,0.340269651488171
874,0.33441872297125413
875,0.34769778682269137
876,0.3251589926227423
877,0.3318239633680998
878,0.3357669804121089
879,0.3512592215721191
880,0.3477995421012465
881,0.33350292546425847
882,0.34113457135588904
883,0.33029763418977365
884,0.3469091834138896
885,0.3367590943780209
886,0.3413380819129992
887,0.3407275502416688
888,0.3258204019333503
889,0.33909946578478756
890,0.3374968201475451
891,0.3305774612058
892,0.3499872805901806
893,0.33490206054439076
894,0.331798524548461
895,0.34398371915543124
896,0.32816077334011695
897,0.3442889849910964
898,0.331798524548461
899,0.3555075044517934
900,0.329585347239888
901,0.33487662172475197
902,0.33762401424573907
903,0.34660391757822434
904,0.33164589163062835
905,0.3468328669549733
906,0.32915288730602904
907,0.3469091834138896
908,0.3320783515644874
909,0.3378784024421267
910,0.3372169931315187
911,0.3384889341134571
912,0.32983973543627576
913,0.33998982447214454
914,0.32910200966675146
915,0.3278809463240905
916,0.3407275502416688
917,0.33207835156448734
918,0.33230730094123634
919,0.34456881200712286
920,0.31765454082930544
921,0.3352836428389723
922,0.3361231238870517
923,0.3322564233019588
924,0.33472398880691934
925,0.3297125413380819
926,0.3349783770033071
927,0.3426100228949377
928,0.33195115746629356
929,0.343678453319766
930,0.3292546425845841
931,0.3307300941236326
932,0.3355125922157212
933,0.3436530145001272
934,0.34713813279063854
935,0.327830068684813
936,0.34746883744594254
937,0.330145001271941
938,0.3279318239633681
939,0.3577715593996439
940,0.33223098448232
941,0.3306537776647164
942,0.3372424319511575
943,0.33011956245230223
944,0.34372933095904346
945,0.3335283642838972
946,0.33225642330195876
947,0.33218010684304244
948,0.3383617400152633
949,0.32737216993131524
950,0.3368608496565759
951,0.3334520478249809
952,0.3380055965403205
953,0.33767489188501654
954,0.33322309844823195
955,0.3329687102518443
956,0.3336046807428136
957,0.3423301958789112
958,0.33113711523785294
959,0.34210124650216234
960,0.3292800814042228
961,0.3364792673619944
962,0.33777664716357164
963,0.3272704146527601
964,0.33998982447214454
965,0.3264563724243195
966,0.3334774866446197
967,0.33653014500127193
968,0.35214958025947596
969,0.32388705164080384
970,0.34082930552022384
971,0.3310099211396591
972,0.34543373187484105
973,0.3276774357669804
974,0.33111167641821426
975,0.3363775120834393
976,0.329152887306029
977,0.3458916306283389
978,0.3272704146527601
979,0.33856525057237347
980,0.31826507250063596
981,0.34482320020351054
982,0.33210379038412613
983,0.3498855253116256
984,0.32218265072500635
985,0.3476214703637751
986,0.3283897227168659
987,0.35431187992877133
988,0.3278809463240906
989,0.3394047316204528
990,0.323098448232002
991,0.35746629356397863
992,0.326074790129738
993,0.3320020351055711
994,0.3452810989570084
995,0.3448740778427882
996,0.32983973543627576
997,0.3367082167387433
998,0.3228186212159756
999,0.3526583566522513
