iteration,test_acc
588,0.841363520732638
589,0.841363520732638
590,0.841363520732638
591,0.841363520732638
592,0.841363520732638
593,0.841363520732638
594,0.841363520732638
595,0.841363520732638
596,0.841363520732638
597,0.841363520732638
598,0.841363520732638
599,0.841363520732638
600,0.841363520732638
601,0.841363520732638
602,0.841363520732638
603,0.841363520732638
604,0.841363520732638
605,0.841363520732638
606,0.841363520732638
607,0.841363520732638
608,0.841363520732638
609,0.841363520732638
610,0.841363520732638
611,0.841363520732638
612,0.841363520732638
613,0.841363520732638
614,0.841363520732638
615,0.841363520732638
616,0.841363520732638
617,0.841363520732638
618,0.841363520732638
619,0.841363520732638
620,0.841363520732638
621,0.841363520732638
622,0.841363520732638
623,0.841363520732638
624,0.841363520732638
625,0.841363520732638
626,0.841363520732638
627,0.841363520732638
628,0.841363520732638
629,0.841363520732638
630,0.841363520732638
631,0.841363520732638
632,0.841363520732638
633,0.841363520732638
634,0.841363520732638
635,0.841363520732638
636,0.841363520732638
637,0.841363520732638
638,0.841363520732638
639,0.841363520732638
640,0.841363520732638
641,0.841363520732638
642,0.841363520732638
643,0.841363520732638
644,0.841363520732638
645,0.841363520732638
646,0.841363520732638
647,0.841363520732638
648,0.841363520732638
649,0.841363520732638
650,0.841363520732638
651,0.841363520732638
652,0.841363520732638
653,0.841363520732638
654,0.841363520732638
655,0.841363520732638
656,0.841363520732638
657,0.841363520732638
658,0.841363520732638
659,0.841363520732638
660,0.841363520732638
661,0.841363520732638
662,0.841363520732638
663,0.841363520732638
664,0.841363520732638
665,0.841363520732638
666,0.841363520732638
667,0.841363520732638
668,0.841363520732638
669,0.841363520732638
670,0.841363520732638
671,0.841363520732638
672,0.841363520732638
673,0.841363520732638
674,0.841363520732638
675,0.841363520732638
676,0.841363520732638
677,0.841363520732638
678,0.841363520732638
679,0.841363520732638
680,0.841363520732638
681,0.841363520732638
682,0.841363520732638
683,0.841363520732638
684,0.841363520732638
685,0.841363520732638
686,0.841363520732638
687,0.841363520732638
688,0.841363520732638
689,0.841363520732638
690,0.841363520732638
691,0.841363520732638
692,0.841363520732638
693,0.841363520732638
694,0.841363520732638
695,0.841363520732638
696,0.841363520732638
697,0.841363520732638
698,0.841363520732638
699,0.841363520732638
700,0.841363520732638
701,0.841363520732638
702,0.841363520732638
703,0.841363520732638
704,0.841363520732638
705,0.841363520732638
706,0.841363520732638
707,0.841363520732638
708,0.841363520732638
709,0.841363520732638
710,0.841363520732638
711,0.841363520732638
712,0.841363520732638
713,0.841363520732638
714,0.841363520732638
715,0.841363520732638
716,0.841363520732638
717,0.841363520732638
718,0.841363520732638
719,0.841363520732638
720,0.841363520732638
721,0.841363520732638
722,0.841363520732638
723,0.841363520732638
724,0.841363520732638
725,0.841363520732638
726,0.841363520732638
727,0.841363520732638
728,0.841363520732638
729,0.841363520732638
730,0.841363520732638
731,0.841363520732638
732,0.841363520732638
733,0.841363520732638
734,0.841363520732638
735,0.841363520732638
736,0.841363520732638
737,0.841363520732638
738,0.841363520732638
739,0.841363520732638
740,0.841363520732638
741,0.841363520732638
742,0.841363520732638
743,0.841363520732638
744,0.841363520732638
745,0.841363520732638
746,0.841363520732638
747,0.841363520732638
748,0.841363520732638
749,0.841363520732638
750,0.841363520732638
751,0.841363520732638
752,0.841363520732638
753,0.841363520732638
754,0.841363520732638
755,0.841363520732638
756,0.841363520732638
757,0.841363520732638
758,0.841363520732638
759,0.841363520732638
760,0.841363520732638
761,0.841363520732638
762,0.841363520732638
763,0.841363520732638
764,0.841363520732638
765,0.841363520732638
766,0.841363520732638
767,0.841363520732638
768,0.841363520732638
769,0.841363520732638
770,0.841363520732638
771,0.841363520732638
772,0.841363520732638
773,0.841363520732638
774,0.841363520732638
775,0.841363520732638
776,0.841363520732638
777,0.841363520732638
778,0.841363520732638
779,0.841363520732638
780,0.841363520732638
781,0.841363520732638
782,0.841363520732638
783,0.841363520732638
784,0.841363520732638
785,0.841363520732638
786,0.841363520732638
787,0.841363520732638
788,0.841363520732638
789,0.841363520732638
790,0.841363520732638
791,0.841363520732638
792,0.841363520732638
793,0.841363520732638
794,0.841363520732638
795,0.841363520732638
796,0.841363520732638
797,0.841363520732638
798,0.841363520732638
799,0.841363520732638
800,0.841363520732638
801,0.841363520732638
802,0.841363520732638
803,0.841363520732638
804,0.841363520732638
805,0.841363520732638
806,0.841363520732638
807,0.841363520732638
808,0.841363520732638
809,0.841363520732638
810,0.841363520732638
811,0.841363520732638
812,0.841363520732638
813,0.841363520732638
814,0.841363520732638
815,0.841363520732638
816,0.841363520732638
817,0.841363520732638
818,0.841363520732638
819,0.841363520732638
820,0.841363520732638
821,0.841363520732638
822,0.841363520732638
823,0.841363520732638
824,0.841363520732638
825,0.841363520732638
826,0.841363520732638
827,0.841363520732638
828,0.841363520732638
829,0.841363520732638
830,0.841363520732638
831,0.841363520732638
832,0.841363520732638
833,0.841363520732638
834,0.841363520732638
835,0.841363520732638
836,0.841363520732638
837,0.841363520732638
838,0.841363520732638
839,0.841363520732638
840,0.841363520732638
841,0.841363520732638
842,0.841363520732638
843,0.841363520732638
844,0.841363520732638
845,0.841363520732638
846,0.841363520732638
847,0.841363520732638
848,0.841363520732638
849,0.841363520732638
850,0.841363520732638
851,0.841363520732638
852,0.841363520732638
853,0.841363520732638
854,0.841363520732638
855,0.841363520732638
856,0.841363520732638
857,0.841363520732638
858,0.841363520732638
859,0.841363520732638
860,0.841363520732638
861,0.841363520732638
862,0.841363520732638
863,0.841363520732638
864,0.841363520732638
865,0.841363520732638
866,0.841363520732638
867,0.841363520732638
868,0.841363520732638
869,0.841363520732638
870,0.841363520732638
871,0.841363520732638
872,0.841363520732638
873,0.841363520732638
874,0.841363520732638
875,0.841363520732638
876,0.841363520732638
877,0.841363520732638
878,0.841363520732638
879,0.841363520732638
880,0.841363520732638
881,0.841363520732638
882,0.841363520732638
883,0.841363520732638
884,0.841363520732638
885,0.841363520732638
886,0.841363520732638
887,0.841363520732638
888,0.841363520732638
889,0.841363520732638
890,0.841363520732638
891,0.841363520732638
892,0.841363520732638
893,0.841363520732638
894,0.841363520732638
895,0.841363520732638
896,0.841363520732638
897,0.841363520732638
898,0.841363520732638
899,0.841363520732638
900,0.841363520732638
901,0.841363520732638
902,0.841363520732638
903,0.841363520732638
904,0.841363520732638
905,0.841363520732638
906,0.841363520732638
907,0.841363520732638
908,0.841363520732638
909,0.841363520732638
910,0.841363520732638
911,0.841363520732638
912,0.841363520732638
913,0.841363520732638
914,0.841363520732638
915,0.841363520732638
916,0.841363520732638
917,0.841363520732638
918,0.841363520732638
919,0.841363520732638
920,0.841363520732638
921,0.841363520732638
922,0.841363520732638
923,0.841363520732638
924,0.841363520732638
925,0.841363520732638
926,0.841363520732638
927,0.841363520732638
928,0.841363520732638
929,0.841363520732638
930,0.841363520732638
931,0.841363520732638
932,0.841363520732638
933,0.841363520732638
934,0.841363520732638
935,0.841363520732638
936,0.841363520732638
937,0.841363520732638
938,0.841363520732638
939,0.841363520732638
940,0.841363520732638
941,0.841363520732638
942,0.841363520732638
943,0.841363520732638
944,0.841363520732638
945,0.841363520732638
946,0.841363520732638
947,0.841363520732638
948,0.841363520732638
949,0.841363520732638
950,0.841363520732638
951,0.841363520732638
952,0.841363520732638
953,0.841363520732638
954,0.841363520732638
955,0.841363520732638
956,0.841363520732638
957,0.841363520732638
958,0.841363520732638
959,0.841363520732638
960,0.841363520732638
961,0.841363520732638
962,0.841363520732638
963,0.841363520732638
964,0.841363520732638
965,0.841363520732638
966,0.841363520732638
967,0.841363520732638
968,0.841363520732638
969,0.841363520732638
970,0.841363520732638
971,0.841363520732638
972,0.841363520732638
973,0.841363520732638
974,0.841363520732638
975,0.841363520732638
976,0.841363520732638
977,0.841363520732638
978,0.841363520732638
979,0.841363520732638
980,0.841363520732638
981,0.841363520732638
982,0.841363520732638
983,0.841363520732638
984,0.841363520732638
985,0.841363520732638
986,0.841363520732638
987,0.841363520732638
988,0.841363520732638
989,0.841363520732638
990,0.841363520732638
991,0.841363520732638
992,0.841363520732638
993,0.841363520732638
994,0.841363520732638
995,0.841363520732638
996,0.841363520732638
997,0.841363520732638
998,0.841363520732638
999,0.841363520732638
