iteration,test_acc
96,0.5262937794040774
97,0.4901725039205436
98,0.4966021955044435
99,0.5119184526921066
100,0.47590172503920536
101,0.523784631468897
102,0.48716675378985885
103,0.49602718243596444
104,0.47279142707788824
105,0.4944589649764768
106,0.4583376894929431
107,0.5190015682174594
108,0.46947203345530575
109,0.5094354417145843
110,0.4516989022477785
111,0.5292995295347621
112,0.46576058546785165
113,0.525013068478829
114,0.4450339780449556
115,0.5324882383690538
116,0.47104025091479357
117,0.48311552535284896
118,0.4793779404077365
119,0.5070047046523786
120,0.449607945635128
121,0.5090433873497126
122,0.443099843178254
123,0.5123889179299529
124,0.46816518557239944
125,0.5287245164662833
126,0.43450078410872983
127,0.522974385781495
128,0.4563774176685834
129,0.4802665969681129
130,0.4853371667537899
131,0.48821223209618403
132,0.49524307370622067
133,0.4744380554103502
134,0.5039728175640357
135,0.462388917929953
136,0.5031625718766335
137,0.4672503920543649
138,0.5122059592263462
139,0.47498693152117094
140,0.5248823836905383
141,0.45308416100365917
142,0.4995295347621537
143,0.45836382645060114
144,0.5049137480397283
145,0.4719027705175117
146,0.4961055933089388
147,0.4581024568740199
148,0.4756926293779403
149,0.44534762153685314
150,0.5046523784631469
151,0.45175117616309446
152,0.5050182958703606
153,0.4615525352848929
154,0.4739675901725039
155,0.48180867746994255
156,0.455906952430737
157,0.4961578672242551
158,0.4758233141662309
159,0.4611604809200209
160,0.47872451646628333
161,0.47530057501306855
162,0.47901202300052265
163,0.4840303188708834
164,0.4940407736539466
165,0.4670151594354416
166,0.48240982749607947
167,0.4813382122320963
168,0.4865656037637218
169,0.4801881860951386
170,0.488813382122321
171,0.49194981704129637
172,0.47631991636173543
173,0.5037114479874543
174,0.44307370622059594
175,0.5250653423941454
176,0.4616832200731834
177,0.47848928384736017
178,0.4911657083115525
179,0.4643230527966544
180,0.46547307893361217
181,0.48478829064296924
182,0.4644798745426032
183,0.5064558285415577
184,0.4378985886042865
185,0.5053319393622584
186,0.47490852064819655
187,0.4921327757449032
188,0.45990590695243067
189,0.4945373758494512
190,0.46751176163094615
191,0.5022477783585991
192,0.4702561421850497
193,0.4885781495033979
194,0.4748823836905383
195,0.49323052796654476
196,0.4521170935703084
197,0.46531625718766334
198,0.462179822268688
199,0.4888656560376372
200,0.45977522216414013
201,0.49560899111343454
202,0.48141662310507066
203,0.45248301097752214
204,0.4783847360167276
205,0.45891270256142197
206,0.48638264506011497
207,0.446340825927862
208,0.49485101934134856
209,0.4722164140094093
210,0.5025352848928385
211,0.47992681651855723
212,0.48000522739153173
213,0.45266596968112915
214,0.4839780449555672
215,0.435572399372713
216,0.5101411395713539
217,0.44302143230527957
218,0.5219027705175117
219,0.4131468897020388
220,0.48711447987454254
221,0.4667799268165186
222,0.4829064296915839
223,0.44856246732880284
224,0.48410872974385777
225,0.44824882383690534
226,0.5018034500784109
227,0.45318870883429174
228,0.4767903815995818
229,0.47859383167799263
230,0.48055410350235234
231,0.4654208050182958
232,0.4693413486670151
233,0.4764767381076842
234,0.48086774699424983
235,0.4732880292733924
236,0.4872713016204915
237,0.456299006795609
238,0.47409827496079443
239,0.4343439623627809
240,0.49079979090433873
241,0.4653423941453215
242,0.4891792995295348
243,0.45418191322530055
244,0.49048614741244095
245,0.4603763721902771
246,0.49038159958180866
247,0.45875588081547314
248,0.48575535807631987
249,0.4500784108729744
250,0.4691583899634083
251,0.4741505488761108
252,0.4822791427077887
253,0.4816779926816518
254,0.45972294824882376
255,0.48706220595922634
256,0.4751437532671197
257,0.4843700993204392
258,0.4591740721380031
259,0.4507056978567695
260,0.4493204391008886
261,0.4882645060115004
262,0.4410088865656038
263,0.5019864087820178
264,0.4706481965499215
265,0.492289597490852
266,0.47378463146889693
267,0.4764506011500262
268,0.4822791427077887
269,0.4727391531625719
270,0.4709095661265029
271,0.49270778881338206
272,0.42773131207527443
273,0.5065603763721903
274,0.4417929952953477
275,0.49793518034500794
276,0.43120752744380547
277,0.478855201254574
278,0.47302665969681124
279,0.4577626764244642
280,0.4735232618923158
281,0.4780449555671719
282,0.4579717720857291
283,0.4815995818086775
284,0.46424464192368015
285,0.497569262937794
286,0.4450339780449556
287,0.4902247778358598
288,0.44762153685311024
289,0.4899895452169368
290,0.4480397281756403
291,0.48572922111866196
292,0.46847882906429683
293,0.47945635128071096
294,0.44887611082070034
295,0.47213800313643495
296,0.43533716675378986
297,0.47770517511761623
298,0.4497124934657606
299,0.4326189231573445
300,0.5043910088865656
301,0.4617354939884997
302,0.4818086774699424
303,0.46299006795608993
304,0.4473340303188708
305,0.46197072660742294
306,0.4695765812859383
307,0.46785154208050184
308,0.4653685311029796
309,0.46981181390486154
310,0.4801097752221641
311,0.45311029796131724
312,0.4610820700470466
313,0.4714584422373235
314,0.4674072138003137
315,0.46455828541557764
316,0.45203868269733405
317,0.4747255619445897
318,0.43711447987454266
319,0.4740721380031364
320,0.451829587036069
321,0.47535284892838464
322,0.4607422895974909
323,0.45117616309461583
324,0.47799268165185554
325,0.45904338734971245
326,0.46058546785154214
327,0.45967067433350756
328,0.4488499738630424
329,0.46667537898588607
330,0.47895974908520644
331,0.4624673288029274
332,0.4714845791949817
333,0.4377940407736539
334,0.4906429691583899
335,0.43978044955567175
336,0.4864610559330894
337,0.4574490329325666
338,0.46751176163094604
339,0.4547569262937793
340,0.47391531625718775
341,0.44746471510716146
342,0.47362780972294816
343,0.4640616832200733
344,0.4755619445896498
345,0.42702561421850493
346,0.4952169367485625
347,0.43431782540512287
348,0.4875326711970726
349,0.44396236278097223
350,0.4751698902247779
351,0.4545739675901725
352,0.4550182958703607
353,0.46129116570831163
354,0.4732096184004183
355,0.4558285415577627
356,0.4556194458964976
357,0.4672503920543649
358,0.46555148980658645
359,0.4435703084161003
360,0.48058024046001047
361,0.4514375326711971
362,0.4551751176163095
363,0.4747516989022477
364,0.45023523261892306
365,0.468269733403032
366,0.45473078933612127
367,0.47425509670674326
368,0.4440669106116048
369,0.4558024046001045
370,0.4624411918452693
371,0.47441191845269215
372,0.4456874019864089
373,0.4578410872974386
374,0.46714584422373245
375,0.4496602195504442
376,0.4490852064819655
377,0.4552012545739676
378,0.4614479874542604
379,0.4499999999999999
380,0.4944328280188187
381,0.45697856769472045
382,0.46782540512284365
383,0.4411395713538944
384,0.4774699424986931
385,0.4430475692629379
386,0.4670151594354417
387,0.4647412441191845
388,0.45697856769472034
389,0.47728698379508616
390,0.4378724516466283
391,0.4702038682697334
392,0.4723470987977
393,0.4447726084683744
394,0.4787767903815997
395,0.43659174072138
396,0.48086774699424983
397,0.4537898588604287
398,0.47718243596445375
399,0.44566126502875064
400,0.493099843178254
401,0.4701515943544171
402,0.4744641923680083
403,0.46429691583899624
404,0.47464715107161526
405,0.47720857292211194
406,0.4445635128071094
407,0.4636696288552013
408,0.46785154208050184
409,0.4661526398327235
410,0.468897020386827
411,0.4335598536330371
412,0.46907997909043386
413,0.4600104547830631
414,0.45935703084161006
415,0.45036591740721377
416,0.4742550967067434
417,0.45608991113434405
418,0.4606638787245164
419,0.4447987454260325
420,0.45483533716675384
421,0.47767903815995816
422,0.4510454783063251
423,0.4455567171981182
424,0.4486931521170935
425,0.4719289074751698
426,0.44516466283324607
427,0.486199686356508
428,0.43024046001045474
429,0.46024568740198635
430,0.44304756926293776
431,0.47276529012022994
432,0.44746471510716146
433,0.4634605331939361
434,0.4612127548353372
435,0.4647151071615264
436,0.4573183481442761
437,0.45279665446941975
438,0.4686095138525877
439,0.45867746994249864
440,0.48970203868269746
441,0.4441191845269212
442,0.46549921589127025
443,0.43282801881860955
444,0.4617877679038161
445,0.4320177731312076
446,0.48484056455828545
447,0.4431782540512284
448,0.4611343439623628
449,0.4600888656560376
450,0.45742289597490854
451,0.4447987454260323
452,0.44652378463146897
453,0.463016204913748
454,0.4501045478306326
455,0.4791427077888134
456,0.43633037114479867
457,0.49790904338734976
458,0.4293779404077366
459,0.484945112388918
460,0.4556455828541558
461,0.4685311029796132
462,0.4457658128593832
463,0.45969681129116574
464,0.46197072660742283
465,0.45028750653423943
466,0.45365917407213807
467,0.4552012545739677
468,0.4958442237323576
469,0.4345007841087297
470,0.478646105593309
471,0.4360167276529013
472,0.4862258233141662
473,0.4428646105593311
474,0.4657083115525352
475,0.4395190799790905
476,0.48499738630423417
477,0.45893883951908016
478,0.4460010454783062
479,0.4696811291165709
480,0.44884997386304226
481,0.47138003136434925
482,0.4230266596968114
483,0.4837689492943021
484,0.4244119184526921
485,0.47114479874542603
486,0.4591740721380032
487,0.4337950862519603
488,0.46586513329848406
489,0.4456874019864088
490,0.47341871406168323
491,0.4515943544171459
492,0.4711970726607423
493,0.455880815473079
494,0.4676424464192368
495,0.4600365917407213
496,0.4317302665969681
497,0.4708311552535284
498,0.4305802404600104
499,0.5034500784108729
500,0.42289597490852077
501,0.4842655514898066
502,0.4277574490329325
503,0.4813382122320961
504,0.41144798745426037
505,0.4849451123889179
506,0.43154730789336126
507,0.4572138003136435
508,0.43055410350235235
509,0.4686095138525876
510,0.44043387349712493
511,0.47370622059592266
512,0.4295086251960273
513,0.4952169367485625
514,0.43018818609513854
515,0.4784108729743858
516,0.4120491374803973
517,0.4931521170935703
518,0.4317825405122844
519,0.460951385258756
520,0.45122843700993204
521,0.453240982749608
522,0.47506534239414544
523,0.42083115525352843
524,0.47924725561944576
525,0.43439623627809726
526,0.47135389440669107
527,0.43635650810245685
528,0.46855723993727133
529,0.44788290642969153
530,0.459174072138003
531,0.4652117093570308
532,0.43797699947726076
533,0.46902770517511766
534,0.4273131207527444
535,0.483350757971772
536,0.4320700470465238
537,0.4615002613695765
538,0.45318870883429163
539,0.4447987454260323
540,0.4485363303711448
541,0.43797699947726076
542,0.4598274960794563
543,0.4539466806063775
544,0.45499215891270256
545,0.44260324098274956
546,0.4647151071615264
547,0.44662833246210143
548,0.466257187663356
549,0.43058024046001053
550,0.5042341871406167
551,0.4205436487192891
552,0.45734448510193415
553,0.4379769994772609
554,0.4446680606377417
555,0.434343962362781
556,0.4548092002090957
557,0.4495295347621536
558,0.45203868269733405
559,0.44657605854678517
560,0.4418452692106639
561,0.47205959226346056
562,0.4535284892838474
563,0.45569785676947194
564,0.46978567694720336
565,0.4568217459487715
566,0.46317302665969684
567,0.4552012545739676
568,0.4397804495556718
569,0.4551751176163094
570,0.4653423941453214
571,0.4542341871406168
572,0.4271824359644537
573,0.46806063774176687
574,0.442263460533194
575,0.4731834814427601
576,0.4234709879769995
577,0.441244119184527
578,0.45967067433350756
579,0.4696549921589127
580,0.42318348144276
581,0.4880031364349189
582,0.39492943021432303
583,0.49385781495033976
584,0.41411395713538957
585,0.49119184526921067
586,0.41573444851019337
587,0.4635650810245687
588,0.4281756403554627
589,0.48520648196549904
590,0.41400940930475694
591,0.4702038682697333
592,0.44490329325666506
593,0.45969681129116563
594,0.4196549921589128
595,0.46756403554626236
596,0.44108729743857805
597,0.4532148457919497
598,0.4554364871928908
599,0.45350235232618924
600,0.43421327757449024
601,0.45969681129116574
602,0.4460271824359644
603,0.4703345530580241
604,0.44715107161526396
605,0.4770517511761631
606,0.43476215368531107
607,0.4695504443282802
608,0.4447726084683744
609,0.4553842132775744
610,0.4279142707788813
611,0.46312075274438047
612,0.4375588081547309
613,0.448562467328803
614,0.4685833768949294
615,0.440460010454783
616,0.4712232096184004
617,0.4435180345007842
618,0.46970726607422897
619,0.4329064296915838
620,0.4586251960271824
621,0.409566126502875
622,0.45865133298484057
623,0.45661265028750647
624,0.43243596445373755
625,0.4446157867224255
626,0.4505488761108206
627,0.42639832723470994
628,0.46479351803450075
629,0.4221118661787767
630,0.4642969158389964
631,0.4221641400940931
632,0.4510454783063251
633,0.4316779926816519
634,0.46257187663355975
635,0.4254312598013591
636,0.46291165708311544
637,0.43975431259801356
638,0.44921589127025613
639,0.4419498170412964
640,0.43978044955567164
641,0.4433612127548353
642,0.4484579194981704
643,0.4323052796654469
644,0.4399111343439624
645,0.4272085729221118
646,0.45256142185049664
647,0.3939623627809723
648,0.48834291688447456
649,0.4062728698379508
650,0.4591740721380032
651,0.44158389963408257
652,0.4610559330893884
653,0.42399372713016203
654,0.4609252483010978
655,0.4433612127548353
656,0.46594354417145833
657,0.45674333507579723
658,0.44166231050705695
659,0.4610559330893883
660,0.4366962885520125
661,0.45154208050182965
662,0.4499738630423419
663,0.43700993204391014
664,0.4650548876110821
665,0.4324621014113957
666,0.44519079979090426
667,0.45632514375326705
668,0.430684788290643
669,0.46615263983272337
670,0.4391270256142186
671,0.46447987454260337
672,0.4283847360167277
673,0.4576842655514898
674,0.4376894929430214
675,0.438212232096184
676,0.4776006272869838
677,0.43800313643491906
678,0.4854417145844224
679,0.43154730789336104
680,0.4523000522739153
681,0.434945112388918
682,0.4427339257710402
683,0.4694458964976477
684,0.4276790381599581
685,0.47882906429691585
686,0.4198902247778359
687,0.4655776267642445
688,0.4329848405645582
689,0.4703084161003659
690,0.44296915838996337
691,0.44979090433873486
692,0.4546262415054888
693,0.41463669628855204
694,0.47362780972294827
695,0.42459487715629896
696,0.4701777313120753
697,0.4385520125457397
698,0.457135389440669
699,0.43382122320961847
700,0.44134866701515946
701,0.4391270256142185
702,0.4294040773653946
703,0.47639832723470976
704,0.4346837428123367
705,0.45974908520648194
706,0.43656560376372183
707,0.46419236800836383
708,0.425196027182436
709,0.4661003659174071
710,0.42192890747517
711,0.4716675378985887
712,0.42498693152117095
713,0.46382645060114996
714,0.4535284892838474
715,0.46066387872451653
716,0.4287506534239414
717,0.4779142707788814
718,0.44106116048092003
719,0.47098797699947725
720,0.420543648719289
721,0.44270778881338224
722,0.45088865656037636
723,0.44861474124411915
724,0.4742289597490853
725,0.43060637741766855
726,0.45739675901725035
727,0.41612650287506536
728,0.45049660219550447
729,0.44856246732880295
730,0.4333246210141139
731,0.4613695765812859
732,0.42506534239414534
733,0.4561683220073183
734,0.40666492420282285
735,0.4575274438055411
736,0.4450078410872974
737,0.4553319393622582
738,0.45101934134866706
739,0.45334553058024046
740,0.4564819654992158
741,0.4345007841087297
742,0.4546523784631469
743,0.42825405122843696
744,0.4613695765812859
745,0.43970203868269736
746,0.44098274960794576
747,0.44560899111343444
748,0.4451123889179299
749,0.45721380031364356
750,0.4276790381599581
751,0.46657083115525355
752,0.43188708834291695
753,0.4639309984317827
754,0.43188708834291695
755,0.45883429168844747
756,0.4376372190277052
757,0.44989545216936744
758,0.43737584945112384
759,0.45546262415054894
760,0.4376372190277052
761,0.4493204391008886
762,0.4506795608991114
763,0.4477260846837428
764,0.4239153162571877
765,0.46197072660742283
766,0.4157605854678515
767,0.45253528489283845
768,0.4299790904338735
769,0.45920020909566117
770,0.4213538944066911
771,0.4605331939362257
772,0.44660219550444336
773,0.4814166231050706
774,0.43018818609513854
775,0.4561421850496602
776,0.43706220595922635
777,0.44942498693152116
778,0.443099843178254
779,0.45836382645060125
780,0.4375588081547307
781,0.44516466283324607
782,0.429665446941976
783,0.43358599059069525
784,0.4650810245687402
785,0.4300575013068479
786,0.4484579194981705
787,0.44874542603240997
788,0.4360428646105593
789,0.45695243073706227
790,0.4428123366440146
791,0.4281495033978045
792,0.43345530580240454
793,0.4679038159958181
794,0.44040773653946685
795,0.45337166753789865
796,0.4369053842132775
797,0.46725039205436475
798,0.41704129639309995
799,0.4712493465760585
800,0.40904338734971246
801,0.46476738107684257
802,0.4188447464715107
803,0.4694197595399895
804,0.42796654469419754
805,0.46236278097229483
806,0.4107945635128071
807,0.4873235755358077
808,0.42326189231573447
809,0.4578149503397805
810,0.43382122320961836
811,0.4556455828541558
812,0.42556194458964985
813,0.4567433350757971
814,0.44270778881338224
815,0.44268165185572383
816,0.44221118661787767
817,0.44349189754312607
818,0.43876110820700465
819,0.4572922111866179
820,0.41748562467328804
821,0.48186095138525886
822,0.4213277574490329
823,0.46346053319393626
824,0.4088342916884474
825,0.46685833768949303
826,0.42854155776267644
827,0.4633559853633038
828,0.4113695765812859
829,0.4627025614218505
830,0.4167276529012023
831,0.458729743857815
832,0.41871406168322
833,0.48418714061683216
834,0.40541035023523264
835,0.46531625718766334
836,0.4216152639832725
837,0.4578149503397805
838,0.39490329325666496
839,0.45891270256142186
840,0.45013068478829066
841,0.43021432305279667
842,0.44330893883951905
843,0.44636696288552014
844,0.454260324098275
845,0.4257971772085729
846,0.45546262415054894
847,0.4200993204391009
848,0.48086774699424983
849,0.41236278097229473
850,0.45836382645060114
851,0.4421589127025613
852,0.4513591217982227
853,0.4430998431782539
854,0.44066910611604804
855,0.45807631991636183
856,0.43486670151594353
857,0.44524307370622057
858,0.4347882906429691
859,0.4600365917407214
860,0.4061683220073184
861,0.4769733403031887
862,0.41063774176685836
863,0.4394929430214323
864,0.4523000522739154
865,0.4252483010977522
866,0.45499215891270256
867,0.42639832723470994
868,0.45483533716675373
869,0.4243073706220596
870,0.460167276529012
871,0.43295870360690014
872,0.43946680606377414
873,0.4072399372713016
874,0.4514898065865133
875,0.43839519079979083
876,0.44573967590172503
877,0.424176685833769
878,0.45407736539466803
879,0.42929952953476214
880,0.44197595399895456
881,0.45023523261892323
882,0.4523523261892316
883,0.4348405645582855
884,0.46382645060114996
885,0.4220334553058024
886,0.4510454783063251
887,0.4250914793518034
888,0.44252483010977517
889,0.43484056455828546
890,0.45214323052796657
891,0.4501829587036069
892,0.43259278619968633
893,0.4494772608468375
894,0.4180606377417669
895,0.44749085206481964
896,0.42702561421850493
897,0.4420020909566126
898,0.42655514898065866
899,0.4515943544171459
900,0.42310507056978564
901,0.45666492420282284
902,0.4232880292733926
903,0.4505750130684788
904,0.4457919498170413
905,0.43612127548353363
906,0.44793518034500784
907,0.43996340825927865
908,0.43687924725561933
909,0.44142707788813385
910,0.44587036069001557
911,0.44754312598013596
912,0.4538944066910612
913,0.43797699947726076
914,0.4466806063774177
915,0.40525352848928387
916,0.45836382645060114
917,0.4054887611082069
918,0.4715891270256142
919,0.3908259278619968
920,0.49526921066387863
921,0.3986147412441192
922,0.46523784631468895
923,0.4250914793518034
924,0.4750914793518034
925,0.4156560376372191
926,0.4691583899634083
927,0.4304234187140617
928,0.44958180867746994
929,0.43967590172503906
930,0.4166753789858861
931,0.4629639309984318
932,0.41513329848405645
933,0.4450078410872974
934,0.4272085729221119
935,0.4496602195504444
936,0.42106638787245154
937,0.45371144798745433
938,0.4169367485624673
939,0.4525614218504965
940,0.4313904861474124
941,0.43836905384213276
942,0.4647412441191845
943,0.42828018818609515
944,0.4453737584945112
945,0.4414793518034501
946,0.4463930998431784
947,0.438604286461056
948,0.4462624150548876
949,0.43423941453214854
950,0.45013068478829066
951,0.43907475169890225
952,0.4157083115525353
953,0.4494772608468375
954,0.43988499738630427
955,0.44330893883951905
956,0.43418714061683217
957,0.4450078410872974
958,0.4329848405645583
959,0.44320439100888664
960,0.439832723470988
961,0.4441191845269211
962,0.4424202822791428
963,0.4387349712493466
964,0.43643491897543124
965,0.4326450601150027
966,0.4345269210663879
967,0.4543125980135912
968,0.4290904338734972
969,0.425797177208573
970,0.4460010454783063
971,0.4265812859383168
972,0.4440407736539466
973,0.44192368008363836
974,0.4408259278619969
975,0.4349712493465761
976,0.4391792995295346
977,0.42284370099320434
978,0.45146366962885515
979,0.41743335075797183
980,0.4522739153162572
981,0.42888133821223207
982,0.4391792995295346
983,0.43319393622582325
984,0.4564296915838996
985,0.4026659696811291
986,0.46965499215891277
987,0.4275222164140094
988,0.4437532671197073
989,0.4318870883429168
990,0.447360167276529
991,0.43295870360690014
992,0.4283063251437532
993,0.42856769472033457
994,0.42890747516989025
995,0.4405645582854155
996,0.4392054364871929
997,0.44035546262415054
998,0.4169890224777836
999,0.43842132775744913
