iteration,test_acc
182,0.9204875376609151
183,0.9176937825253356
184,0.9149274171459874
185,0.916817310325938
186,0.9171185976444811
187,0.9175842235004108
188,0.9168994795946317
189,0.9182415776499588
190,0.9165981922760886
191,0.9144070117775952
192,0.9155573815393044
193,0.917282936181868
194,0.9196384552177486
195,0.921035332785538
196,0.9200219118049849
197,0.919063270336894
198,0.9201588605861408
199,0.9207888249794578
200,0.9215283483976991
201,0.9218296357162419
202,0.9220213640098605
203,0.9207888249794577
204,0.9203779786359902
205,0.9199671322925228
206,0.9192549986305123
207,0.9192549986305123
208,0.9202958093672965
209,0.9200766913174473
210,0.9236373596274993
211,0.9215009586414682
212,0.9235278006025747
213,0.9235004108463436
214,0.9238838674335798
215,0.9241577649958916
216,0.9217474664475487
217,0.9187619830183511
218,0.9221857025472474
219,0.9228156669405643
220,0.9212544508353876
221,0.9224869898657901
222,0.9212544508353874
223,0.9188989317995068
224,0.9235825801150369
225,0.9247877293892083
226,0.9255546425636811
227,0.9223774308408655
228,0.9230895645028759
229,0.9213366201040809
230,0.9241577649958914
231,0.9245960010955901
232,0.9202410298548344
233,0.9259380991509177
234,0.925855929882224
235,0.9239112571898112
236,0.9234730210901123
237,0.9247603396329772
238,0.9268967406190084
239,0.9264037250068476
240,0.9257463708572994
241,0.9270336894001645
242,0.9271980279375514
243,0.9198027937551355
244,0.923445631333881
245,0.925691591344837
246,0.9258285401259929
247,0.926513284031772
248,0.9264585045193098
249,0.9259380991509175
250,0.9265406737880031
251,0.9223226513284031
252,0.9252533552451384
253,0.9275267050123256
254,0.926485894275541
255,0.9280745001369487
256,0.9277458230621747
257,0.9273623664749383
258,0.9278553820870995
259,0.9265680635442344
260,0.9269789098877019
261,0.927608874281019
262,0.9265406737880033
263,0.9276088742810188
264,0.928293618186798
265,0.9289509723363463
266,0.9298822240482061
267,0.9281566694056422
268,0.9286496850178032
269,0.9286496850178032
270,0.9279649411120241
271,0.9268419611065463
272,0.9268419611065462
273,0.9249794576828265
274,0.9245138318268967
275,0.9286770747740345
276,0.9283757874554917
277,0.9278006025746371
278,0.9278827718433307
279,0.9287044645302658
280,0.9282936181867981
281,0.9279101615995616
282,0.9293618186798138
283,0.9295535469734318
284,0.9296904957545878
285,0.9295535469734318
286,0.9284579567241851
287,0.9295535469734318
288,0.9296083264858943
289,0.9301013420980553
290,0.9285675157491097
291,0.9290605313612709
292,0.9305943577102163
293,0.9295261572172008
294,0.9291974801424268
295,0.9282936181867981
296,0.9302930703916734
297,0.929252259654889
298,0.9302656806354423
299,0.927800602574637
300,0.9297452752670502
301,0.931196932347302
302,0.9305943577102163
303,0.9298274445357435
304,0.9315803889345384
305,0.9299370035606683
306,0.9276636537934813
307,0.9287044645302658
308,0.9297726650232814
309,0.9315803889345385
310,0.9310873733223775
311,0.932484250890167
312,0.9327307586962474
313,0.9324020816214735
314,0.9314708299096137
315,0.9334428923582581
316,0.9326759791837855
317,0.9324842508901672
318,0.9319638455217751
319,0.9297452752670502
320,0.931196932347302
321,0.9327855382087099
322,0.9317173377156944
323,0.9310873733223775
324,0.9290605313612709
325,0.9307586962476033
326,0.9309230347849903
327,0.9329498767460969
328,0.9313612708846891
329,0.9299917830731307
330,0.9306217474664475
331,0.9298548342919748
332,0.9309778142974527
333,0.9319364557655438
334,0.931662558203232
335,0.9317447274719255
336,0.933415502602027
337,0.9338537387017256
338,0.9331416050397152
339,0.9330320460147903
340,0.9322103533278554
341,0.9322103533278554
342,0.9328950972336345
343,0.9319638455217747
344,0.9329772665023282
345,0.9335250616269514
346,0.9338263489454943
347,0.9333607230895644
348,0.9312243221035332
349,0.9333607230895644
350,0.9342919748014242
351,0.9328950972336345
352,0.9323746918652421
353,0.9336894001643385
354,0.9345384826075047
355,0.9325390304026294
356,0.9338537387017258
357,0.9335250616269516
358,0.9326485894275542
359,0.9342098055327306
360,0.933908518214188
361,0.9345932621199671
362,0.9335250616269516
363,0.9346480416324295
364,0.9346206518761981
365,0.9296631059983564
366,0.933935907970419
367,0.9350041084634345
368,0.9357710216379074
369,0.9350314982196659
370,0.9345384826075047
371,0.9351410572445904
372,0.9348945494385099
373,0.9354697343193644
374,0.9319638455217747
375,0.9325664201588607
376,0.9316351684470009
377,0.9348671596822786
378,0.9344563133388112
379,0.9354149548069021
380,0.9360723089564503
381,0.9362914270062996
382,0.9364831552999178
383,0.9354971240755958
384,0.9355245138318269
385,0.9345110928512735
386,0.9351684470008218
387,0.9350314982196659
388,0.935688852369214
389,0.9357984113941387
390,0.9359627499315257
391,0.9365379348123801
392,0.9357436318816763
393,0.9343193645576553
394,0.9351136674883593
395,0.9356340728567515
396,0.9350314982196659
397,0.935387565050671
398,0.9345658723637358
399,0.9360723089564503
400,0.9370035606683101
401,0.9366748835935361
402,0.9362914270062997
403,0.9367296631059985
404,0.9359901396877568
405,0.9363188167625308
406,0.9364831552999178
407,0.9371678992056971
408,0.9372226787181595
409,0.9367296631059985
410,0.9378252533552451
411,0.9355792933442894
412,0.9363188167625308
413,0.9354149548069021
414,0.9359353601752944
415,0.9364557655436867
416,0.9364557655436867
417,0.9374417967680089
418,0.9380169816488634
419,0.9379895918926321
420,0.9380443714050944
421,0.93700356066831
422,0.9374417967680089
423,0.937332237743084
424,0.9377704738427829
425,0.9370309504245412
426,0.9374691865242399
427,0.9375239660367024
428,0.9385099972610245
429,0.9381813201862503
430,0.9326759791837853
431,0.9327581484524788
432,0.9366201040810737
433,0.93700356066831
434,0.9353875650506709
435,0.9377156943303202
436,0.9358531909066008
437,0.9364283757874554
438,0.9378800328677075
439,0.9376609148178581
440,0.9375787455491646
441,0.9382360996987126
442,0.9381539304300193
443,0.9360175294439876
444,0.9352506162695151
445,0.9372500684743905
446,0.9370583401807722
447,0.9383182689674061
448,0.9380443714050944
449,0.9382634894549439
450,0.9382360996987128
451,0.9381539304300193
452,0.9374417967680087
453,0.9380717611613256
454,0.9391125718981099
455,0.938783894823336
456,0.9392495206792659
457,0.9387838948233359
458,0.9376609148178581
459,0.937496576280471
460,0.9377704738427829
461,0.938619556285949
462,0.9386743357984114
463,0.938756505067105
464,0.9391399616543412
465,0.9386195562859492
466,0.9382908792111749
467,0.9393043001917281
468,0.9388112845795671
469,0.9391947411668035
470,0.9382087099424815
471,0.9387291153108738
472,0.9385921665297177
473,0.9379348123801698
474,0.937304847986853
475,0.9376883045740894
476,0.9379074226239388
477,0.9393864694604217
478,0.9397973158038895
479,0.9396603670227336
480,0.9388660640920294
481,0.939276910435497
482,0.93864694604218
483,0.9388934538482607
484,0.9395508079978088
485,0.9398794850725828
486,0.9398520953163516
487,0.9397973158038895
488,0.9397425362914269
489,0.9395234182415775
490,0.9393590797041906
491,0.9393043001917285
492,0.9399890440975076
493,0.940071213366201
494,0.9391947411668037
495,0.9396329772665023
496,0.9379348123801698
497,0.938153930430019
498,0.9399342645850451
499,0.9387565050671048
500,0.9379074226239386
501,0.9367296631059983
502,0.9369487811558477
503,0.937140509449466
504,0.9396055875102712
505,0.9394412489728842
506,0.9396055875102712
507,0.9401533826348946
508,0.9388660640920297
509,0.9393316899479596
510,0.9392221309230349
511,0.9399616543412765
512,0.9399616543412765
513,0.9401259928786633
514,0.9401259928786633
515,0.9400986031224322
516,0.9398247055601205
517,0.940372500684744
518,0.9404546699534372
519,0.9406190084908245
520,0.9405916187345932
521,0.9397699260476582
522,0.9404546699534373
523,0.9408381265406737
524,0.9405368392221309
525,0.9406190084908245
526,0.9397151465351958
527,0.9402629416598192
528,0.9396329772665023
529,0.9405094494658996
530,0.9403177211722819
531,0.9392769104354972
532,0.9396055875102712
533,0.9389482333607232
534,0.9386195562859492
535,0.938455217748562
536,0.9384826075047933
537,0.9387291153108738
538,0.9391399616543413
539,0.9402355519035881
540,0.9404272801972061
541,0.9392221309230347
542,0.9398794850725828
543,0.9389756231169543
544,0.9400164338537387
545,0.939386469460422
546,0.9396329772665025
547,0.939687756778965
548,0.940208162147357
549,0.9391673514105724
550,0.9400986031224322
551,0.940399890440975
552,0.9405094494658999
553,0.9402355519035883
554,0.9396055875102711
555,0.9380717611613256
556,0.9396603670227336
557,0.9411394138592168
558,0.9412763626403724
559,0.9411394138592168
560,0.9409202958093674
561,0.9406190084908246
562,0.9409476855655987
563,0.9408655162969051
564,0.9415502602026843
565,0.9419884963023829
566,0.941194193371679
567,0.9412215831279103
568,0.9405916187345932
569,0.9413311421528349
570,0.9413859216652971
571,0.9412489728841414
572,0.9411668036154479
573,0.9406737880032867
574,0.9405368392221309
575,0.9414954806902219
576,0.9415776499589154
577,0.9414407011777597
578,0.9410846343467544
579,0.9395234182415777
580,0.939879485072583
581,0.9400712133662011
582,0.9397973158038895
583,0.9387291153108738
584,0.9391125718981101
585,0.9392769104354972
586,0.9399068748288139
587,0.9413859216652971
588,0.9405916187345934
589,0.9415776499589155
590,0.9416050397151465
591,0.9419337167899207
592,0.9416324294713778
593,0.941824157764996
594,0.9418789372774583
595,0.941851547521227
596,0.941851547521227
597,0.9417693782525335
598,0.9409476855655985
599,0.9416324294713776
600,0.9414954806902219
601,0.9413037523966038
602,0.9413859216652971
603,0.9411668036154477
604,0.9405094494658999
605,0.9405368392221309
606,0.9405094494658999
607,0.941522870446453
608,0.9414133114215282
609,0.9409202958093672
610,0.9415502602026843
611,0.9417145987400712
612,0.9415502602026841
613,0.94168720898384
614,0.9416598192276087
615,0.9416324294713776
616,0.9416324294713776
617,0.9413585319090659
618,0.9414407011777595
619,0.9417145987400712
620,0.9419063270336894
621,0.9419884963023828
622,0.9417967680087646
623,0.9414680909339908
624,0.9411394138592166
625,0.9413037523966038
626,0.9414954806902218
627,0.9414954806902218
628,0.9415776499589154
629,0.9418241577649958
630,0.9419884963023828
631,0.9419611065461515
632,0.9420432758148453
633,0.9417693782525335
634,0.9417693782525335
635,0.9417145987400712
636,0.9416598192276091
637,0.9408107367844428
638,0.941522870446453
639,0.9410846343467544
640,0.9411941933716792
641,0.9411394138592166
642,0.9414133114215282
643,0.9416324294713776
644,0.9417693782525335
645,0.941522870446453
646,0.9412763626403725
647,0.941824157764996
648,0.9417967680087649
649,0.941522870446453
650,0.9413859216652971
651,0.9416050397151468
652,0.9414954806902218
653,0.9408107367844426
654,0.9415502602026843
655,0.9414133114215282
656,0.9414954806902218
657,0.9414680909339908
658,0.9415502602026841
659,0.9416324294713778
660,0.9417145987400712
661,0.941824157764996
662,0.9408929060531361
663,0.9416324294713776
664,0.940208162147357
665,0.9404820597096686
666,0.9412489728841413
667,0.9413037523966036
668,0.9417419884963024
669,0.9419884963023829
670,0.9421802245960011
671,0.9420158860586142
672,0.9421802245960009
673,0.9421254450835388
674,0.9420980553273077
675,0.9421528348397701
676,0.9420706655710764
677,0.9417967680087648
678,0.9417693782525335
679,0.9419337167899207
680,0.9418241577649958
681,0.9420432758148453
682,0.9419611065461518
683,0.9420706655710764
684,0.9416050397151465
685,0.94168720898384
686,0.9418241577649958
687,0.9419611065461517
688,0.9419063270336894
689,0.9421254450835386
690,0.942043275814845
691,0.9416598192276087
692,0.94168720898384
693,0.9422076143522322
694,0.9420980553273075
695,0.9421254450835386
696,0.9421254450835386
697,0.941851547521227
698,0.9418789372774583
699,0.9419063270336892
700,0.9416324294713776
701,0.94168720898384
702,0.9419337167899207
703,0.9419063270336894
704,0.9415776499589154
705,0.942015886058614
706,0.9422076143522322
707,0.9422350041084634
708,0.9419611065461517
709,0.9419884963023828
710,0.9414407011777595
711,0.9419337167899204
712,0.9417693782525335
713,0.9416598192276089
714,0.941824157764996
715,0.9420158860586142
716,0.9419884963023829
717,0.9420980553273075
718,0.9421528348397699
719,0.9419063270336894
720,0.9420980553273075
721,0.9423719528896191
722,0.9423719528896191
723,0.9407285675157493
724,0.9405916187345932
725,0.9414954806902218
726,0.9416598192276087
727,0.9416324294713776
728,0.9418241577649958
729,0.9417967680087648
730,0.9416050397151465
731,0.9416050397151465
732,0.942043275814845
733,0.941851547521227
734,0.9420158860586142
735,0.9419884963023829
736,0.9417419884963023
737,0.9415776499589154
738,0.9415776499589155
739,0.9416324294713778
740,0.9416324294713776
741,0.9414133114215284
742,0.9414680909339908
743,0.9413859216652971
744,0.9414680909339908
745,0.9414680909339908
746,0.941194193371679
747,0.9410298548342919
748,0.9410298548342919
749,0.9416050397151465
750,0.9417967680087648
751,0.9415776499589154
752,0.9415776499589154
753,0.9414954806902218
754,0.94122158312791
755,0.94122158312791
756,0.9417967680087646
757,0.9417967680087646
758,0.9413585319090659
759,0.9414407011777595
760,0.9414407011777595
761,0.9415502602026841
762,0.9417967680087646
763,0.9418241577649958
764,0.9416324294713776
765,0.941851547521227
766,0.9419337167899204
767,0.9419337167899204
768,0.9417419884963023
769,0.9418241577649958
770,0.9419063270336894
771,0.9414407011777595
772,0.9414407011777595
773,0.9414407011777595
774,0.9415776499589154
775,0.9417145987400712
776,0.941851547521227
777,0.9418241577649958
778,0.9418241577649958
779,0.9418241577649958
780,0.9418241577649958
781,0.9418241577649958
782,0.9413585319090659
783,0.9414954806902218
784,0.9417967680087646
785,0.9420980553273075
786,0.9419337167899207
787,0.94168720898384
788,0.9419337167899204
789,0.9421254450835386
790,0.9418789372774581
791,0.9415502602026843
792,0.9413859216652971
793,0.9419884963023829
794,0.9414680909339908
795,0.9414680909339908
796,0.9414407011777595
797,0.9416598192276089
798,0.9417693782525335
799,0.9419337167899204
800,0.9417967680087648
801,0.9417693782525335
802,0.9417693782525335
803,0.941851547521227
804,0.9419337167899207
805,0.9418789372774581
806,0.941851547521227
807,0.941851547521227
808,0.9420706655710764
809,0.9420706655710764
810,0.9420980553273075
811,0.9420980553273075
812,0.9420980553273075
813,0.9421802245960009
814,0.9421802245960009
815,0.9421802245960009
816,0.941851547521227
817,0.9418789372774583
818,0.9420432758148453
819,0.942015886058614
820,0.942043275814845
821,0.9418515475212269
822,0.9418789372774581
823,0.9418515475212269
824,0.9419337167899204
825,0.9416324294713776
826,0.9419884963023828
827,0.9420980553273075
828,0.9419337167899207
829,0.9419337167899207
830,0.9422076143522323
831,0.9422076143522323
832,0.9421254450835388
833,0.9421254450835388
834,0.9421254450835388
835,0.9422076143522323
836,0.9422076143522323
837,0.9422076143522323
838,0.9422076143522323
839,0.9420432758148454
840,0.9420706655710764
841,0.9425636811832374
842,0.9425089016707752
843,0.9419884963023829
844,0.9418789372774583
845,0.9415228704464532
846,0.940399890440975
847,0.9419611065461517
848,0.94168720898384
849,0.9424815119145439
850,0.9420158860586142
851,0.9417145987400712
852,0.9417693782525335
853,0.9420980553273075
854,0.9426458504519308
855,0.9423719528896193
856,0.9424267324020816
857,0.9424815119145439
858,0.9426732402081622
859,0.9427280197206246
860,0.9427280197206246
861,0.9426184606956998
862,0.9423719528896193
863,0.9424267324020816
864,0.9424267324020816
865,0.9425636811832374
866,0.9424815119145439
867,0.9427006299643932
868,0.9427280197206244
869,0.9426732402081621
870,0.9426732402081621
871,0.9426732402081621
872,0.9426732402081621
873,0.9427006299643933
874,0.9426458504519308
875,0.9426458504519308
876,0.9426458504519308
877,0.9426184606956995
878,0.9426458504519308
879,0.9426458504519308
880,0.9422076143522322
881,0.9422897836209257
882,0.9420432758148453
883,0.9422076143522322
884,0.9422897836209257
885,0.9423445631333882
886,0.9425910709394685
887,0.9429197480142426
888,0.9428101889893179
889,0.9428923582580115
890,0.9428923582580115
891,0.9429197480142426
892,0.9429745275267049
893,0.9426732402081621
894,0.9426732402081621
895,0.9426732402081621
896,0.9427006299643932
897,0.9427006299643932
898,0.9427006299643932
899,0.9427006299643932
900,0.9426732402081621
901,0.9426732402081621
902,0.9424541221583128
903,0.9424541221583128
904,0.9424541221583128
905,0.9424541221583128
906,0.9425910709394685
907,0.9426184606956995
908,0.9426184606956995
909,0.9425636811832373
910,0.9425910709394685
911,0.9426732402081621
912,0.9426184606956998
913,0.9426184606956998
914,0.9426184606956998
915,0.9426184606956998
916,0.9425910709394687
917,0.9426184606957
918,0.9425362914270063
919,0.9425362914270063
920,0.9425362914270063
921,0.9425362914270063
922,0.9425362914270063
923,0.9427280197206246
924,0.9427280197206246
925,0.9427280197206246
926,0.9426184606956998
927,0.9426184606956998
928,0.9427006299643932
929,0.942645850451931
930,0.942645850451931
931,0.942645850451931
932,0.9426732402081621
933,0.9424815119145439
934,0.9424815119145439
935,0.9424815119145439
936,0.9423719528896193
937,0.9423719528896193
938,0.9424541221583128
939,0.9424541221583128
940,0.9424267324020816
941,0.9424267324020816
942,0.9423719528896193
943,0.9423445631333882
944,0.9423445631333882
945,0.9424267324020816
946,0.9420706655710763
947,0.942645850451931
948,0.9427554094768557
949,0.9428101889893179
950,0.9428923582580115
951,0.9428101889893179
952,0.9428101889893179
953,0.9430019172829361
954,0.9424815119145439
955,0.9424267324020816
956,0.9424541221583128
957,0.9427827992330868
958,0.9427827992330868
959,0.9427554094768558
960,0.9430293070391673
961,0.9432484250890167
962,0.9430840865516299
963,0.9430566967953986
964,0.943111476307861
965,0.9428375787455492
966,0.9430019172829363
967,0.9428101889893181
968,0.9425910709394687
969,0.9427280197206246
970,0.9427280197206246
971,0.9428375787455494
972,0.9428649685017805
973,0.9428649685017805
974,0.942947137770474
975,0.9431936455765545
976,0.9431936455765545
977,0.9431936455765545
978,0.9431662558203232
979,0.9431936455765543
980,0.9431936455765543
981,0.9431662558203232
982,0.9431114763078607
983,0.9431114763078607
984,0.9431662558203231
985,0.9431662558203231
986,0.9430019172829361
987,0.9430019172829361
988,0.9430293070391673
989,0.9431662558203232
990,0.9431662558203232
991,0.9427280197206246
992,0.9428649685017805
993,0.9428101889893179
994,0.9428101889893179
995,0.9428101889893179
996,0.9429197480142426
997,0.9429197480142426
998,0.9429197480142426
999,0.9428649685017803
