iteration,test_acc
281,0.47471895424836597
282,0.4417254901960783
283,0.46742483660130707
284,0.45495424836601306
285,0.46499346405228764
286,0.45827450980392165
287,0.4514509803921569
288,0.46583006535947724
289,0.46515032679738566
290,0.4764705882352941
291,0.4369673202614379
292,0.4683137254901961
293,0.46010457516339864
294,0.4557908496732026
295,0.4420392156862744
296,0.4857777777777778
297,0.436732026143791
298,0.4683398692810457
299,0.4391895424836602
300,0.4519738562091505
301,0.4722614379084968
302,0.4423267973856209
303,0.46057516339869287
304,0.47409150326797384
305,0.4558954248366012
306,0.46776470588235297
307,0.4508235294117648
308,0.4526535947712418
309,0.4514248366013071
310,0.461516339869281
311,0.4425620915032679
312,0.46619607843137256
313,0.455921568627451
314,0.45254901960784316
315,0.4810718954248366
316,0.46245751633986926
317,0.4555294117647059
318,0.4617516339869281
319,0.4636601307189541
320,0.4461960784313724
321,0.4655424836601306
322,0.46363398692810454
323,0.45027450980392164
324,0.4637124183006536
325,0.4516601307189542
326,0.4355555555555556
327,0.473516339869281
328,0.44219607843137254
329,0.4717908496732026
330,0.43662745098039213
331,0.46248366013071895
332,0.4324444444444445
333,0.471764705882353
334,0.4339869281045752
335,0.4689934640522876
336,0.44692810457516335
337,0.4552418300653595
338,0.4436078431372547
339,0.47968627450980394
340,0.46339869281045754
341,0.4524444444444444
342,0.4478169934640522
343,0.4427973856209152
344,0.44149019607843143
345,0.4640261437908497
346,0.4539607843137253
347,0.43798692810457507
348,0.46005228758169925
349,0.4559477124183006
350,0.45364705882352946
351,0.44930718954248366
352,0.45359477124183006
353,0.4387712418300654
354,0.45579084967320266
355,0.4396339869281046
356,0.46585620915032677
357,0.4412810457516339
358,0.4663529411764706
359,0.45171241830065345
360,0.4396601307189543
361,0.45030065359477134
362,0.44883660130718955
363,0.4689673202614378
364,0.4290980392156863
365,0.49780392156862746
366,0.422562091503268
367,0.48005228758169943
368,0.4324444444444444
369,0.4780915032679739
370,0.42054901960784313
371,0.4849411764705882
372,0.41976470588235293
373,0.4609934640522876
374,0.45903267973856204
375,0.4446274509803922
376,0.46549019607843145
377,0.4373071895424837
378,0.44352941176470584
379,0.4454379084967321
380,0.4514509803921568
381,0.46698039215686277
382,0.4205228758169936
383,0.486562091503268
384,0.4294117647058824
385,0.47058823529411764
386,0.42499346405228766
387,0.4806013071895424
388,0.4369673202614379
389,0.46755555555555556
390,0.4385882352941176
391,0.4641568627450981
392,0.4481568627450981
393,0.4508235294117648
394,0.45069281045751647
395,0.44703267973856214
396,0.4458562091503269
397,0.46083660130718945
398,0.45474509803921576
399,0.4635816993464053
400,0.4553725490196079
401,0.4534117647058824
402,0.43712418300653594
403,0.46789542483660146
404,0.4384836601307189
405,0.4664575163398693
406,0.4544575163398692
407,0.4467450980392157
408,0.47709803921568633
409,0.42990849673202614
410,0.48452287581699344
411,0.4279738562091503
412,0.47877124183006536
413,0.4293856209150327
414,0.4657516339869281
415,0.4321568627450979
416,0.4726535947712419
417,0.4471633986928106
418,0.4574117647058824
419,0.4434771241830066
420,0.4575424836601306
421,0.44786928104575163
422,0.4473725490196078
423,0.4513202614379085
424,0.4497777777777777
425,0.46483660130718957
426,0.41884967320261435
427,0.47790849673202623
428,0.42752941176470577
429,0.4779346405228759
430,0.43924183006535944
431,0.4775424836601307
432,0.4489150326797385
433,0.46047058823529413
434,0.4437124183006535
435,0.4655686274509804
436,0.4205228758169935
437,0.4643137254901959
438,0.43767320261437903
439,0.465281045751634
440,0.43056209150326796
441,0.4606013071895425
442,0.42886274509803923
443,0.4463529411764705
444,0.44454901960784315
445,0.4619084967320261
446,0.44752941176470584
447,0.4434771241830066
448,0.45372549019607855
449,0.453751633986928
450,0.439686274509804
451,0.44091503267973847
452,0.46350326797385616
453,0.43594771241830066
454,0.44190849673202615
455,0.46036601307189534
456,0.42384313725490197
457,0.457437908496732
458,0.4431633986928104
459,0.4649150326797386
460,0.43573856209150336
461,0.4556862745098039
462,0.4326535947712417
463,0.4630849673202615
464,0.4498300653594771
465,0.4534117647058824
466,0.4329150326797386
467,0.4629281045751635
468,0.44379084967320265
469,0.4696470588235294
470,0.44867973856209153
471,0.45657516339869286
472,0.4227712418300653
473,0.4811241830065359
474,0.42120261437908496
475,0.454954248366013
476,0.4462745098039216
477,0.4529673202614378
478,0.4356601307189543
479,0.4681307189542484
480,0.4493333333333334
481,0.4491503267973856
482,0.4335686274509804
483,0.4564444444444444
484,0.4494901960784314
485,0.44420915032679736
486,0.45077124183006545
487,0.45814379084967316
488,0.43681045751633985
489,0.4552679738562093
490,0.46368627450980404
491,0.4446013071895425
492,0.4619607843137255
493,0.4413071895424837
494,0.47937254901960785
495,0.4123660130718954
496,0.49871895424836604
497,0.42303267973856207
498,0.46007843137254917
499,0.451843137254902
500,0.4221176470588234
501,0.43874509803921574
502,0.44065359477124194
503,0.44677124183006545
504,0.4356862745098039
505,0.4470065359477125
506,0.455372549019608
507,0.4409411764705883
508,0.4699869281045752
509,0.40360784313725495
510,0.4749281045751633
511,0.4124705882352942
512,0.4649411764705882
513,0.42854901960784325
514,0.4568627450980393
515,0.43707189542483654
516,0.45343790849673205
517,0.4220392156862746
518,0.46930718954248357
519,0.4200784313725489
520,0.46528104575163387
521,0.4380392156862746
522,0.45735947712418284
523,0.4190326797385621
524,0.4570196078431372
525,0.42969934640522883
526,0.46329411764705886
527,0.4163660130718954
528,0.4792679738562091
529,0.4351633986928105
530,0.4661176470588234
531,0.4256993464052287
532,0.4449411764705883
533,0.43822222222222235
534,0.4549542483660131
535,0.430483660130719
536,0.4602875816993464
537,0.43129411764705883
538,0.4676601307189543
539,0.42541176470588243
540,0.45045751633986925
541,0.45343790849673205
542,0.4378039215686274
543,0.45730718954248367
544,0.4361307189542484
545,0.4353202614379085
546,0.4567581699346405
547,0.4301960784313726
548,0.4621960784313726
549,0.4156862745098039
550,0.4576470588235295
551,0.41696732026143807
552,0.4635294117647059
553,0.44622222222222235
554,0.4380392156862745
555,0.45492810457516336
556,0.42938562091503274
557,0.4569673202614378
558,0.4314771241830065
559,0.437986928104575
560,0.4374640522875817
561,0.44674509803921575
562,0.44371241830065344
563,0.4350065359477125
564,0.43202614379084975
565,0.43403921568627457
566,0.4657777777777778
567,0.43908496732026137
568,0.460156862745098
569,0.42998692810457523
570,0.45715032679738565
571,0.43926797385620914
572,0.4707450980392157
573,0.42120261437908496
574,0.482562091503268
575,0.4167320261437908
576,0.47375163398692816
577,0.41210457516339855
578,0.47241830065359475
579,0.4225098039215687
580,0.4446797385620914
581,0.42339869281045756
582,0.4463006535947713
583,0.43134640522875806
584,0.4353202614379085
585,0.45607843137254894
586,0.43837908496732025
587,0.44760784313725493
588,0.4425620915032681
589,0.4273464052287582
590,0.4567320261437909
591,0.42899346405228767
592,0.47254901960784307
593,0.42143790849673207
594,0.45720261437908505
595,0.40162091503267977
596,0.46713725490196073
597,0.4184313725490196
598,0.4790849673202614
599,0.39992156862745104
600,0.4632941176470588
601,0.40648366013071885
602,0.4610980392156864
603,0.4196078431372549
604,0.4586405228758171
605,0.4235294117647059
606,0.44007843137254904
607,0.45416993464052285
608,0.41785620915032673
609,0.4804444444444444
610,0.4157647058823529
611,0.46020915032679743
612,0.4275032679738562
613,0.43848366013071893
614,0.43775163398692796
615,0.4542222222222222
616,0.42920261437908497
617,0.4472941176470587
618,0.4195294117647059
619,0.4609150326797385
620,0.4277124183006536
621,0.44420915032679725
622,0.4486274509803922
623,0.42954248366013076
624,0.4478169934640524
625,0.43916339869281035
626,0.4493333333333334
627,0.4363660130718954
628,0.45048366013071894
629,0.4235294117647058
630,0.44381699346405235
631,0.4403398692810458
632,0.45550326797385626
633,0.4275032679738562
634,0.466143790849673
635,0.41411764705882353
636,0.4618300653594771
637,0.4097516339869282
638,0.461124183006536
639,0.41558169934640526
640,0.47045751633986926
641,0.41986928104575155
642,0.464470588235294
643,0.42057516339869283
644,0.45660130718954245
645,0.43129411764705866
646,0.430483660130719
647,0.44007843137254893
648,0.4285490196078431
649,0.449437908496732
650,0.4222483660130719
651,0.4765751633986929
652,0.4240522875816994
653,0.4601830065359476
654,0.4234248366013072
655,0.47343790849673195
656,0.420313725490196
657,0.45869281045751625
658,0.41905882352941176
659,0.47236601307189546
660,0.40998692810457515
661,0.4695424836601307
662,0.4134640522875817
663,0.4570196078431373
664,0.43058823529411755
665,0.4496732026143791
666,0.43683660130718943
667,0.45027450980392164
668,0.4353725490196079
669,0.45207843137254905
670,0.4315816993464051
671,0.4358692810457516
672,0.4392156862745099
673,0.4218039215686275
674,0.433202614379085
675,0.4262222222222223
676,0.4383267973856209
677,0.4473986928104575
678,0.4282614379084967
679,0.4621176470588236
680,0.4151111111111111
681,0.4655424836601307
682,0.4067450980392157
683,0.47994771241830053
684,0.4214640522875817
685,0.462797385620915
686,0.40300653594771246
687,0.4736209150326797
688,0.41390849673202607
689,0.45223529411764696
690,0.42616993464052294
691,0.45362091503267976
692,0.4146928104575164
693,0.4686797385620915
694,0.41406535947712425
695,0.4575686274509805
696,0.4287320261437909
697,0.4364967320261438
698,0.4157385620915033
699,0.4524444444444444
700,0.4182222222222221
701,0.46818300653594763
702,0.4284444444444444
703,0.45921568627450976
704,0.4187450980392157
705,0.4499084967320263
706,0.4358431372549019
707,0.4505620915032679
708,0.42684967320261435
709,0.4590849673202614
710,0.42865359477124176
711,0.4520784313725491
712,0.4503006535947712
713,0.4525228758169935
714,0.4258039215686274
715,0.45071895424836605
716,0.4126013071895425
717,0.4665098039215686
718,0.40470588235294114
719,0.4599215686274511
720,0.40073202614379083
721,0.45011764705882346
722,0.40891503267973855
723,0.45411764705882346
724,0.4274509803921569
725,0.44664052287581696
726,0.43788235294117644
727,0.46669281045751637
728,0.4313202614379084
729,0.4252026143790849
730,0.44473202614379076
731,0.4333071895424837
732,0.4366535947712418
733,0.42886274509803923
734,0.43683660130718954
735,0.42996078431372553
736,0.42977777777777776
737,0.4476078431372548
738,0.43777777777777777
739,0.4332549019607843
740,0.4620392156862746
741,0.41346405228758165
742,0.4562091503267973
743,0.4207581699346406
744,0.4625882352941177
745,0.4092287581699347
746,0.45790849673202616
747,0.4163398692810457
748,0.45145098039215686
749,0.42781699346405233
750,0.4500392156862746
751,0.41432679738562084
752,0.4417254901960783
753,0.4121307189542483
754,0.4515816993464052
755,0.4386666666666667
756,0.42467973856209146
757,0.4605751633986928
758,0.41861437908496735
759,0.45283660130718956
760,0.434797385620915
761,0.44509803921568614
762,0.4245751633986928
763,0.43552941176470583
764,0.42700653594771243
765,0.4301960784313726
766,0.4423006535947713
767,0.43411764705882344
768,0.4358692810457516
769,0.4346928104575163
770,0.4581960784313725
771,0.44115032679738564
772,0.42915032679738563
773,0.4420392156862746
774,0.43173856209150324
775,0.44096732026143787
776,0.40815686274509805
777,0.46664052287581703
778,0.43090196078431375
779,0.43430065359477127
780,0.43733333333333335
781,0.4246535947712418
782,0.4308235294117646
783,0.45202614379084965
784,0.43628758169934645
785,0.4165751633986927
786,0.44240522875816995
787,0.41600000000000004
788,0.4434248366013071
789,0.4436339869281045
790,0.43416993464052284
791,0.44530718954248366
792,0.4384575163398693
793,0.41045751633986927
794,0.4527320261437909
795,0.4124444444444445
796,0.45207843137254905
797,0.4262483660130719
798,0.4323398692810459
799,0.4493071895424837
800,0.416078431372549
801,0.4488104575163399
802,0.43450980392156857
803,0.4192418300653594
804,0.4406013071895425
805,0.43835294117647056
806,0.44094117647058817
807,0.41717647058823526
808,0.46141176470588235
809,0.4034248366013072
810,0.44666666666666666
811,0.4283921568627452
812,0.44705882352941184
813,0.4405751633986929
814,0.42705882352941177
815,0.4448366013071896
816,0.43155555555555564
817,0.4470849673202615
818,0.43422222222222223
819,0.4431633986928105
820,0.44556862745098047
821,0.4241568627450981
822,0.4320522875816994
823,0.4278954248366012
824,0.4380915032679738
825,0.42928104575163406
826,0.4435294117647059
827,0.41963398692810455
828,0.45490196078431366
829,0.4117908496732026
830,0.4673725490196079
831,0.4186143790849673
832,0.43699346405228756
833,0.42967320261437913
834,0.44768627450980386
835,0.4189542483660131
836,0.4345882352941176
837,0.43011764705882355
838,0.42203921568627456
839,0.43877124183006533
840,0.4204967320261438
841,0.4400261437908497
842,0.4296209150326797
843,0.4294117647058824
844,0.4411764705882354
845,0.4170980392156862
846,0.44585620915032675
847,0.40067973856209155
848,0.4456209150326797
849,0.425202614379085
850,0.4407320261437908
851,0.4377254901960785
852,0.4356862745098039
853,0.412156862745098
854,0.4419346405228758
855,0.4267189542483661
856,0.4288627450980393
857,0.4326013071895425
858,0.4232418300653594
859,0.43226143790849675
860,0.43278431372549014
861,0.4414117647058824
862,0.420078431372549
863,0.46551633986928104
864,0.4079477124183007
865,0.45592156862745103
866,0.42227450980392145
867,0.44431372549019615
868,0.4177516339869281
869,0.4372549019607843
870,0.4267450980392156
871,0.4341960784313725
872,0.44881045751633997
873,0.4199738562091504
874,0.4540653594771242
875,0.42705882352941166
876,0.43683660130718954
877,0.43027450980392157
878,0.42486274509803923
879,0.4511633986928105
880,0.4180653594771242
881,0.44933333333333325
882,0.422640522875817
883,0.43877124183006544
884,0.444392156862745
885,0.43092810457516334
886,0.4424575163398693
887,0.4405490196078431
888,0.4201045751633987
889,0.4274248366013072
890,0.44237908496732015
891,0.4022483660130719
892,0.4460653594771242
893,0.4270588235294117
894,0.43989542483660127
895,0.424392156862745
896,0.4591633986928105
897,0.4100915032679739
898,0.44562091503267964
899,0.4152679738562091
900,0.44745098039215686
901,0.41696732026143785
902,0.4526013071895425
903,0.41338562091503267
904,0.46577777777777774
905,0.40394771241830063
906,0.469202614379085
907,0.41678431372549013
908,0.45328104575163397
909,0.3994248366013071
910,0.47827450980392155
911,0.39772549019607845
912,0.4525228758169934
913,0.426875816993464
914,0.43618300653594777
915,0.42635294117647066
916,0.42269281045751644
917,0.4215686274509804
918,0.4393464052287582
919,0.4211241830065359
920,0.45158169934640513
921,0.420549019607843
922,0.43286274509803924
923,0.43968627450980396
924,0.43532026143790836
925,0.43325490196078426
926,0.41845751633986933
927,0.4349542483660131
928,0.4354771241830066
929,0.4228496732026144
930,0.4358431372549019
931,0.4207058823529411
932,0.4389281045751633
933,0.42115032679738557
934,0.4218823529411765
935,0.43435294117647055
936,0.44674509803921564
937,0.41356862745098044
938,0.45602614379084977
939,0.40494117647058825
940,0.45184313725490194
941,0.420078431372549
942,0.43202614379084975
943,0.4247581699346405
944,0.4430326797385621
945,0.4269542483660132
946,0.4418300653594771
947,0.41226143790849673
948,0.42507189542483653
949,0.4401307189542483
950,0.4243660130718954
951,0.4235816993464052
952,0.4376732026143791
953,0.43435294117647055
954,0.4283398692810458
955,0.4437908496732026
956,0.40891503267973855
957,0.4325751633986927
958,0.42154248366013075
959,0.44792156862745097
960,0.43827450980392146
961,0.43383006535947716
962,0.4234771241830066
963,0.44658823529411773
964,0.42779084967320274
965,0.4330980392156863
966,0.4287320261437909
967,0.44096732026143787
968,0.42180392156862745
969,0.4287581699346406
970,0.4126274509803921
971,0.4450196078431372
972,0.4177777777777777
973,0.45341176470588235
974,0.42528104575163395
975,0.4307450980392156
976,0.42530718954248364
977,0.4307450980392156
978,0.41869281045751633
979,0.44219607843137254
980,0.4108235294117646
981,0.4571241830065359
982,0.4158954248366013
983,0.4525751633986929
984,0.402875816993464
985,0.4318169934640522
986,0.4148235294117647
987,0.4258039215686275
988,0.42833986928104567
989,0.4516862745098039
990,0.4186143790849673
991,0.44990849673202615
992,0.39490196078431367
993,0.4499084967320261
994,0.40379084967320267
995,0.44318954248366005
996,0.41809150326797373
997,0.4406797385620914
998,0.4163660130718954
999,0.4350065359477124
