iteration,test_acc
281,0.6622569159134485
282,0.6631059983566147
283,0.662695152013147
284,0.6620104081073677
285,0.6616543412763627
286,0.6627499315256095
287,0.6623390851821417
288,0.6622843056696796
289,0.6632155573815393
290,0.6640646398247056
291,0.6628047110380719
292,0.663653793481238
293,0.6615447822514379
294,0.6634072856751574
295,0.6631059983566148
296,0.6627499315256095
297,0.6638455217748561
298,0.6633798959189262
299,0.6633251164064639
300,0.6632155573815395
301,0.6625034237195291
302,0.6629690495754588
303,0.6625582032319913
304,0.663681183237469
305,0.6632155573815393
306,0.664146809093399
307,0.6634346754313888
308,0.6623116954259107
309,0.6632703368940017
310,0.6633525061626953
311,0.663489454943851
312,0.6632429471377705
313,0.6631333881128457
314,0.6628047110380716
315,0.6620651876198301
316,0.6624212544508356
317,0.6628321007943029
318,0.6619008490824431
319,0.6634072856751576
320,0.6634346754313886
321,0.6636264037250066
322,0.6630786086003835
323,0.6630512188441522
324,0.6630238290879211
325,0.6624760339632977
326,0.6624212544508353
327,0.6621473568885236
328,0.661544782251438
329,0.6630786086003835
330,0.6613530539578198
331,0.6623938646946042
332,0.6617639003012873
333,0.6625582032319913
334,0.6627225417693782
335,0.662202136400986
336,0.6623390851821419
337,0.6622843056696796
338,0.6608052588331964
339,0.6626677622569159
340,0.6639003012873186
341,0.6642289783620925
342,0.6632155573815394
343,0.6622295261572173
344,0.662174746644755
345,0.6622295261572172
346,0.6631059983566147
347,0.6624760339632978
348,0.6616817310325938
349,0.6626951520131471
350,0.6627773212818405
351,0.6636264037250069
352,0.6625855929882224
353,0.6620925773760613
354,0.6624760339632977
355,0.6622569159134485
356,0.6621199671322925
357,0.6620925773760612
358,0.662969049575459
359,0.6632703368940015
360,0.6625034237195291
361,0.6620104081073677
362,0.6617639003012872
363,0.6610517666392768
364,0.6611339359079704
365,0.6620651876198301
366,0.6618734593262119
367,0.6608326485894274
368,0.6615173924952067
369,0.6605861407833469
370,0.659764448096412
371,0.6606956998082717
372,0.6608874281018898
373,0.6603944124897286
374,0.6601479046836484
375,0.6603122432210353
376,0.6604491920021911
377,0.6608874281018899
378,0.6604491920021911
379,0.6601752944398795
380,0.6602300739523417
381,0.6614352232265134
382,0.66088742810189
383,0.6612708846891263
384,0.6604218022459598
385,0.6607504793207342
386,0.6612708846891261
387,0.6605861407833472
388,0.6606956998082718
389,0.6598740071213365
390,0.6606135305395783
391,0.6605039715146537
392,0.66042180224596
393,0.6603396329772663
394,0.6606135305395782
395,0.6598192276088743
396,0.6595453300465626
397,0.6595727198027937
398,0.6605313612708846
399,0.6604491920021912
400,0.6600931251711859
401,0.6603944124897289
402,0.6609148178581209
403,0.6594083812654066
404,0.6619282388386744
405,0.6608326485894275
406,0.660750479320734
407,0.6604491920021911
408,0.6602026841961108
409,0.659928786633799
410,0.6592166529717886
411,0.6596822788277185
412,0.660394412489729
413,0.6606135305395783
414,0.6617365105450561
415,0.6608326485894275
416,0.6616817310325939
417,0.6609422076143524
418,0.6607230895645029
419,0.6604765817584223
420,0.6606683100520406
421,0.6604765817584223
422,0.6593262119967133
423,0.659928786633799
424,0.659928786633799
425,0.6589427554094769
426,0.6600383456587238
427,0.6604491920021912
428,0.6602026841961108
429,0.6611339359079703
430,0.660613530539578
431,0.6603122432210354
432,0.6595453300465625
433,0.6599287866337991
434,0.6595453300465626
435,0.6600109559024927
436,0.6606409202958095
437,0.6603670227334978
438,0.6601479046836485
439,0.6592166529717887
440,0.6597644480964119
441,0.6596548890714874
442,0.6600657354149548
443,0.6593809915091755
444,0.6589153656532456
445,0.6584497397973158
446,0.6593262119967132
447,0.6594905505341002
448,0.6596274993152561
449,0.6597096685839495
450,0.6603396329772665
451,0.6597918378526431
452,0.660257463708573
453,0.6600109559024925
454,0.6598740071213367
455,0.6590797041906329
456,0.6594357710216381
457,0.6597370583401807
458,0.6605039715146537
459,0.6597918378526432
460,0.6586140783347028
461,0.6594905505341003
462,0.6604491920021913
463,0.6602574637085729
464,0.66042180224596
465,0.6603944124897289
466,0.660750479320734
467,0.6598466173651054
468,0.6602574637085731
469,0.6588331963845525
470,0.6601752944398795
471,0.6590797041906328
472,0.6591070939468638
473,0.6601479046836484
474,0.6591892632155573
475,0.6596548890714872
476,0.6603122432210353
477,0.6608874281018899
478,0.6604491920021913
479,0.6608326485894274
480,0.6592166529717887
481,0.6596001095590248
482,0.658668857847165
483,0.6582032319912353
484,0.6586688578471652
485,0.6603670227334975
486,0.6603396329772665
487,0.6598192276088745
488,0.6592166529717887
489,0.6587784168720899
490,0.6587510271158588
491,0.6581210627225417
492,0.6580662832100794
493,0.6584771295535469
494,0.6577376061353054
495,0.657518488085456
496,0.6577102163790741
497,0.6588058066283211
498,0.6590523144344017
499,0.6587784168720899
500,0.6590797041906328
501,0.6584223500410846
502,0.6588879758970146
503,0.6588331963845522
504,0.6582580115036977
505,0.6593262119967132
506,0.6587236373596274
507,0.6582306217474663
508,0.6593262119967133
509,0.6592166529717882
510,0.6588605861407831
511,0.6580936729663107
512,0.6578197754039988
513,0.6579567241851548
514,0.658148452478773
515,0.6578745549164612
516,0.6579293344289235
517,0.6580115036976171
518,0.6578745549164614
519,0.6569706929608327
520,0.6579841139413857
521,0.659107093946864
522,0.6585866885784716
523,0.6584223500410846
524,0.6574089290605315
525,0.6580662832100793
526,0.6588331963845523
527,0.6571076417419887
528,0.6573267597918379
529,0.658668857847165
530,0.6581210627225419
531,0.6571624212544509
532,0.6564502875924405
533,0.6569706929608328
534,0.6583401807723912
535,0.6583401807723913
536,0.6577376061353056
537,0.6583675705286223
538,0.6580662832100795
539,0.6597370583401808
540,0.6591070939468638
541,0.6574089290605316
542,0.6577376061353054
543,0.6570254724732952
544,0.6584497397973158
545,0.6579841139413859
546,0.6597370583401807
547,0.6589701451657078
548,0.658942755409477
549,0.6585592988222405
550,0.6577649958915367
551,0.6589427554094769
552,0.6583127910161599
553,0.6588331963845523
554,0.658668857847165
555,0.6590249246781702
556,0.6593536017529443
557,0.659435771021638
558,0.6591892632155575
559,0.6587784168720898
560,0.6592166529717886
561,0.6591070939468638
562,0.6596274993152562
563,0.6591344837030949
564,0.6592988222404821
565,0.6593536017529443
566,0.6574089290605314
567,0.6583127910161598
568,0.659134483703095
569,0.6583949602848534
570,0.6588879758970145
571,0.6581484524787731
572,0.6575458778416873
573,0.6568337441796768
574,0.6564502875924403
575,0.6572719802793756
576,0.6571898110106821
577,0.657819775403999
578,0.6571624212544508
579,0.6568337441796768
580,0.6570802519857571
581,0.6575184880854561
582,0.6580662832100795
583,0.6582032319912353
584,0.657819775403999
585,0.6582032319912352
586,0.6581210627225418
587,0.6577102163790743
588,0.6578745549164613
589,0.6577649958915366
590,0.6569706929608325
591,0.6577376061353054
592,0.6571624212544509
593,0.6571350314982197
594,0.6562311695425913
595,0.656039441248973
596,0.6568063544234456
597,0.6570528622295261
598,0.6579841139413859
599,0.6580388934538483
600,0.6563133388112844
601,0.6561490002738976
602,0.6568337441796767
603,0.6561490002738977
604,0.6565598466173651
605,0.6564502875924405
606,0.6572445905231443
607,0.6581758422350041
608,0.6581484524787731
609,0.6573267597918377
610,0.6566420158860585
611,0.6576280471103807
612,0.6577102163790743
613,0.6577923856477675
614,0.6577923856477679
615,0.657326759791838
616,0.6575458778416873
617,0.6576828266228429
618,0.6575732675979185
619,0.6578197754039989
620,0.6574363188167625
621,0.6561763900301288
622,0.6570528622295261
623,0.6577649958915366
624,0.6567515749109833
625,0.6561763900301287
626,0.6563681183237471
627,0.6573267597918379
628,0.657189811010682
629,0.6558751027115858
630,0.6565050671049028
631,0.6569159134483703
632,0.6568611339359083
633,0.657025472473295
634,0.656559846617365
635,0.6557655436866612
636,0.6555190358805805
637,0.656368118323747
638,0.6560942207614352
639,0.6564776773486715
640,0.6559298822240481
641,0.6564228978362092
642,0.6570802519857571
643,0.6575458778416874
644,0.6579019446726926
645,0.6574910983292249
646,0.657025472473295
647,0.656861133935908
648,0.6561490002738974
649,0.6559024924678171
650,0.6563133388112848
651,0.6565598466173651
652,0.657354149548069
653,0.657162421254451
654,0.6565050671049026
655,0.6564502875924403
656,0.6568611339359081
657,0.6573541495480691
658,0.6579841139413861
659,0.6580388934538483
660,0.6577376061353053
661,0.6568885236921391
662,0.6579841139413859
663,0.6569980827170636
664,0.6579567241851546
665,0.6571624212544508
666,0.6585592988222405
667,0.658504519309778
668,0.6576280471103807
669,0.658038893453848
670,0.6582854012599288
671,0.6578745549164613
672,0.6565872363735962
673,0.6570802519857573
674,0.656998082717064
675,0.6563681183237471
676,0.656559846617365
677,0.6569433032046015
678,0.6572172007669131
679,0.6564228978362091
680,0.6564776773486715
681,0.6571898110106821
682,0.6567789646672144
683,0.6571898110106819
684,0.656696795398521
685,0.6566146261298275
686,0.6559298822240484
687,0.6566146261298275
688,0.6566420158860587
689,0.6562037797863601
690,0.6565050671049028
691,0.6563681183237472
692,0.656833744179677
693,0.6569159134483703
694,0.6568063544234456
695,0.6569706929608328
696,0.6563681183237471
697,0.656532456861134
698,0.6567241851547522
699,0.6566694056422898
700,0.6576280471103808
701,0.6564776773486717
702,0.6562859490550534
703,0.6565598466173651
704,0.6571076417419888
705,0.656368118323747
706,0.6566146261298272
707,0.6567515749109831
708,0.656559846617365
709,0.6582032319912352
710,0.6574363188167625
711,0.656559846617365
712,0.6571076417419885
713,0.6565050671049028
714,0.6568337441796769
715,0.6559846617365105
716,0.656066831005204
717,0.6566967953985208
718,0.657162421254451
719,0.6557929334428926
720,0.6556285949055055
721,0.6571898110106821
722,0.6561216105176666
723,0.6567241851547521
724,0.6560394412489728
725,0.6568337441796768
726,0.6569980827170637
727,0.6569706929608327
728,0.6563133388112846
729,0.6558203231991236
730,0.656066831005204
731,0.6557929334428925
732,0.6568337441796769
733,0.6569433032046015
734,0.6573541495480689
735,0.6570802519857574
736,0.6578197754039989
737,0.6571076417419885
738,0.6563407285675156
739,0.6566967953985208
740,0.6561490002738976
741,0.6564776773486719
742,0.6567241851547524
743,0.656368118323747
744,0.6568885236921392
745,0.6567789646672146
746,0.6570528622295265
747,0.6568611339359082
748,0.6569159134483705
749,0.6562311695425912
750,0.656833744179677
751,0.6557107641741987
752,0.6567515749109831
753,0.6572719802793755
754,0.6571076417419884
755,0.6570528622295261
756,0.6565872363735964
757,0.6568885236921391
758,0.657189811010682
759,0.6570254724732948
760,0.6563133388112846
761,0.6561490002738974
762,0.6556285949055053
763,0.6558477129553546
764,0.6562037797863599
765,0.6557381539304302
766,0.6561763900301288
767,0.6553820870994247
768,0.6566420158860587
769,0.656395508079978
770,0.6559572719802793
771,0.6556833744179676
772,0.6559572719802793
773,0.6563955080799782
774,0.6559572719802794
775,0.6569159134483704
776,0.6565324568611338
777,0.6565324568611338
778,0.6561216105176665
779,0.6562311695425911
780,0.6565050671049026
781,0.6563407285675159
782,0.6570254724732949
783,0.6565050671049026
784,0.6562859490550534
785,0.6562859490550534
786,0.6569159134483703
787,0.6562311695425911
788,0.6566420158860586
789,0.6564502875924405
790,0.6568063544234455
791,0.6564776773486716
792,0.6562585592988223
793,0.6560120514927417
794,0.6561216105176665
795,0.6563955080799783
796,0.6563133388112848
797,0.6557655436866612
798,0.6568611339359081
799,0.6557107641741989
800,0.6554642563681184
801,0.65573815393043
802,0.6552451383182689
803,0.6557655436866612
804,0.6557381539304301
805,0.6558203231991236
806,0.6561216105176665
807,0.6565598466173651
808,0.6554916461243495
809,0.6557381539304301
810,0.655546425636812
811,0.6562311695425911
812,0.6556559846617366
813,0.6557929334428922
814,0.6550807997808819
815,0.6552177485620377
816,0.6549164612434949
817,0.6553546973431935
818,0.655245138318269
819,0.6554094768556559
820,0.6549164612434948
821,0.6558477129553546
822,0.655765543686661
823,0.6551903588058067
824,0.6546425636811832
825,0.6541495480690221
826,0.6562859490550534
827,0.6567241851547522
828,0.6564502875924403
829,0.6566694056422898
830,0.6566694056422898
831,0.656724185154752
832,0.6565872363735962
833,0.6561216105176663
834,0.6557655436866611
835,0.6564228978362092
836,0.6558203231991235
837,0.6551629690495755
838,0.6554368666118873
839,0.6560942207614353
840,0.6551629690495755
841,0.6554916461243494
842,0.654943850999726
843,0.6550260202684195
844,0.65573815393043
845,0.655080799780882
846,0.6545877841687209
847,0.6554916461243494
848,0.6550260202684194
849,0.6557655436866611
850,0.655080799780882
851,0.6553546973431937
852,0.6560394412489728
853,0.6549986305121884
854,0.6558751027115858
855,0.6546973431936455
856,0.6555190358805805
857,0.6559298822240481
858,0.6556833744179678
859,0.6565598466173651
860,0.6556012051492742
861,0.6556833744179676
862,0.6554368666118869
863,0.6558203231991234
864,0.6550534100246507
865,0.6548616817310325
866,0.6554642563681183
867,0.6558203231991233
868,0.6560668310052039
869,0.6554642563681183
870,0.6552725280745001
871,0.6552725280745001
872,0.6543412763626403
873,0.6557929334428924
874,0.6550807997808816
875,0.6550807997808816
876,0.6556285949055052
877,0.6558477129553546
878,0.6557929334428925
879,0.6545330046562585
880,0.655875102711586
881,0.6554916461243494
882,0.6549164612434949
883,0.6556833744179676
884,0.6554916461243494
885,0.6553546973431936
886,0.655245138318269
887,0.6545877841687209
888,0.6549164612434949
889,0.6552177485620376
890,0.6543138866064091
891,0.655902492467817
892,0.6556833744179674
893,0.6554642563681184
894,0.6542317173377157
895,0.6553546973431936
896,0.6547247329498767
897,0.6550260202684195
898,0.6552725280745
899,0.6552725280745001
900,0.6552451383182689
901,0.6554916461243493
902,0.655080799780882
903,0.6550807997808817
904,0.6555190358805806
905,0.6553273075869623
906,0.6550807997808817
907,0.6542864968501777
908,0.6552999178307313
909,0.6551629690495752
910,0.6549986305121884
911,0.6544234456313336
912,0.6549986305121881
913,0.6553273075869622
914,0.6546973431936455
915,0.6551355792933441
916,0.6546973431936455
917,0.6539304300191728
918,0.6547795124623389
919,0.6544782251437963
920,0.654313886606409
921,0.6546151739249518
922,0.6551903588058067
923,0.6548069022185702
924,0.6547247329498765
925,0.6539578197754039
926,0.6553273075869624
927,0.6546151739249522
928,0.6549712407559574
929,0.6545877841687208
930,0.654642563681183
931,0.6548616817310325
932,0.6551355792933441
933,0.6552177485620377
934,0.6549164612434949
935,0.6546973431936455
936,0.6545056149000273
937,0.6546973431936454
938,0.6551903588058068
939,0.653930430019173
940,0.6544782251437962
941,0.6550260202684196
942,0.6545330046562585
943,0.653793481238017
944,0.6544782251437962
945,0.6542317173377156
946,0.6542043275814845
947,0.6548069022185703
948,0.6551629690495754
949,0.6548069022185703
950,0.654615173924952
951,0.6548069022185703
952,0.6550260202684194
953,0.6549438509997262
954,0.6550807997808819
955,0.6546973431936455
956,0.654943850999726
957,0.6548069022185703
958,0.6541769378252532
959,0.6547521227061076
960,0.6546151739249522
961,0.6538208709942481
962,0.654122158312791
963,0.6548616817310327
964,0.654286496850178
965,0.6551629690495754
966,0.6542043275814843
967,0.6542317173377158
968,0.6541769378252532
969,0.6543138866064092
970,0.6542864968501779
971,0.6541769378252532
972,0.6546699534374145
973,0.654615173924952
974,0.6545330046562585
975,0.6551081895371131
976,0.6546699534374144
977,0.6545603944124897
978,0.6540399890440974
979,0.6548069022185701
980,0.6548069022185701
981,0.654450835387565
982,0.6545056149000273
983,0.6543960558751025
984,0.6545330046562585
985,0.6541769378252533
986,0.6537660914817859
987,0.6540399890440974
988,0.6537387017255546
989,0.6536565324568611
990,0.6530813475760066
991,0.6540947685565598
992,0.6544234456313338
993,0.6538208709942481
994,0.6545056149000273
995,0.655080799780882
996,0.6539304300191727
997,0.6537387017255546
998,0.6539578197754038
999,0.6539578197754039
