iteration,test_acc
623,0.43376232201533405
624,0.43107886089813807
625,0.4424424972617742
626,0.43176341730558593
627,0.42636911281489603
628,0.4310514786418401
629,0.4381982475355969
630,0.41930449069003295
631,0.4431270536692223
632,0.42280941949616657
633,0.4325027382256298
634,0.43778751369112817
635,0.42089266155531224
636,0.43934830230010957
637,0.43214676889375686
638,0.4374041621029572
639,0.4215772179627601
640,0.4263417305585979
641,0.4328860898138007
642,0.4293263964950711
643,0.42861445783132524
644,0.42877875136911275
645,0.44301752464403066
646,0.4245071193866375
647,0.43869112814895955
648,0.43080503833515876
649,0.422645125958379
650,0.43636363636363634
651,0.43600766703176336
652,0.4135268346111719
653,0.42973713033954003
654,0.4213581599123767
655,0.44151150054764504
656,0.42234392113910185
657,0.43148959474260673
658,0.419222343921139
659,0.4409090909090909
660,0.4298740416210295
661,0.4283132530120481
662,0.4180449069003286
663,0.4404709748083242
664,0.42182365826944146
665,0.42480832420591447
666,0.43348849945235485
667,0.43680175246440306
668,0.4297645125958379
669,0.4320098576122673
670,0.4247809419496167
671,0.4317907995618839
672,0.43105147864184
673,0.4359255202628697
674,0.4370481927710844
675,0.4310514786418401
676,0.4355969331872947
677,0.4307502738225629
678,0.4326122672508214
679,0.434063526834611
680,0.41804490690032853
681,0.4474808324205914
682,0.4167031763417307
683,0.4341730558598028
684,0.4196604600219057
685,0.4211391018619934
686,0.42743702081051477
687,0.44923329682365826
688,0.4288608981380066
689,0.42617743702081057
690,0.44027929901423885
691,0.4323384446878423
692,0.42949069003285867
693,0.43135268346111727
694,0.42168674698795183
695,0.43899233296823664
696,0.41774370208105144
697,0.43786966046002174
698,0.42442497261774365
699,0.4300109529025192
700,0.4443318729463308
701,0.42957283680175246
702,0.42412376779846656
703,0.42108433734939765
704,0.44156626506024094
705,0.4301478641840088
706,0.41527929901423877
707,0.4292168674698796
708,0.43414567360350487
709,0.4409090909090909
710,0.430421686746988
711,0.4311610076670318
712,0.4297097480832421
713,0.4314622124863089
714,0.4336801752464403
715,0.4279846659364733
716,0.43184556407447977
717,0.42434282584884997
718,0.4301752464403067
719,0.42565717415115
720,0.42625958378970424
721,0.4392935377875137
722,0.44498904709748094
723,0.43685651697699884
724,0.42133077765607896
725,0.43491237677984673
726,0.42398685651697693
727,0.4182913472070099
728,0.42968236582694413
729,0.4454819277108433
730,0.4168127053669222
731,0.44178532311062435
732,0.4169496166484118
733,0.4377327491785323
734,0.4208652792990142
735,0.44685104052573943
736,0.4205093099671412
737,0.42990142387732755
738,0.4330230010952902
739,0.4392935377875137
740,0.4207009857612268
741,0.4326396495071195
742,0.43540525739320923
743,0.44890470974808316
744,0.4064348302300109
745,0.4399780941949617
746,0.4316812705366922
747,0.41281489594742615
748,0.4392935377875137
749,0.43025739320920053
750,0.4268619934282585
751,0.43669222343921144
752,0.4415936473165389
753,0.427026286966046
754,0.4330230010952903
755,0.42669769989047107
756,0.42519167579408546
757,0.4277929901423877
758,0.4320372398685651
759,0.4275739320920044
760,0.4273822562979189
761,0.4343373493975903
762,0.4424424972617743
763,0.4308871851040526
764,0.42872398685651697
765,0.4315991237677985
766,0.4271905805038336
767,0.4297645125958379
768,0.4325027382256299
769,0.44008762322015327
770,0.4375410733844468
771,0.4111171960569552
772,0.4313800657174151
773,0.4396495071193868
774,0.4446878422782037
775,0.4183187294633077
776,0.4247809419496167
777,0.43400876232201535
778,0.43422782037239865
779,0.437842278203724
780,0.42792990142387727
781,0.4373493975903614
782,0.41774370208105155
783,0.4467688937568456
784,0.43033953997809415
785,0.4318181818181818
786,0.4318729463307777
787,0.4311610076670318
788,0.43428258488499444
789,0.4281489594742607
790,0.4228641840087623
791,0.43428258488499444
792,0.43786966046002196
793,0.4401150054764512
794,0.4243428258488501
795,0.42716319824753557
796,0.4374041621029573
797,0.42332968236582696
798,0.42469879518072295
799,0.43891018619934286
800,0.42327491785323107
801,0.43472070098576115
802,0.43398138006571746
803,0.4425520262869661
804,0.4338992332968238
805,0.4267250821467689
806,0.41982475355969334
807,0.44066265060240956
808,0.4173055859802849
809,0.4392935377875137
810,0.43354326396495074
811,0.4420865279299015
812,0.43351588170865274
813,0.43614457831325304
814,0.44602957283680167
815,0.42182365826944135
816,0.4511774370208106
817,0.416867469879518
818,0.43970427163198256
819,0.4380613362541075
820,0.43343373493975895
821,0.43515881708652787
822,0.4327491785323111
823,0.4285870755750273
824,0.4399233296823657
825,0.43863636363636366
826,0.4252738225629792
827,0.42434282584884997
828,0.4368017524644031
829,0.42872398685651697
830,0.42921686746987947
831,0.4437294633077767
832,0.42565717415114995
833,0.43756845564074476
834,0.4266155531215771
835,0.4429901423877327
836,0.41998904709748086
837,0.44129244249726185
838,0.4404162102957284
839,0.432064622124863
840,0.4295728368017525
841,0.4406900328587075
842,0.4313800657174151
843,0.43535049288061334
844,0.43058598028477546
845,0.4329408543263965
846,0.44129244249726174
847,0.43526834611171966
848,0.43551478641840086
849,0.43310514786418397
850,0.42877875136911286
851,0.4442223439211392
852,0.43893756845564075
853,0.4247809419496166
854,0.44145673603504926
855,0.42705366922234395
856,0.4242332968236582
857,0.4313253012048193
858,0.44611171960569546
859,0.4284227820372398
860,0.4426889375684556
861,0.44520810514786424
862,0.4195783132530121
863,0.43756845564074476
864,0.43948521358159914
865,0.42283680175246435
866,0.43392661555312156
867,0.4296549835706462
868,0.42524644030668124
869,0.425355969331873
870,0.4413472070098575
871,0.421604600219058
872,0.43825301204819267
873,0.4274096385542169
874,0.4461938663745893
875,0.4176341730558598
876,0.4492059145673603
877,0.44049835706462215
878,0.4172782037239869
879,0.4370208105147865
880,0.433105147864184
881,0.43135268346111716
882,0.4339539978094195
883,0.4296002190580504
884,0.43014786418400874
885,0.4355421686746988
886,0.42543811610076665
887,0.42691675794085426
888,0.4372672508214677
889,0.4334611171960569
890,0.425328587075575
891,0.43140744797371305
892,0.41763417305585976
893,0.44006024096385543
894,0.4315717415115006
895,0.43847207009857614
896,0.4234392113910186
897,0.4380065717415116
898,0.433077765607886
899,0.42576670317634174
900,0.43370755750273815
901,0.4242332968236583
902,0.4231380065717415
903,0.4312157721796276
904,0.434145673603505
905,0.4289430449069004
906,0.4237404162102957
907,0.43305038335158813
908,0.42702628696604605
909,0.43765060240963854
910,0.4348576122672509
911,0.43565169769989043
912,0.433105147864184
913,0.43348849945235485
914,0.43384446878422783
915,0.4304490690032859
916,0.4313253012048192
917,0.43663745892661554
918,0.42598576122672516
919,0.4255202628696605
920,0.425328587075575
921,0.4225903614457832
922,0.44093647316538875
923,0.4350219058050384
924,0.42625958378970435
925,0.4375410733844469
926,0.4234392113910186
927,0.4302026286966045
928,0.4396221248630888
929,0.4254654983570645
930,0.43107886089813807
931,0.4321741511500548
932,0.42732749178532303
933,0.43480284775465494
934,0.4284227820372399
935,0.4393483023001095
936,0.43113362541073375
937,0.42916210295728374
938,0.4276834611171962
939,0.4250821467688938
940,0.44069003285870745
941,0.4186746987951807
942,0.43707557502738215
943,0.44027929901423885
944,0.43272179627601315
945,0.4265060240963855
946,0.43176341730558593
947,0.43373493975903604
948,0.41946878422782036
949,0.4295454545454545
950,0.43803395399780937
951,0.4134446878422782
952,0.4363088718510406
953,0.438170865279299
954,0.427026286966046
955,0.4268619934282585
956,0.43028477546549826
957,0.43680175246440306
958,0.43176341730558593
959,0.43025739320920053
960,0.42883351588170865
961,0.4394578313253012
962,0.43754107338444675
963,0.4249452354874041
964,0.42710843373493984
965,0.4359802847754654
966,0.4349397590361447
967,0.42935377875136904
968,0.42686199342825837
969,0.43499452354874046
970,0.4391292442497261
971,0.43734939759036146
972,0.4319550930996714
973,0.42305585980284777
974,0.4294906900328588
975,0.4319003285870756
976,0.4132256297918948
977,0.43910186199342827
978,0.43885542168674707
979,0.42341182913472075
980,0.4325848849945236
981,0.43450164293537796
982,0.4175794085432639
983,0.4253012048192771
984,0.44000547645125965
985,0.43398138006571746
986,0.4300383351588171
987,0.4447699890470974
988,0.42374041621029573
989,0.4296549835706463
990,0.43269441401971526
991,0.4390470974808324
992,0.4252190580503834
993,0.4298192771084338
994,0.4422508214676889
995,0.42365826944140206
996,0.43447426067908
997,0.43606243154435936
998,0.4169222343921139
999,0.4396768893756845
