iteration,test_acc
109,0.6640878201777312
110,0.6632253005750129
111,0.66787767903816
112,0.6598013591217982
113,0.6673810768426555
114,0.6660219550444328
115,0.6668322007318348
116,0.6717982226868793
117,0.6700209095661265
118,0.6708834291688447
119,0.6714584422373235
120,0.6709879769994772
121,0.6686879247255618
122,0.6695504443282803
123,0.6702038682697334
124,0.6714061683220073
125,0.6682174594877156
126,0.6731573444851019
127,0.6685049660219551
128,0.6718766335598537
129,0.6639571353894407
130,0.6702300052273916
131,0.6721902770517512
132,0.6719811813904861
133,0.6694458964976476
134,0.6730005227391532
135,0.6761108207004705
136,0.6746732880292734
137,0.6742550967067433
138,0.6669367485624673
139,0.6742812336644014
140,0.67192890747517
141,0.6736539466806064
142,0.674568740198641
143,0.6754312598013591
144,0.6742289597490851
145,0.6718766335598536
146,0.6668844746471511
147,0.6752744380554103
148,0.6682697334030319
149,0.6739153162571878
150,0.6698118139048613
151,0.6761369576581286
152,0.6733664401463669
153,0.6749346576058547
154,0.6772347098797701
155,0.6707266074228959
156,0.6670935703084162
157,0.6763983272347099
158,0.675013068478829
159,0.6734187140616832
160,0.6777835859905906
161,0.6784892838473603
162,0.6779926816518558
163,0.6758755880815472
164,0.6781756403554626
165,0.6756403554626242
166,0.6718243596445375
167,0.6750392054364871
168,0.6746471510716153
169,0.6720595922634606
170,0.672948248823837
171,0.6715891270256142
172,0.6748823836905384
173,0.6772608468374282
174,0.6744380554103502
175,0.6744119184526921
176,0.6749607945635128
177,0.6752221641400941
178,0.6748301097752221
179,0.6773392577104026
180,0.6765028750653423
181,0.6731834814427601
182,0.673575535807632
183,0.6740460010454783
184,0.6737323575535807
185,0.6726084683742812
186,0.6727130162049137
187,0.6739675901725038
188,0.6740460010454783
189,0.6769733403031888
190,0.6741244119184527
191,0.6733141662310506
192,0.6749085206481966
193,0.672164140094093
194,0.6720857292211188
195,0.6729482488238369
196,0.6761892315734449
197,0.677051751176163
198,0.6753267119707266
199,0.6734709879769996
200,0.6720334553058024
201,0.676659696811291
202,0.6749346576058547
203,0.6761630946157868
204,0.6729482488238369
205,0.6739414532148457
206,0.6689492943021433
207,0.6736800836382646
208,0.6744641923680084
209,0.6740460010454783
210,0.6760062728698379
211,0.6748562467328802
212,0.6744641923680084
213,0.6722686879247256
214,0.6707266074228959
215,0.6756403554626241
216,0.675405122843701
217,0.6759539989545217
218,0.6734187140616832
219,0.6746732880292734
220,0.6750914793518035
221,0.6750130684788291
222,0.6778881338212233
223,0.674385781495034
224,0.6774176685833768
225,0.6776529012023002
226,0.6755880815473079
227,0.6772869837950862
228,0.676868792472556
229,0.6782017773131207
230,0.6773392577104025
231,0.6768949294302142
232,0.6783063251437533
233,0.6792733925771042
234,0.6791165708311553
235,0.6762153685311031
236,0.6763460533193937
237,0.6766074228959751
238,0.6778881338212231
239,0.6795347621536855
240,0.6779404077365395
241,0.678646105593309
242,0.6767119707266074
243,0.6762676424464192
244,0.6766858337689493
245,0.6769210663878724
246,0.677835859905907
247,0.6762676424464192
248,0.6790120230005228
249,0.6777313120752744
250,0.6792733925771041
251,0.6754573967590172
252,0.6782017773131208
253,0.6775222164140093
254,0.6757710402509148
255,0.6767642446419238
256,0.6763983272347098
257,0.6757710402509147
258,0.6753528489283847
259,0.6776006272869839
260,0.6768949294302142
261,0.6774438055410351
262,0.6762937794040773
263,0.676424464192368
264,0.6785415577626764
265,0.672373235755358
266,0.6777574490329326
267,0.6788813382122321
268,0.678855201254574
269,0.6791165708311553
270,0.6797177208572922
271,0.6778097229482487
272,0.6774176685833769
273,0.6767119707266074
274,0.6789858860428646
275,0.6777835859905907
276,0.6774699424986932
277,0.6776267642446419
278,0.6782801881860953
279,0.6787767903815995
280,0.6791427077888134
281,0.6781495033978044
282,0.6771562990067956
283,0.678463146889702
284,0.6773392577104025
285,0.6771824359644537
286,0.6778619968635651
287,0.6769472033455305
288,0.676607422895975
289,0.6773915316257186
290,0.6783585990590695
291,0.6783847360167277
292,0.6777574490329326
293,0.679064296915839
294,0.6785154208050183
295,0.6796654469419761
296,0.6793256664924203
297,0.6814688970203868
298,0.6816257187663355
299,0.6806063774176686
300,0.6750392054364872
301,0.6774960794563513
302,0.6795870360690015
303,0.6740721380031365
304,0.6780710925248301
305,0.6777051751176163
306,0.6768949294302143
307,0.676607422895975
308,0.6763721902770518
309,0.6780972294824883
310,0.6796393099843179
311,0.680057501306848
312,0.6796393099843178
313,0.6788029273392577
314,0.6789074751698903
315,0.6789597490852065
316,0.6789597490852064
317,0.6782279142707789
318,0.6781495033978044
319,0.6797699947726084
320,0.6727130162049139
321,0.6742289597490853
322,0.6768949294302143
323,0.6797699947726085
324,0.6800052273915316
325,0.6798484056455828
326,0.6787767903815995
327,0.6782801881860951
328,0.676215368531103
329,0.6783847360167277
330,0.678044955567172
331,0.678463146889702
332,0.6757971772085729
333,0.6757449032932566
334,0.6757971772085728
335,0.6779926816518558
336,0.678881338212232
337,0.678044955567172
338,0.6728698379508626
339,0.6774176685833769
340,0.6768949294302143
341,0.6775222164140093
342,0.6777835859905906
343,0.677835859905907
344,0.6730789336121275
345,0.6758755880815472
346,0.6759539989545217
347,0.6775744903293257
348,0.6786199686356509
349,0.6779926816518558
350,0.6769210663878724
351,0.6781495033978044
352,0.6781233664401463
353,0.67723470987977
354,0.6785154208050181
355,0.6791165708311552
356,0.6773915316257189
357,0.6796393099843179
358,0.6789074751698901
359,0.6793518034500784
360,0.679665446941976
361,0.681102979613173
362,0.6799268165185571
363,0.6792211186617878
364,0.6750392054364872
365,0.6768949294302142
366,0.6776006272869839
367,0.6795086251960272
368,0.6788029273392577
369,0.6799006795608991
370,0.6804234187140616
371,0.6815211709357031
372,0.6799529534762153
373,0.6806063774176686
374,0.680083638264506
375,0.6798484056455829
376,0.6791165708311553
377,0.6759539989545218
378,0.6787506534239414
379,0.6787506534239415
380,0.678044955567172
381,0.6775483533716675
382,0.6773653946680607
383,0.6782017773131208
384,0.6776006272869839
385,0.6778619968635652
386,0.677260846837428
387,0.6763983272347098
388,0.6740721380031365
389,0.675588081547308
390,0.6759017250392054
391,0.6757187663355986
392,0.6741244119184527
393,0.6739153162571877
394,0.6765028750653423
395,0.6770517511761631
396,0.6777835859905907
397,0.6796131730266597
398,0.6799790904338734
399,0.6785154208050183
400,0.6787506534239414
401,0.6776006272869838
402,0.6777574490329326
403,0.6759801359121799
404,0.6746994249869316
405,0.676633559853633
406,0.678254051228437
407,0.6737062205959227
408,0.6728175640355463
409,0.6736800836382646
410,0.6746994249869315
411,0.6779142707788812
412,0.6774960794563512
413,0.67807109252483
414,0.6737323575535809
415,0.6748562467328804
416,0.6757449032932566
417,0.6775483533716675
418,0.6765812859383168
419,0.6773915316257187
420,0.6776006272869838
421,0.6751960271824359
422,0.674986931521171
423,0.6747516989022477
424,0.6765290120230005
425,0.6767381076842656
426,0.6789336121275484
427,0.6771040250914793
428,0.6747516989022477
429,0.6775222164140094
430,0.6762676424464193
431,0.6769733403031888
432,0.6753005750130685
433,0.6751176163094615
434,0.6745164662833245
435,0.6773653946680607
436,0.6768426555148981
437,0.6788029273392577
438,0.677835859905907
439,0.6771040250914793
440,0.6773392577104025
441,0.6760324098274961
442,0.6757449032932568
443,0.6776529012023
444,0.6763199163617355
445,0.6771562990067956
446,0.6777574490329326
447,0.673784631468897
448,0.6758755880815474
449,0.6765551489806586
450,0.6765028750653425
451,0.6751698902247778
452,0.674359644537376
453,0.6745164662833247
454,0.6732618923157345
455,0.6759278619968636
456,0.6758494511238891
457,0.676659696811291
458,0.6769472033455306
459,0.6744119184526921
460,0.6749085206481966
461,0.6772869837950862
462,0.6769733403031887
463,0.6777051751176163
464,0.6767381076842657
465,0.6735493988499739
466,0.6729221118661789
467,0.6744380554103502
468,0.6754312598013592
469,0.6735493988499739
470,0.6747516989022478
471,0.676842655514898
472,0.6773915316257186
473,0.678227914270779
474,0.6774960794563512
475,0.6774960794563513
476,0.6781495033978044
477,0.679273392577104
478,0.6804234187140618
479,0.6792995295347621
480,0.6787767903815995
481,0.6719550444328279
482,0.6713016204913749
483,0.6785938316779927
484,0.678280188186095
485,0.6791688447464714
486,0.6799268165185572
487,0.6781495033978046
488,0.6784370099320439
489,0.6787767903815995
490,0.6757187663355986
491,0.678227914270779
492,0.6791688447464714
493,0.6777835859905907
494,0.677260846837428
495,0.6766596968112912
496,0.6779404077365395
497,0.6777574490329327
498,0.6787767903815997
499,0.6776267642446421
500,0.6783063251437533
501,0.6782279142707789
502,0.676241505488761
503,0.6757710402509148
504,0.6771562990067956
505,0.6769733403031887
506,0.6787245164662832
507,0.6769210663878724
508,0.6762937794040774
509,0.676241505488761
510,0.6773392577104025
511,0.6779665446941976
512,0.6781495033978044
513,0.6789336121275484
514,0.6783847360167277
515,0.6787506534239415
516,0.6786983795086251
517,0.6783063251437532
518,0.6773915316257189
519,0.6779926816518558
520,0.6777051751176164
521,0.6781233664401464
522,0.6776006272869838
523,0.6781495033978044
524,0.67681651855724
525,0.6772869837950862
526,0.6777313120752744
527,0.6773131207527443
528,0.6777574490329326
529,0.6740721380031365
530,0.6755880815473079
531,0.6761892315734449
532,0.6755358076319917
533,0.6776006272869838
534,0.6770517511761631
535,0.6769994772608469
536,0.6771562990067956
537,0.6764244641923679
538,0.67681651855724
539,0.6775222164140093
540,0.6762937794040773
541,0.678018818609514
542,0.6769210663878724
543,0.6776790381599582
544,0.6776529012023
545,0.6777051751176164
546,0.6782540512284371
547,0.6775483533716675
548,0.6755880815473079
549,0.6758233141662312
550,0.6766858337689493
551,0.6765551489806586
552,0.6763199163617355
553,0.6771040250914794
554,0.6768426555148981
555,0.6768949294302143
556,0.6788813382122323
557,0.6781495033978044
558,0.6773915316257187
559,0.6771301620491375
560,0.6766858337689493
561,0.6768687924725562
562,0.6772869837950861
563,0.6769472033455306
564,0.6790120230005228
565,0.6788290642969159
566,0.6791427077888134
567,0.679456351280711
568,0.6791949817041296
569,0.6780710925248302
570,0.6749607945635128
571,0.6762676424464191
572,0.6757187663355986
573,0.6757971772085728
574,0.6736278097229482
575,0.6744641923680084
576,0.6742550967067433
577,0.6748562467328802
578,0.6766596968112912
579,0.6770778881338212
580,0.6779926816518558
581,0.6775744903293257
582,0.675013068478829
583,0.6744641923680084
584,0.6733141662310507
585,0.6758755880815474
586,0.6738107684265552
587,0.6742028227914271
588,0.6738107684265552
589,0.67276529012023
590,0.6755358076319917
591,0.6755619445896498
592,0.6756142185049661
593,0.6745426032409828
594,0.6742289597490853
595,0.6753528489283848
596,0.6758233141662311
597,0.6768426555148981
598,0.6754835337166754
599,0.6748562467328804
600,0.6767381076842656
601,0.6748301097752221
602,0.6741766858337691
603,0.6721118661787769
604,0.6723732357553581
605,0.6736278097229482
606,0.6751176163094617
607,0.6758494511238892
608,0.675614218504966
609,0.6751437532671197
610,0.6763983272347098
611,0.6758755880815472
612,0.6771824359644536
613,0.675405122843701
614,0.676241505488761
615,0.6763199163617355
616,0.6762937794040773
617,0.6765290120230005
618,0.677260846837428
619,0.6771824359644537
620,0.677260846837428
621,0.6767119707266074
622,0.67681651855724
623,0.6762415054887612
624,0.6774176685833768
625,0.6753267119707266
626,0.6778881338212233
627,0.6772869837950862
628,0.6752483010977522
629,0.6770256142185049
630,0.6761630946157867
631,0.6763721902770518
632,0.6765551489806586
633,0.676424464192368
634,0.6780710925248301
635,0.677025614218505
636,0.676215368531103
637,0.6765551489806587
638,0.6748823836905384
639,0.6741766858337689
640,0.6730005227391532
641,0.6764767381076844
642,0.6767642446419238
643,0.676424464192368
644,0.6769994772608469
645,0.6766858337689492
646,0.6736278097229482
647,0.6753267119707267
648,0.6767381076842656
649,0.6765812859383169
650,0.6769210663878724
651,0.6756664924202823
652,0.6745948771562991
653,0.6766074228959749
654,0.6753267119707267
655,0.6765551489806587
656,0.6761108207004705
657,0.6763983272347099
658,0.6763983272347098
659,0.676424464192368
660,0.6762937794040773
661,0.6764506011500261
662,0.6750653423941453
663,0.6762676424464192
664,0.6745426032409827
665,0.6748823836905384
666,0.6742812336644015
667,0.6752744380554103
668,0.6755358076319917
669,0.674803972817564
670,0.6738891792995296
671,0.6748823836905384
672,0.6746732880292734
673,0.6742812336644015
674,0.6734709879769996
675,0.6733141662310507
676,0.6740460010454783
677,0.675378985886043
678,0.6757971772085728
679,0.6747516989022477
680,0.6750392054364872
681,0.6743857814950339
682,0.67318348144276
683,0.6751176163094615
684,0.6750914793518035
685,0.6771562990067956
686,0.6768165185572399
687,0.6768949294302142
688,0.6763460533193936
689,0.676633559853633
690,0.6767642446419236
691,0.6758755880815474
692,0.676424464192368
693,0.6751437532671197
694,0.675013068478829
695,0.6754835337166754
696,0.6743073706220596
697,0.6748301097752223
698,0.6733141662310508
699,0.6744380554103503
700,0.6744380554103502
701,0.6748562467328802
702,0.6750653423941454
703,0.6751960271824361
704,0.6759278619968636
705,0.6756926293779404
706,0.6747778358599059
707,0.6746732880292734
708,0.6763721902770518
709,0.6765551489806587
710,0.6767642446419238
711,0.6757187663355985
712,0.6753267119707267
713,0.6756926293779404
714,0.6747778358599059
715,0.6742028227914272
716,0.6734709879769996
717,0.6753789858860428
718,0.6746994249869315
719,0.6734709879769996
720,0.6734709879769996
721,0.6737584945112388
722,0.6737584945112389
723,0.6732096184004182
724,0.6743857814950339
725,0.6743857814950339
726,0.6736539466806064
727,0.6734187140616832
728,0.673157344485102
729,0.6736278097229482
730,0.6748823836905384
731,0.6751960271824359
732,0.6757187663355986
733,0.676607422895975
734,0.676032409827496
735,0.6759278619968636
736,0.677208572922112
737,0.6768426555148981
738,0.6764767381076842
739,0.6771040250914793
740,0.6766596968112911
741,0.6759539989545218
742,0.6770778881338213
743,0.6761892315734448
744,0.6745164662833246
745,0.6762153685311031
746,0.6757449032932566
747,0.675640355462624
748,0.6749607945635129
749,0.6742812336644015
750,0.6745687401986409
751,0.6731312075274437
752,0.6751698902247779
753,0.6765551489806587
754,0.6758755880815472
755,0.6743596445373758
756,0.6753789858860428
757,0.6769210663878725
758,0.6760062728698379
759,0.6752744380554103
760,0.6743596445373758
761,0.675405122843701
762,0.6750392054364871
763,0.6735493988499739
764,0.6751437532671197
765,0.6748823836905383
766,0.6744119184526921
767,0.6752744380554103
768,0.675222164140094
769,0.6761892315734448
770,0.676006272869838
771,0.6759801359121799
772,0.6742289597490853
773,0.6750653423941453
774,0.6763460533193937
775,0.6762937794040773
776,0.6745426032409826
777,0.6757710402509148
778,0.6749607945635128
779,0.6749346576058547
780,0.6749085206481965
781,0.6740198640878201
782,0.6746471510716153
783,0.6757449032932566
784,0.6749607945635129
785,0.6752483010977521
786,0.6746732880292734
787,0.673993727130162
788,0.6753528489283847
789,0.6739675901725038
790,0.6747255619445897
791,0.6736800836382645
792,0.6742289597490853
793,0.6738369053842133
794,0.6749346576058548
795,0.6762676424464192
796,0.6763460533193936
797,0.6766074228959751
798,0.6741766858337689
799,0.6730005227391532
800,0.6740982749607946
801,0.6739414532148458
802,0.6746210141139571
803,0.6741244119184528
804,0.6742812336644014
805,0.6743335075797178
806,0.6739414532148458
807,0.6734187140616832
808,0.6717982226868793
809,0.6730789336121277
810,0.6746732880292734
811,0.6746732880292734
812,0.6741766858337689
813,0.6741244119184527
814,0.6733925771040251
815,0.6727130162049137
816,0.6722686879247256
817,0.6717720857292211
818,0.6718243596445375
819,0.672713016204914
820,0.6740721380031365
821,0.6731050705697857
822,0.6734709879769996
823,0.6739414532148459
824,0.6748823836905384
825,0.6734971249346577
826,0.6729221118661789
827,0.6753005750130685
828,0.6751176163094614
829,0.6750130684788289
830,0.6738107684265551
831,0.673784631468897
832,0.6754312598013591
833,0.6742289597490853
834,0.6739414532148458
835,0.673392577104025
836,0.673967590172504
837,0.6735232618923157
838,0.6747255619445897
839,0.6743857814950339
840,0.6746471510716152
841,0.6749607945635128
842,0.6759278619968636
843,0.676241505488761
844,0.6739153162571877
845,0.6758755880815474
846,0.6742812336644014
847,0.6737584945112389
848,0.6742028227914271
849,0.67360167276529
850,0.6732357553580763
851,0.6732618923157344
852,0.6737584945112388
853,0.6738369053842133
854,0.6741505488761108
855,0.6737323575535809
856,0.6740198640878201
857,0.6745164662833247
858,0.6734187140616832
859,0.6742812336644014
860,0.6732357553580763
861,0.6731050705697856
862,0.6736800836382645
863,0.6737323575535807
864,0.6753005750130685
865,0.6753267119707267
866,0.674621014113957
867,0.6734448510193414
868,0.6731573444851019
869,0.6716936748562468
870,0.6735232618923156
871,0.674176685833769
872,0.67318348144276
873,0.672974385781495
874,0.6739153162571876
875,0.6736539466806064
876,0.6747778358599058
877,0.6746994249869316
878,0.6755096706743335
879,0.6760062728698382
880,0.6752483010977522
881,0.6749346576058547
882,0.6743335075797178
883,0.6748301097752223
884,0.6752744380554103
885,0.6755880815473079
886,0.6750914793518034
887,0.6753005750130685
888,0.675222164140094
889,0.6744641923680084
890,0.6749346576058546
891,0.6740982749607947
892,0.6752483010977521
893,0.6746732880292734
894,0.6748301097752222
895,0.6752221641400942
896,0.6737846314688971
897,0.672948248823837
898,0.6732880292733926
899,0.6739153162571878
900,0.6732096184004182
901,0.6744380554103502
902,0.6746994249869316
903,0.6745164662833246
904,0.6742812336644015
905,0.6736539466806064
906,0.6751176163094617
907,0.674359644537376
908,0.6761369576581286
909,0.6755096706743335
910,0.671955044432828
911,0.6726868792472558
912,0.67276529012023
913,0.6740982749607947
914,0.673993727130162
915,0.6738891792995295
916,0.6743596445373758
917,0.67318348144276
918,0.6756403554626241
919,0.6753005750130685
920,0.6758755880815472
921,0.6759539989545218
922,0.6752744380554103
923,0.6737062205959227
924,0.6747255619445897
925,0.6736278097229482
926,0.6742550967067433
927,0.6745687401986409
928,0.6737062205959227
929,0.6743073706220597
930,0.6746210141139571
931,0.6749085206481965
932,0.674568740198641
933,0.6740721380031365
934,0.6742550967067433
935,0.6748039728175641
936,0.6751698902247778
937,0.6751698902247779
938,0.6748823836905384
939,0.6734448510193414
940,0.6738369053842133
941,0.6752483010977522
942,0.6726868792472557
943,0.6739153162571877
944,0.6740982749607946
945,0.6756403554626242
946,0.6753005750130685
947,0.6738630423418714
948,0.6733925771040251
949,0.6742028227914271
950,0.6740460010454783
951,0.6737846314688969
952,0.6736800836382645
953,0.6747255619445897
954,0.6760846837428124
955,0.6751437532671197
956,0.6755358076319917
957,0.6743073706220597
958,0.673366440146367
959,0.6736800836382646
960,0.6726607422895975
961,0.673967590172504
962,0.6722686879247256
963,0.6717459487715629
964,0.671144798745426
965,0.6734448510193414
966,0.673392577104025
967,0.6738369053842133
968,0.6739414532148459
969,0.6740982749607947
970,0.6736016727652901
971,0.6737846314688971
972,0.6730789336121276
973,0.6734187140616833
974,0.6735232618923156
975,0.6740721380031364
976,0.6743073706220595
977,0.673784631468897
978,0.673993727130162
979,0.6731050705697857
980,0.6734448510193414
981,0.6718243596445375
982,0.6728959749085207
983,0.6739153162571876
984,0.6738107684265551
985,0.6740721380031365
986,0.6738107684265551
987,0.672164140094093
988,0.6727914270778882
989,0.6732357553580764
990,0.6725561944589651
991,0.6724516466283325
992,0.6712232096184005
993,0.6723209618400418
994,0.672556194458965
995,0.6723470987976999
996,0.6726607422895975
997,0.6733141662310507
998,0.6745164662833246
999,0.6740460010454783
