iteration,test_acc
197,0.5141878937277459
198,0.4867707477403451
199,0.5285949055053408
200,0.48279923308682554
201,0.49194741166803607
202,0.507285675157491
203,0.4811010682004931
204,0.5056422897836208
205,0.48572993700356065
206,0.5086551629690497
207,0.4801698164886333
208,0.5313338811284579
209,0.4643111476307861
210,0.5181046288688029
211,0.5026294165981923
212,0.522459600109559
213,0.45253355245138316
214,0.5015612161051767
215,0.4989044097507531
216,0.4903040262941661
217,0.4973431936455766
218,0.49071487263763364
219,0.48230621747466446
220,0.5153656532456862
221,0.45573815393043
222,0.5157491098329224
223,0.48181320186250354
224,0.49772665023281293
225,0.4990687482881403
226,0.48753766091481787
227,0.5032867707477403
228,0.4834565872363737
229,0.5046014790468365
230,0.497589701451657
231,0.5116680361544782
232,0.4831552999178308
233,0.531525609422076
234,0.47397973158038886
235,0.49871268145713493
236,0.49884963023829093
237,0.4900301287318545
238,0.5013147082990961
239,0.4942755409476855
240,0.48874281018898924
241,0.5167625308134759
242,0.5034237195288963
243,0.5
244,0.486113393590797
245,0.505806628321008
246,0.4923856477677349
247,0.48663379895918923
248,0.48816762530813473
249,0.5005477951246234
250,0.4874554916461244
251,0.4855929882224048
252,0.48759244042728006
253,0.4919748014242673
254,0.4912352780060258
255,0.47639003012873177
256,0.5141057244590523
257,0.4951794029033142
258,0.47477403451109285
259,0.4922760887428102
260,0.4676526978909888
261,0.5162421254450835
262,0.46061353053957826
263,0.49756231169542586
264,0.4511914543960558
265,0.500821692686935
266,0.4912626677622569
267,0.501122980005478
268,0.5013694878115585
269,0.4976170912078882
270,0.47992330868255295
271,0.5212270610791564
272,0.475294439879485
273,0.5147630786086004
274,0.47395234182415774
275,0.49769926047658175
276,0.4715968227882772
277,0.4649685017803342
278,0.5165981922760888
279,0.44541221583127905
280,0.5341002465078062
281,0.456066831005204
282,0.514680909339907
283,0.4635990139687756
284,0.5103259380991509
285,0.4793207340454671
286,0.49745275267050115
287,0.47348671596822794
288,0.4957819775403999
289,0.4859764448096412
290,0.5012873185428649
291,0.49745275267050126
292,0.5237195288961927
293,0.49852095316351686
294,0.496932347302109
295,0.49457682826622845
296,0.49605587510271154
297,0.4826075047932073
298,0.5006847439057793
299,0.4880032867707477
300,0.5173924952067926
301,0.4993152560942207
302,0.45798411394138583
303,0.5014242673240207
304,0.47696521500958655
305,0.5141878937277459
306,0.4759244042728019
307,0.5005204053683923
308,0.48058066283210077
309,0.5108737332237744
310,0.4680909339906875
311,0.509860312243221
312,0.4758696247603396
313,0.5271432484250891
314,0.44963023829087917
315,0.5319090660093125
316,0.434730210901123
317,0.5388112845795673
318,0.4652150095864147
319,0.516296904957546
320,0.47488359353601756
321,0.525691591344837
322,0.4591892632155573
323,0.5096685839496029
324,0.48403177211722814
325,0.4963571624212546
326,0.48085456039441243
327,0.4973158038893453
328,0.48049849356340724
329,0.49635716242125444
330,0.4724459052314434
331,0.4829087921117502
332,0.49723363462065173
333,0.47647219939742536
334,0.5096959737058341
335,0.45921665297178843
336,0.4993700356066831
337,0.4947137770473841
338,0.47247329498767454
339,0.4898931799506984
340,0.5182963571624212
341,0.4690495754587784
342,0.49964393316899486
343,0.5085182141878939
344,0.4998904409750754
345,0.49391947411668047
346,0.47970419063270325
347,0.5033415502602027
348,0.48611339359079697
349,0.5011229800054781
350,0.4798959189263216
351,0.4891262667762257
352,0.5025198575732676
353,0.49454943850999733
354,0.47502054231717333
355,0.4966584497397974
356,0.47584223500410855
357,0.47395234182415785
358,0.4809641194193372
359,0.4943850999726101
360,0.49068748288140235
361,0.4963023829087922
362,0.46757052862229526
363,0.5039167351410572
364,0.497726650232813
365,0.48709942481511914
366,0.5027115858668859
367,0.46773486715968227
368,0.5150917556833744
369,0.45913448370309506
370,0.5034784990413584
371,0.49413859216652967
372,0.5062722541769378
373,0.4880032867707478
374,0.5040810736784442
375,0.5014790468364831
376,0.4608600383456586
377,0.5084908244316625
378,0.4647767734867159
379,0.5289783620925773
380,0.44976718707203506
381,0.5069569980827171
382,0.4804984935634073
383,0.5077786907696521
384,0.4689126266776226
385,0.4804711038071761
386,0.4897836209257739
387,0.4824157764995892
388,0.4965488907148726
389,0.469953437414407
390,0.49553546973431944
391,0.4577102163790742
392,0.5257189811010682
393,0.4695152013147083
394,0.5341002465078062
395,0.46978909887702003
396,0.4986031224322103
397,0.48649685017803346
398,0.4659545330046562
399,0.4846069569980828
400,0.477704738427828
401,0.4876472199397426
402,0.49071487263763347
403,0.4588879758970145
404,0.5067104902766366
405,0.47688304574089274
406,0.4917282936181869
407,0.46595453300465633
408,0.5265680635442346
409,0.451848808545604
410,0.510846343467543
411,0.4578197754039989
412,0.49843878389482316
413,0.4949055053410023
414,0.47625308134757594
415,0.4847439057792385
416,0.48679813749657624
417,0.46154478225143797
418,0.504026294165982
419,0.48718159408381273
420,0.47841687208983846
421,0.4870994248151191
422,0.47811558477129557
423,0.4959189263215557
424,0.4847986852917009
425,0.48425089016707745
426,0.4769926047658177
427,0.474801424267324
428,0.5074226239386469
429,0.4802793755135581
430,0.5138044371405095
431,0.4939742536291426
432,0.48885236921391406
433,0.4830457408929061
434,0.46488633251164063
435,0.4930703916735141
436,0.47915639550808
437,0.46403725006847446
438,0.49838400438236097
439,0.4834291974801424
440,0.49394686387291176
441,0.47310325938099146
442,0.48698986579019454
443,0.48016981648863316
444,0.47299370035606686
445,0.4847439057792383
446,0.5044371405094495
447,0.44083812654067384
448,0.5193371678992057
449,0.4361270884689126
450,0.5078882497945768
451,0.46222952615721735
452,0.4887154204327582
453,0.49120788824979456
454,0.46568063544234467
455,0.4889893179950698
456,0.4670775130101342
457,0.5055053410024651
458,0.46409202958093676
459,0.5060257463708573
460,0.4637633525061627
461,0.49096138044371407
462,0.4648041632429471
463,0.488030676526979
464,0.48178581210627236
465,0.477540399890441
466,0.5069569980827171
467,0.4777321281840592
468,0.5060531361270885
469,0.46231169542591066
470,0.4847439057792386
471,0.4698712681457135
472,0.49739797315803885
473,0.4722541769378252
474,0.4666940564228978
475,0.5060531361270885
476,0.468337441796768
477,0.4878937277458231
478,0.48863325116406464
479,0.48592166529717884
480,0.5098055327307587
481,0.48444261846069575
482,0.4834018077239112
483,0.48438783894823345
484,0.47855382087099424
485,0.47633525061626947
486,0.48666118871542047
487,0.47844426184606953
488,0.4923856477677349
489,0.4625855929882224
490,0.4998082717063818
491,0.48203231991235274
492,0.5135305395781978
493,0.47247329498767476
494,0.49148178581210633
495,0.49413859216652967
496,0.5060257463708573
497,0.4827170638181321
498,0.49704190632703366
499,0.4887701999452206
500,0.4758422350041085
501,0.5117775951794029
502,0.46357162421254455
503,0.5170638181320186
504,0.4890714872637633
505,0.4879211175020542
506,0.4784716516023007
507,0.4881402355519036
508,0.4824705560120515
509,0.48740071213366193
510,0.4809641194193371
511,0.47890988770199955
512,0.4861955628594906
513,0.4603944124897288
514,0.4951246233908519
515,0.4741714598740072
516,0.4665844973979732
517,0.5044919200219117
518,0.47395234182415785
519,0.502437688304574
520,0.44612434949328955
521,0.5244316625582033
522,0.465598466173651
523,0.5037797863599013
524,0.4530539578197753
525,0.5307860860038346
526,0.42188441522870435
527,0.5194193371678991
528,0.43727745823062175
529,0.5175294439879485
530,0.4576006573541495
531,0.5029307039167351
532,0.4713229252259653
533,0.48542864968501787
534,0.4684470008216928
535,0.49345384826075056
536,0.4656258559298824
537,0.49712407559572724
538,0.4772938920843604
539,0.48452478772938906
540,0.4694056422897837
541,0.4663653793481239
542,0.49216652971788555
543,0.47718433305943564
544,0.4662558203231992
545,0.5039441248972883
546,0.48047110380717617
547,0.4763900301287319
548,0.5007395234182416
549,0.4585319090660093
550,0.5073404546699534
551,0.47707477403451115
552,0.5043823609969872
553,0.48482607504793196
554,0.45332785538208703
555,0.4811558477129553
556,0.4916461243494933
557,0.4674883593536017
558,0.4963297726650232
559,0.43467543138866055
560,0.528923582580115
561,0.44283757874554913
562,0.5388112845795673
563,0.4717063818132019
564,0.48170364283757866
565,0.49386469460421806
566,0.46894001643385363
567,0.4763626403725007
568,0.4960284853464804
569,0.48537387017255545
570,0.4804437140509449
571,0.48504519309778144
572,0.4740071213366201
573,0.4873185428649684
574,0.48616817310325927
575,0.4880854560394413
576,0.4843604491920021
577,0.4730758696247604
578,0.4857847165160229
579,0.5042454122158313
580,0.4740892906053136
581,0.4969871268145714
582,0.4784442618460696
583,0.4898384004382361
584,0.46436592714324854
585,0.5023555190358805
586,0.46899479594631605
587,0.527006299643933
588,0.4548616817310326
589,0.5303204601479047
590,0.44960284853464805
591,0.5155573815393042
592,0.45294439879485077
593,0.48214187893727734
594,0.4719802793755135
595,0.49548069022185703
596,0.4811558477129553
597,0.5008490824431662
598,0.46327033689400154
599,0.5022733497671872
600,0.45812106272254194
601,0.47392495206792673
602,0.46902218570254733
603,0.4845247877293892
604,0.4735962749931526
605,0.48838674335798415
606,0.49153656532456863
607,0.46644754861681725
608,0.4791837852643112
609,0.495617639003013
610,0.4660367022733498
611,0.5093946863872911
612,0.47934812380169817
613,0.4784168720898386
614,0.49120788824979467
615,0.47017255546425646
616,0.46770747740345114
617,0.48170364283757877
618,0.4856477677348672
619,0.4780334155026021
620,0.4900027389756231
621,0.47061079156395513
622,0.46869350862777315
623,0.5017255546425637
624,0.47910161599561757
625,0.47258285401259914
626,0.49227608874281026
627,0.48992056970692965
628,0.4728841413311422
629,0.5023281292796494
630,0.4743905779238566
631,0.48507258285401267
632,0.46614626129827436
633,0.4750479320734046
634,0.4731306491372227
635,0.5094768556559847
636,0.48742810188989316
637,0.4955628594905505
638,0.4786086003834566
639,0.5060531361270885
640,0.4615721720076691
641,0.5186798137496577
642,0.46989865790194474
643,0.500794302930704
644,0.44891810462886894
645,0.49709668583949607
646,0.4855929882224049
647,0.4728841413311421
648,0.4653793481238017
649,0.466721446179129
650,0.4740892906053136
651,0.4728841413311421
652,0.49074226239386465
653,0.47770473842782796
654,0.4946589975349219
655,0.47480142426732397
656,0.4966858394960284
657,0.4505341002465078
658,0.4757326759791837
659,0.47844426184606975
660,0.4548342919748014
661,0.48715420432758144
662,0.48786633798959195
663,0.47603396329772674
664,0.4821692686935087
665,0.45946316077786903
666,0.4901670775130101
667,0.4847712955354696
668,0.4794302930703916
669,0.4790742262393865
670,0.4830731306491371
671,0.46935086277732135
672,0.4876472199397425
673,0.48394960284853467
674,0.48898931799506984
675,0.468994795946316
676,0.49624760339632973
677,0.4721993974253629
678,0.5006299643933169
679,0.462037797863599
680,0.4907696521500958
681,0.4640646398247055
682,0.4909066009312516
683,0.4556285949055054
684,0.5021364009860312
685,0.47030950424541224
686,0.47964941112024123
687,0.4928512736236647
688,0.47647219939742536
689,0.47381539304300196
690,0.49564502875924404
691,0.46463982470556014
692,0.47926595453300475
693,0.485291700903862
694,0.4838126540673788
695,0.457354149548069
696,0.4877293892084361
697,0.46603670227334976
698,0.469953437414407
699,0.47455491646124354
700,0.4771569433032046
701,0.4758696247603396
702,0.4966310599835661
703,0.47345932621199666
704,0.4897836209257738
705,0.4491098329224869
706,0.5108737332237743
707,0.4399616543412764
708,0.5145987400712133
709,0.46313338811284577
710,0.5117502054231718
711,0.4662558203231992
712,0.4940290331416051
713,0.4507806080525883
714,0.49994522048753764
715,0.4803889345384826
716,0.4785538208709942
717,0.45573815393043005
718,0.4858942755409477
719,0.4578471651602301
720,0.49852095316351697
721,0.46872089838400444
722,0.49852095316351697
723,0.44711038071761167
724,0.5051218844152287
725,0.45913448370309506
726,0.51101068200493
727,0.4641194193371678
728,0.4990961380443714
729,0.48085456039441254
730,0.46417419884963035
731,0.4824705560120515
732,0.4593536017529443
733,0.483511366748836
734,0.49339906874828804
735,0.48622295261572185
736,0.4762256915913448
737,0.47030950424541224
738,0.4677622569159135
739,0.49041358531909063
740,0.4766091481785812
741,0.4746918652423994
742,0.49969871268145716
743,0.45828540125992867
744,0.48767460969597376
745,0.4934264585045194
746,0.47187072035058897
747,0.47704738427828003
748,0.4743357984113941
749,0.46650232812927966
750,0.5124075595727199
751,0.4718159408381265
752,0.5024924678170364
753,0.47767734867159667
754,0.46825527252807464
755,0.48981101068200483
756,0.456231169542591
757,0.491947411668036
758,0.47052862229526154
759,0.4930156121610517
760,0.4689400164338538
761,0.4857573267597919
762,0.4717611613256641
763,0.4854560394412489
764,0.43648315529991794
765,0.5163516844700082
766,0.43174472747192555
767,0.5124075595727199
768,0.4629964393316899
769,0.47471925499863055
770,0.493371678992057
771,0.46715968227882765
772,0.4911804984935634
773,0.4585866885784716
774,0.4873459326211997
775,0.4712133662010409
776,0.48304574089290603
777,0.47836209257737605
778,0.47576006573541496
779,0.47359627499315254
780,0.4836757052862228
781,0.46483155299917833
782,0.46170912078882487
783,0.4864968501780335
784,0.4716242125445084
785,0.49016707751301003
786,0.44661736510545047
787,0.5044371405094495
788,0.46307860860038347
789,0.4954806902218571
790,0.47017255546425646
791,0.4886058614078335
792,0.4735141057244591
793,0.5040810736784442
794,0.4819775403998905
795,0.4628868803067653
796,0.4654067378800328
797,0.47921117502054233
798,0.48345658723637364
799,0.4732949876746098
800,0.48874281018898924
801,0.48370309504245423
802,0.46677622569159133
803,0.4996713229252258
804,0.47093946863872904
805,0.4690221857025473
806,0.4912900575184881
807,0.4690221857025472
808,0.46910435497124076
809,0.4918652423993427
810,0.46247603396329773
811,0.47600657354149545
812,0.489345384826075
813,0.46757052862229537
814,0.49726102437688297
815,0.4654889071487263
816,0.47981374965762796
817,0.5022733497671871
818,0.48748288140235563
819,0.47502054231717344
820,0.48055327307586965
821,0.46228430566967954
822,0.48819501506436597
823,0.4646672144617913
824,0.4864420706655712
825,0.4823062174746645
826,0.48556559846617375
827,0.47871815940838136
828,0.4425362914270064
829,0.48507258285401256
830,0.46532456861133936
831,0.49876746096959734
832,0.4548069022185703
833,0.4900575184880855
834,0.465434127636264
835,0.5009038619556285
836,0.47937551355792934
837,0.48307313064913726
838,0.4597370583401807
839,0.47458230621747466
840,0.4740892906053137
841,0.4982744453574363
842,0.46083264858942746
843,0.4797041906327035
844,0.47608874281018904
845,0.4882497945768282
846,0.46496850178033416
847,0.4908518214187892
848,0.4786359901396878
849,0.4752396603670228
850,0.490139687756779
851,0.4707477403451109
852,0.4773212818405917
853,0.47814297452752663
854,0.46428375787455495
855,0.4750205423171734
856,0.46494111202410304
857,0.49553546973431944
858,0.4783347028211448
859,0.4713503149821967
860,0.4716789920569707
861,0.48121062722541763
862,0.49142700629964403
863,0.44908244316625573
864,0.4937277458230621
865,0.4769652150095864
866,0.4690221857025471
867,0.49033141605039715
868,0.48145713503149806
869,0.4758148452478773
870,0.4757052862229525
871,0.48638729115310864
872,0.46277732128184057
873,0.5047658175842235
874,0.45705286222952607
875,0.4912900575184881
876,0.4595179402903315
877,0.4647219939742537
878,0.5065735414954807
879,0.4621747466447548
880,0.48778416872089825
881,0.470446453026568
882,0.48189537113119685
883,0.47115858668857863
884,0.46469460421802256
885,0.4904409750753219
886,0.4765269789098877
887,0.48422350041084633
888,0.45831279101616
889,0.48644207066557116
890,0.48712681457135026
891,0.46294165981922764
892,0.4845521774856204
893,0.4614900027389756
894,0.5111476307860858
895,0.4445083538756506
896,0.5067378800328677
897,0.45992878663379905
898,0.48912626677622567
899,0.45727198027937543
900,0.48016981648863327
901,0.4542317173377156
902,0.4943029307039167
903,0.45592988222404823
904,0.49068748288140235
905,0.48197754039989044
906,0.49304300191728295
907,0.4520679265954533
908,0.4788824979457683
909,0.4617639003012873
910,0.5047658175842233
911,0.4655162969049576
912,0.4829635716242125
913,0.4997534921939195
914,0.46858394960284855
915,0.49671322925225964
916,0.4568885236921392
917,0.4789920569706931
918,0.4590249246781704
919,0.4894001643385373
920,0.45371131196932346
921,0.4871815940838127
922,0.45228704464530267
923,0.47548616817310324
924,0.47466447548616825
925,0.45976444809641204
926,0.49279649411120247
927,0.4534100246507806
928,0.4909613804437142
929,0.45491646124349494
930,0.49380991509175576
931,0.4597370583401808
932,0.48764721993974264
933,0.46776225691591355
934,0.4850999726102438
935,0.4603944124897289
936,0.5083264858942754
937,0.45017803341550255
938,0.500493015612161
939,0.4520953163516846
940,0.4907696521500959
941,0.4585592988222404
942,0.5037797863599014
943,0.46696795398520946
944,0.49383730484798694
945,0.47633525061626947
946,0.46521500958641454
947,0.4918378526431114
948,0.4704464530265682
949,0.46806354423445623
950,0.47762256915913437
951,0.4632155573815394
952,0.4670227334976718
953,0.4796494111202411
954,0.469460421802246
955,0.48496302382908785
956,0.46253081347576
957,0.4897562311695427
958,0.4641468090933991
959,0.4945220487537661
960,0.47513010134209804
961,0.4989044097507532
962,0.4524787729389209
963,0.4959737058340181
964,0.4452752670501232
965,0.5116406463982471
966,0.47052862229526166
967,0.4666666666666666
968,0.47230895645028764
969,0.47819775403998904
970,0.4552177485620377
971,0.4761983018351137
972,0.5001917282936181
973,0.46507806080525876
974,0.460257463708573
975,0.49811010682004936
976,0.4588879758970145
977,0.5018351136674882
978,0.46480416324294715
979,0.4877019994522049
980,0.46020268419611055
981,0.48236099698712676
982,0.45823062174746637
983,0.49402903314160496
984,0.4665844973979732
985,0.4728567515749111
986,0.4730758696247603
987,0.46639276910435484
988,0.4788551081895372
989,0.4824157764995893
990,0.46201040810736776
991,0.48731854286496845
992,0.45732675979183796
993,0.4892358258011504
994,0.4643111476307861
995,0.49301561216105166
996,0.4566146261298274
997,0.4776499589153656
998,0.47039167351410577
999,0.468200493015612
